26	64	70
29	35	55
9	33	39
0	38	49
10	30	38
0	22	28
15	26	32
28	26	41
18	29	40
6	31	37
2	37	50
19	33	52
3	38	48
34	35	49
23	35	41
31	38	45
7	45	75
37	39	56
16	40	46
5	40	46
4	42	58
8	57	63
27	44	53
39	45	65
38	46	53
1	45	51
12	47	53
11	49	55
21	50	56
18	50	56
10	51	62
2	56	62
33	53	59
16	58	65
13	53	63
41	53	59
22	57	71
34	58	68
35	58	71
25	62	69
19	66	72
32	64	70
21	65	71
12	67	74
20	66	72
3	68	82
31	70	76
0	72	78
38	73	81
30	75	81
25	75	81
13	77	83
20	77	83
21	78	84
15	78	97
8	98	122
32	81	102
12	82	88
31	84	90
40	84	92
35	84	91
9	85	91
26	87	93
37	89	95
2	91	97
16	103	109
33	91	97
0	92	98
3	95	107
24	94	106
21	100	106
15	104	110
17	104	118
27	108	123
30	106	112
26	108	114
38	111	117
21	113	119
28	114	120
16	114	120
32	121	127
34	119	125
40	121	127
38	122	128
20	124	134
23	124	130
9	130	136
37	124	138
22	136	152
0	248	260
5	129	138
11	130	136
34	132	138
17	133	139
15	141	150
8	138	144
29	142	153
34	145	151
37	147	166
36	151	157
25	154	160
35	155	161
19	186	199
27	164	174
21	165	171
9	175	181
28	170	176
29	170	193
17	173	179
11	183	195
6	176	182
7	181	189
39	178	184
17	184	194
8	186	192
1	227	235
41	194	200
28	196	202
15	197	203
18	205	211
23	197	203
13	201	207
12	201	207
34	223	229
7	205	214
3	206	212
37	206	212
5	207	213
19	207	213
39	208	214
26	210	222
27	211	222
23	212	218
10	214	231
37	220	236
0	215	221
6	304	327
7	220	228
11	223	229
12	220	226
33	280	304
15	222	228
19	229	236
31	222	228
14	222	228
9	223	229
5	224	230
20	225	231
25	228	234
41	230	236
21	231	237
16	233	239
2	233	239
14	235	246
21	242	253
4	234	245
3	234	240
5	238	244
32	246	258
7	239	245
27	241	247
5	256	271
33	243	271
2	245	251
41	247	253
16	248	257
29	249	255
31	250	256
25	250	256
37	250	256
3	301	339
30	254	260
6	253	268
10	260	268
14	261	267
40	262	279
38	262	278
11	275	294
35	263	269
41	264	280
34	265	271
4	265	271
23	265	271
37	266	285
2	269	286
34	294	357
17	269	275
18	273	284
15	273	279
12	269	275
1	270	276
35	274	280
39	274	280
36	275	293
24	317	354
31	277	283
24	286	305
20	276	282
23	277	291
21	277	288
30	278	284
16	288	304
38	283	293
12	285	291
29	291	315
41	286	317
25	286	320
20	306	363
1	288	309
22	289	304
15	310	359
37	291	297
32	292	298
30	304	340
19	293	299
18	309	338
7	297	304
2	302	348
18	297	303
36	298	304
17	297	303
39	297	303
38	298	311
14	300	309
0	300	306
23	304	310
35	302	315
11	303	342
5	307	317
27	302	358
10	303	361
37	304	344
31	304	331
8	304	329
28	306	353
21	307	326
13	305	311
32	307	313
12	308	365
4	308	317
40	309	325
36	311	376
17	309	338
16	312	353
26	313	341
0	312	318
39	313	330
19	312	319
23	316	345
9	315	332
14	319	335
33	317	326
13	318	343
1	319	326
7	320	346
35	320	330
38	323	335
5	328	347
41	323	340
32	324	335
4	328	334
21	333	339
29	328	334
0	330	357
19	330	336
25	330	347
33	333	356
1	333	349
4	339	370
35	335	358
22	335	341
6	335	366
39	339	360
9	340	353
40	341	347
31	351	365
32	343	358
17	343	364
30	347	353
26	347	353
19	347	353
11	348	355
14	352	368
8	347	362
37	350	365
23	354	366
29	354	374
41	354	360
38	354	360
13	354	366
21	359	367
22	357	363
38	388	397
18	361	375
5	362	368
25	363	369
7	363	373
2	362	368
34	364	377
35	363	369
24	367	381
11	367	378
8	367	373
20	368	384
15	373	379
2	373	379
