3	30	47
22	23	34
4	23	39
22	39	58
23	27	35
20	27	36
16	30	39
21	29	37
0	44	62
40	32	40
12	33	46
14	34	64
39	34	54
8	34	42
5	35	43
27	38	59
7	35	46
2	35	45
28	36	44
6	37	45
35	44	58
25	38	57
32	38	55
20	40	48
21	41	50
34	43	55
33	41	51
3	50	64
41	43	51
37	43	51
31	44	62
11	44	60
13	46	54
5	46	54
8	47	55
28	48	77
19	49	60
36	49	57
24	50	63
2	50	58
29	50	64
18	50	60
7	51	59
38	51	59
16	53	62
40	53	76
23	66	85
4	54	62
41	54	62
5	61	92
15	55	72
12	57	67
2	62	74
37	58	66
9	60	68
21	60	93
32	60	68
1	67	84
7	64	81
36	64	72
25	63	77
17	65	73
10	66	74
41	67	75
11	67	85
24	68	76
26	68	83
19	68	76
18	68	77
29	68	76
8	68	90
13	70	78
14	70	79
39	70	78
6	73	83
12	74	82
16	74	82
22	73	85
31	74	110
37	75	89
35	77	85
17	77	91
38	77	105
2	78	86
29	79	102
41	78	86
40	79	100
30	82	96
24	83	91
0	84	92
3	84	92
32	84	93
14	84	102
13	84	92
16	86	108
15	85	102
9	87	104
41	89	114
19	90	109
36	90	98
37	92	100
27	95	113
24	95	103
18	105	114
13	98	106
35	102	118
14	141	153
1	98	106
36	101	109
17	104	112
5	104	116
40	106	114
7	180	205
10	114	124
34	109	127
39	109	117
28	111	119
8	111	119
37	111	119
6	112	120
26	111	127
33	114	148
17	176	204
32	113	123
36	129	141
23	114	129
11	114	122
31	115	124
19	119	127
0	116	124
20	132	143
38	123	134
18	119	127
17	119	129
40	120	132
30	123	131
1	123	141
12	130	138
15	124	132
4	124	135
37	125	133
21	127	135
0	127	141
24	126	137
22	130	138
7	134	142
28	130	138
27	132	140
41	164	175
29	137	150
26	138	146
8	138	156
3	139	152
37	139	147
34	141	149
12	141	153
28	144	152
41	143	151
31	145	163
18	147	155
13	148	156
16	150	158
3	157	165
32	153	161
30	158	167
17	153	161
20	157	175
22	156	164
12	156	164
11	158	166
29	159	167
6	160	168
40	161	169
19	163	171
1	162	170
24	164	178
26	165	173
13	164	181
0	166	174
28	166	179
37	166	174
34	168	176
10	169	178
33	171	179
29	171	179
6	174	182
15	176	184
23	181	189
30	178	186
24	220	238
10	184	209
24	182	190
27	183	196
29	183	191
33	184	192
41	188	196
12	188	196
1	191	206
6	198	209
9	194	202
18	197	210
8	198	209
39	199	207
30	202	210
26	205	213
33	205	219
25	204	212
13	206	214
37	207	215
11	206	214
24	207	215
34	207	215
40	209	217
39	211	219
17	213	221
15	215	223
29	216	232
7	215	241
19	215	223
40	220	236
13	221	229
8	223	232
36	222	230
12	223	231
3	225	236
21	225	233
34	228	244
14	229	243
2	236	260
32	230	238
22	228	236
41	230	238
28	230	245
25	230	238
5	233	265
19	243	252
9	235	276
10	239	247
30	239	247
39	239	247
24	242	250
23	245	253
31	244	254
40	243	257
1	244	260
13	243	258
7	244	252
22	244	252
35	269	296
36	243	255
35	245	253
15	245	253
8	247	261
37	245	257
11	254	268
6	256	268
32	248	256
19	259	268
4	250	258
39	250	264
13	265	273
26	252	269
21	252	260
17	254	310
10	255	267
14	255	263
38	256	284
41	273	282
32	262	272
7	256	264
15	258	266
23	257	265
34	257	284
28	260	270
24	258	273
40	261	269
41	261	269
39	270	284
4	262	284
16	262	289
18	306	355
18	263	271
26	293	359
14	266	274
27	266	275
30	265	273
20	285	295
32	338	358
33	266	274
20	269	277
5	301	349
29	270	281
12	270	278
19	271	288
25	269	282
23	271	285
22	272	286
30	276	324
28	274	282
20	304	332
11	275	287
40	274	285
2	274	282
1	275	311
6	277	301
25	290	349
36	278	286
15	278	295
10	279	296
32	282	290
21	281	313
0	286	294
9	285	293
37	287	301
14	288	301
11	297	380
18	289	297
7	291	357
16	316	341
31	290	352
33	291	299
14	307	384
3	293	359
2	294	302
23	294	306
15	298	340
40	294	363
32	295	303
4	296	306
28	308	374
29	296	308
34	301	332
8	298	306
22	299	357
19	303	360
9	302	319
6	304	361
39	301	347
24	303	359
27	306	314
41	304	367
12	305	322
35	305	313
37	306	354
2	306	314
38	306	371
36	306	314
10	307	331
17	314	360
0	307	350
29	312	351
23	309	400
35	317	354
33	310	343
13	310	345
32	311	327
8	312	375
2	318	344
1	314	331
4	313	363
27	318	385
36	321	340
21	332	364
9	327	355
12	326	383
30	331	374
1	335	352
34	336	365
10	338	348
20	340	377
15	343	355
16	345	359
39	350	358
33	350	387
13	351	361
10	351	367
2	352	360
25	352	375
22	444	455
36	353	361
16	368	385
29	357	370
5	357	365
18	358	367
0	358	382
22	361	369
32	362	375
