6	14	28
36	62	76
39	21	35
4	23	37
14	48	62
19	53	71
5	26	40
29	27	48
24	29	43
8	29	47
14	34	48
9	34	48
15	34	51
40	35	68
13	40	54
27	37	51
18	37	51
3	38	54
10	40	58
33	39	53
41	40	54
11	42	62
29	68	101
37	43	57
1	44	58
35	45	59
0	44	63
9	45	62
37	56	79
23	48	62
21	50	64
20	54	68
18	53	71
31	54	68
39	55	71
30	55	69
17	56	70
23	60	83
13	61	75
0	61	75
10	61	75
41	61	90
24	70	87
11	66	80
5	66	91
2	67	86
40	69	85
3	68	85
9	68	85
17	69	83
22	69	83
33	78	95
16	75	92
6	75	89
37	79	105
1	78	92
28	78	92
31	79	105
30	81	96
7	83	97
27	83	97
17	85	109
10	84	98
11	83	107
23	93	108
19	87	101
4	88	102
0	88	103
2	90	104
40	90	113
14	92	120
16	91	105
25	95	109
15	94	108
30	96	110
39	96	112
34	98	112
12	100	130
36	100	114
7	102	118
20	101	115
9	104	118
8	104	129
23	108	122
5	108	122
17	108	122
30	109	123
28	114	130
22	115	135
0	117	131
41	118	132
1	121	135
11	120	134
29	126	147
38	123	147
17	123	147
35	125	139
27	124	138
21	132	148
18	137	151
4	131	145
33	132	146
40	134	148
25	135	149
32	136	150
5	138	155
14	138	152
30	139	153
10	141	155
12	142	156
6	144	158
22	146	160
34	150	167
41	155	169
40	150	164
38	150	164
14	158	172
36	162	179
28	163	177
4	166	180
26	173	191
34	167	181
18	167	181
3	171	185
30	170	184
37	254	271
10	172	186
33	174	188
13	178	194
2	185	202
15	182	196
11	181	195
27	185	199
31	185	199
0	189	205
5	196	210
25	193	207
2	210	228
39	198	212
19	198	212
35	202	216
33	203	217
38	203	217
32	205	219
36	206	227
7	215	234
27	212	226
18	209	223
24	216	242
3	259	281
16	214	228
33	215	239
29	221	235
0	218	232
28	218	232
12	219	233
19	222	244
10	232	247
23	236	250
4	225	239
1	233	252
11	227	244
21	231	245
32	317	355
14	232	246
31	231	245
8	236	257
4	277	295
7	240	261
39	245	259
28	319	334
0	246	263
28	247	261
24	247	261
17	247	261
30	247	261
18	250	268
2	249	263
11	251	267
20	329	345
40	252	266
16	252	266
35	256	278
9	261	283
22	255	269
5	256	270
8	258	272
27	263	277
33	276	290
10	260	277
25	260	274
28	264	302
18	284	301
15	265	279
32	268	283
19	269	283
1	270	284
26	272	288
7	271	285
40	272	286
12	274	300
16	275	294
39	276	290
35	276	308
19	303	330
24	277	291
21	278	292
41	306	350
0	284	305
38	279	293
29	301	315
31	303	341
34	281	311
36	282	296
10	304	354
23	299	321
32	284	298
11	285	311
3	285	299
2	286	313
41	286	300
6	286	300
22	288	317
28	300	318
21	292	306
33	292	306
27	293	338
7	294	308
14	295	317
36	300	323
13	303	345
8	302	348
40	296	310
24	300	316
3	300	314
26	306	339
18	300	331
17	305	336
39	301	315
12	302	316
0	303	332
35	311	377
21	307	321
5	305	321
7	305	330
33	317	373
4	307	345
40	308	322
2	311	351
11	310	324
15	312	332
38	312	362
39	313	333
37	312	365
12	314	365
3	314	329
34	314	334
30	314	333
1	315	350
21	339	362
24	314	343
25	316	330
6	317	372
21	321	342
23	318	346
9	318	332
20	317	331
11	324	348
25	331	349
22	331	365
16	322	336
15	331	347
29	324	374
5	324	359
28	340	364
19	328	349
39	331	352
30	335	366
18	332	356
40	333	351
14	333	360
0	337	363
26	338	352
16	336	352
7	333	352
31	339	363
3	335	357
34	337	351
36	339	372
8	354	374
41	347	361
13	343	359
27	340	356
9	344	368
40	354	370
4	349	378
15	345	378
24	347	361
20	348	362
1	350	364
23	349	364
26	353	374
27	353	368
2	353	367
3	355	377
34	371	389
18	355	369
39	354	376
32	354	368
17	357	371
13	356	370
7	358	372
5	358	372
21	361	376
14	361	375
38	363	377
10	364	378
18	366	380
24	368	382
36	371	386
20	371	385
30	372	389
38	374	388
11	373	387
40	373	387
16	375	396
7	377	391
32	376	393
12	380	398
21	379	399
3	383	397
10	428	446
22	385	407
23	385	399
25	385	399
41	386	400
10	406	425
23	411	425
35	387	401
31	390	404
17	444	458
1	390	410
18	391	405
20	394	408
4	398	413
21	433	450
14	397	420
29	399	419
8	399	413
17	398	412
13	400	414
32	401	415
5	409	423
7	404	428
11	403	417
2	409	425
25	408	422
36	414	428
20	412	434
39	411	425
0	413	427
9	413	429
31	418	432
19	416	430
26	416	430
38	418	432
36	426	440
18	420	434
19	444	458
39	425	439
2	439	464
41	426	440
6	428	442
32	430	448
20	431	445
0	432	446
4	436	450
8	431	450
25	436	456
29	444	461
22	438	458
40	440	454
26	440	454
16	443	466
38	445	459
35	444	458
28	571	593
13	449	464
24	448	467
11	451	470
26	453	467
3	456	470
0	456	470
17	457	471
9	460	474
39	459	477
38	461	476
19	527	552
30	464	485
6	464	481
41	469	487
12	465	479
14	466	480
29	509	524
