1	28	56
12	32	60
37	29	39
2	30	68
31	29	76
32	28	60
15	28	77
3	28	56
10	27	50
36	28	59
21	31	48
8	29	39
24	31	58
30	28	53
33	34	65
26	34	66
14	37	47
39	30	58
20	36	50
29	40	55
17	38	65
34	39	54
9	44	60
23	35	71
28	43	66
19	36	59
7	43	55
27	45	68
22	41	67
4	51	63
35	50	63
13	49	67
11	54	64
41	59	77
7	60	85
20	60	82
8	65	89
16	68	78
37	68	79
29	65	83
39	73	92
1	74	90
4	73	88
5	70	89
23	81	100
4	93	106
41	93	103
26	96	116
23	101	114
28	99	111
21	107	125
35	110	141
14	125	141
6	145	157
24	148	158
38	148	173
37	166	183
4	167	184
7	168	208
14	167	178
37	185	196
26	181	195
40	211	221
10	207	217
21	219	229
31	221	231
33	220	230
20	221	231
33	232	242
36	241	251
33	243	258
20	243	271
31	247	257
39	249	273
25	253	272
5	253	263
16	260	270
21	257	276
6	260	271
9	267	278
26	268	291
18	274	290
39	274	295
31	275	285
8	268	316
20	283	338
34	285	374
12	284	297
31	287	341
17	289	307
25	293	328
9	293	355
4	296	324
16	293	384
33	297	308
18	294	325
3	289	365
39	296	344
26	297	349
11	297	307
14	301	328
27	297	314
6	302	315
5	303	313
29	302	313
30	302	312
35	304	319
41	311	362
22	304	341
2	305	354
1	301	375
11	311	342
7	315	340
28	313	349
36	309	351
19	311	341
30	313	351
17	316	340
38	317	330
32	322	354
12	320	352
13	321	335
23	322	350
35	323	357
6	322	339
27	323	346
21	325	351
4	326	336
37	316	348
24	336	347
38	335	364
18	329	379
8	339	353
14	340	361
7	342	353
13	344	357
10	343	353
31	349	369
24	349	371
19	352	364
23	353	364
21	357	369
20	356	366
9	360	370
41	366	378
12	358	375
27	371	381
36	371	381
21	372	386
31	377	387
27	385	408
40	385	398
40	407	426
34	406	418
15	411	421
28	415	426
19	416	426
11	447	474
15	452	462
40	461	471
17	458	480
12	477	487
18	481	502
7	489	501
13	495	510
30	501	537
18	507	517
34	503	521
22	511	533
4	515	529
13	514	532
41	526	542
20	526	543
7	526	537
17	525	540
34	531	559
39	516	541
4	530	547
0	532	546
26	536	557
18	538	548
24	537	547
21	539	573
22	536	549
10	538	549
24	548	577
20	554	570
4	555	569
10	557	567
36	556	573
13	554	590
39	549	575
26	564	575
11	564	582
7	569	592
18	574	585
26	581	617
10	578	617
15	578	611
34	579	589
0	580	590
39	585	595
24	584	612
21	584	598
41	590	607
34	591	603
37	588	601
0	594	619
36	594	618
35	594	617
4	596	614
2	595	609
12	595	619
22	587	613
19	595	607
33	597	607
7	593	609
21	601	611
18	603	617
28	604	617
37	602	615
17	602	612
41	33	43
25	46	66
0	50	60
6	54	64
40	58	68
38	61	71
13	68	84
2	74	84
14	81	91
24	84	94
19	85	95
3	86	96
10	86	96
25	87	97
7	87	97
18	89	99
13	93	103
17	95	108
34	97	107
19	98	108
22	97	107
29	99	113
32	105	115
41	115	127
13	108	118
11	110	120
38	114	124
34	114	124
39	117	127
7	120	130
23	125	135
40	128	138
10	130	140
24	135	145
41	135	145
3	141	151
7	146	156
35	146	156
17	148	158
36	152	162
19	155	165
9	155	165
27	161	171
0	159	169
34	166	176
9	173	183
17	174	184
20	174	185
39	181	191
39	193	203
34	194	204
17	198	208
9	205	215
3	213	223
18	209	219
20	210	220
32	212	222
11	213	223
15	213	223
0	216	226
7	219	233
30	219	229
14	229	239
10	232	242
32	232	242
7	234	244
18	242	252
8	241	251
6	245	255
34	246	256
23	250	260
27	251	261
28	258	268
4	255	265
10	255	265
38	256	266
40	258	268
13	264	274
24	265	280
7	266	276
33	266	281
5	268	285
2	274	284
3	278	288
15	279	289
40	281	291
37	280	290
13	284	294
1	283	293
36	287	297
10	288	298
7	292	302
15	297	307
28	301	311
37	303	315
40	302	312
13	307	317
32	310	320
33	311	335
24	315	325
5	321	331
15	329	345
10	330	340
5	341	360
20	340	350
15	353	363
6	341	354
33	342	358
0	344	354
40	348	358
28	353	367
8	355	365
2	359	369
32	357	367
27	359	369
39	361	371
6	362	372
14	362	383
29	363	373
35	364	379
30	365	375
9	373	389
26	374	387
7	375	385
24	384	394
4	378	388
3	377	387
1	379	399
39	379	389
15	389	399
13	390	400
17	390	400
31	399	409
39	394	404
12	401	411
1	406	418
24	408	418
17	409	420
32	412	422
30	412	422
25	417	427
41	422	432
20	419	429
0	425	442
32	426	436
38	434	444
22	437	447
31	439	455
34	443	458
6	445	455
32	452	462
28	458	468
39	463	473
26	465	475
36	465	475
34	473	483
30	478	488
33	479	489
16	485	495
17	491	501
22	494	504
21	495	505
1	498	508
19	503	513
24	505	515
3	515	525
16	526	536
40	526	536
32	528	538
6	531	541
29	532	542
19	533	543
11	534	544
40	538	548
13	539	549
33	539	555
37	540	550
2	542	552
12	547	557
37	556	566
2	557	574
18	558	572
19	559	569
22	561	571
3	561	571
35	569	579
27	568	578
31	571	594
12	576	586
23	583	593
18	586	596
32	590	600
13	592	602
23	599	609
11	609	619
