30	32	75
0	30	38
10	23	40
1	26	41
33	26	34
39	27	35
14	29	35
35	29	39
24	30	54
12	32	38
9	33	78
18	34	67
41	34	40
11	36	61
27	35	51
17	35	71
13	35	41
1	56	67
26	40	49
37	36	46
15	42	66
32	37	43
6	44	57
16	42	64
22	53	59
28	42	48
5	43	50
20	44	51
40	44	55
13	93	102
25	45	51
12	46	52
38	46	63
7	46	58
35	46	52
10	46	59
21	48	54
29	47	53
41	48	60
4	48	62
8	48	54
32	50	56
14	50	92
23	51	58
33	52	71
13	52	58
3	57	85
34	54	95
26	54	60
31	55	61
24	60	66
2	70	76
20	56	72
10	68	84
21	61	68
19	58	64
35	59	68
0	59	66
1	72	85
12	61	74
28	60	66
29	64	70
25	61	70
5	70	91
40	64	88
27	64	80
32	64	70
8	67	73
38	68	74
23	68	80
25	75	90
39	69	75
16	71	101
26	71	83
41	73	84
15	72	85
36	73	79
13	73	88
4	74	86
32	75	81
37	77	83
20	78	85
21	79	89
24	79	85
17	78	84
29	80	86
0	80	86
28	79	85
35	81	112
33	82	91
7	82	88
18	82	88
11	84	93
19	88	94
18	99	106
28	90	96
24	90	127
23	91	112
15	92	98
26	97	109
6	94	100
1	93	103
8	95	101
9	95	115
7	94	100
41	95	101
10	96	102
22	97	109
37	98	104
14	99	105
32	99	108
17	99	105
29	106	112
0	103	109
36	115	121
2	105	111
3	111	119
13	107	113
15	109	119
11	120	126
11	109	115
6	112	121
10	110	133
34	111	130
21	113	119
7	115	123
28	112	118
33	115	121
22	116	122
25	116	126
41	116	122
29	119	150
32	120	126
13	121	127
26	121	127
37	122	128
35	122	128
1	122	128
20	124	131
39	123	131
31	123	129
2	125	138
19	125	143
16	130	136
27	127	133
36	129	141
21	130	145
40	130	136
25	134	142
0	130	136
5	129	135
18	132	141
27	146	153
31	138	175
14	145	167
26	180	193
26	138	144
15	138	144
38	145	153
11	145	153
20	141	147
13	142	148
24	167	180
22	143	149
19	151	162
7	149	161
35	151	157
34	150	156
34	174	189
3	150	157
36	152	161
5	157	168
1	157	163
25	157	163
9	159	165
13	166	172
12	159	169
28	160	166
18	160	179
39	163	169
41	161	167
21	166	172
27	165	174
6	167	194
35	168	174
29	169	175
28	171	177
30	172	178
33	173	179
12	201	207
25	181	194
20	177	183
28	182	192
22	178	187
36	176	190
38	178	184
2	182	194
11	188	196
35	181	187
8	181	187
33	184	190
17	185	191
4	184	190
10	187	197
16	187	193
24	190	199
40	199	205
33	195	201
1	197	203
8	197	203
35	207	215
4	200	206
30	199	205
21	200	206
18	201	223
3	201	207
36	202	210
30	291	302
5	204	210
7	207	213
2	207	213
20	207	257
27	208	227
34	210	216
22	211	217
15	220	228
33	214	220
32	215	244
11	214	220
38	215	227
28	220	233
13	224	237
25	222	237
3	224	264
0	225	231
4	227	233
6	228	237
29	228	236
40	231	237
23	278	298
40	242	250
7	233	249
19	232	238
4	245	251
39	232	238
10	232	238
14	235	241
35	258	264
5	240	260
31	235	251
1	235	241
41	237	255
16	236	242
33	239	254
34	241	259
26	242	254
17	242	248
38	243	249
10	243	249
25	243	268
21	245	259
9	245	251
14	246	260
12	247	253
40	255	261
16	304	348
0	287	302
2	248	282
8	249	255
27	285	309
19	250	266
0	251	257
30	250	256
22	251	257
9	256	273
36	253	259
32	257	271
24	255	264
16	255	261
10	255	261
41	262	270
40	275	285
1	259	265
27	260	276
23	265	271
12	260	266
28	259	265
26	261	267
18	261	267
33	267	281
4	263	269
21	264	270
36	265	292
25	276	282
10	267	273
7	267	273
0	267	277
13	285	302
3	270	276
28	270	276
39	270	281
6	271	277
29	270	289
8	272	281
18	273	279
30	274	283
21	275	281
19	274	280
35	274	287
14	275	289
5	275	281
20	280	294
11	279	285
17	281	292
37	281	293
34	280	295
28	290	327
16	282	288
7	284	290
31	284	290
10	305	371
33	290	296
10	284	300
18	285	322
32	300	356
22	286	298
15	287	293
41	287	357
32	287	293
3	289	295
7	295	367
21	288	358
6	290	296
26	293	307
1	290	367
24	291	346
8	291	299
22	303	373
28	333	368
11	293	361
35	296	302
39	296	374
17	297	358
14	297	375
34	300	372
40	301	326
33	301	307
36	302	308
31	302	308
3	301	307
19	302	344
9	302	347
6	303	343
38	318	355
2	302	351
37	303	309
38	306	312
8	306	342
26	313	363
5	308	342
13	308	349
15	308	339
30	307	339
4	308	314
12	308	327
23	308	339
20	309	371
36	313	336
35	309	387
29	311	345
33	313	336
3	322	359
37	315	362
31	315	343
27	321	362
25	320	326
0	320	363
40	333	363
4	326	360
26	375	385
18	332	371
25	332	380
12	336	348
31	348	377
8	357	372
23	344	350
36	346	352
30	345	351
15	346	356
5	347	383
27	370	384
6	350	365
29	351	365
19	352	364
16	356	362
2	357	363
33	358	376
30	358	364
24	360	376
23	361	383
41	362	369
13	362	372
38	369	375
11	367	373
29	422	438
12	370	376
30	369	375
9	369	375
37	370	376
4	374	382
16	375	388
2	376	382
1	376	382
24	381	387
33	382	388
21	378	403
19	381	396
34	380	388
39	381	387
18	381	387
32	384	395
6	385	392
40	386	392
12	386	398
22	387	393
10	386	402
14	389	395
26	394	404
0	389	395
18	489	499
15	394	404
3	394	400
9	394	400
8	397	423
30	395	405
17	395	401
24	394	446
36	396	402
25	397	403
40	397	409
38	400	406
1	399	409
39	402	408
29	403	409
14	404	410
13	406	413
27	406	414
20	406	412
6	410	424
3	406	420
5	408	426
9	408	414
28	411	417
26	413	419
34	417	423
12	415	423
38	414	420
7	416	422
23	416	422
35	417	423
18	417	432
32	417	423
40	419	425
20	419	425
27	420	426
19	421	427
38	481	487
15	422	428
25	422	434
