6	45	57
26	44	56
16	40	52
23	36	55
35	22	34
18	39	65
39	29	41
38	31	45
1	32	44
0	33	45
41	37	49
3	45	69
13	36	48
12	37	51
37	38	50
36	39	51
32	40	52
31	41	53
17	41	55
20	41	53
39	44	56
35	44	58
9	44	64
14	45	75
30	45	60
0	47	59
1	56	68
38	49	61
37	49	63
2	49	61
5	51	63
34	52	64
12	54	66
16	54	66
10	54	66
17	62	76
13	55	67
4	55	77
27	59	71
41	56	68
25	103	115
28	57	70
36	59	75
29	60	72
24	63	76
23	64	89
12	66	86
6	66	78
16	66	88
22	65	77
13	68	80
39	67	79
40	67	79
30	71	87
32	70	82
8	70	82
31	72	87
15	72	84
14	74	88
7	75	88
21	76	91
5	76	100
2	76	88
35	78	90
22	79	91
10	79	91
34	79	105
33	79	91
29	79	91
1	81	103
19	84	118
37	85	107
3	92	105
39	87	99
8	90	102
18	90	102
13	91	103
4	91	103
33	90	102
20	91	105
7	93	105
15	95	107
4	104	116
12	116	128
27	106	126
5	108	120
40	107	130
37	111	123
3	110	122
33	112	124
21	113	125
25	115	127
2	127	139
10	119	131
35	118	130
39	119	131
13	119	131
4	120	132
22	126	138
36	127	139
12	128	140
5	129	148
27	130	142
14	131	143
33	136	148
30	132	144
34	134	146
13	137	149
39	137	149
23	137	157
2	143	155
21	145	157
4	177	194
27	149	161
6	150	162
38	152	164
30	153	165
13	160	172
11	160	172
37	163	175
31	165	177
29	165	177
18	167	179
20	168	180
6	174	186
32	220	241
3	181	193
33	183	195
26	184	206
22	183	205
27	186	198
3	194	207
34	195	208
11	198	210
28	200	215
9	198	210
6	201	213
32	203	215
36	203	215
1	204	216
14	207	222
29	207	221
38	212	224
17	212	224
6	214	226
1	215	227
2	217	238
22	216	228
8	218	230
7	219	231
21	222	234
5	225	244
12	224	246
23	229	245
39	229	244
24	234	256
26	231	251
1	231	243
41	234	246
1	303	335
17	240	252
27	241	253
13	250	277
39	243	257
1	242	257
35	251	266
3	245	257
19	249	261
2	249	270
4	253	265
17	260	278
33	251	263
15	252	274
22	252	264
29	259	280
41	253	265
6	255	280
34	256	277
36	257	269
31	261	284
20	258	270
21	257	269
10	259	288
1	259	271
0	260	272
28	264	276
18	269	285
40	271	289
11	277	296
39	284	338
27	268	286
2	271	293
8	270	282
41	272	284
4	272	284
22	273	299
21	275	289
33	277	289
1	279	291
28	287	299
9	285	308
32	280	292
17	281	293
23	282	294
24	302	370
0	283	310
12	283	319
4	285	297
20	285	297
16	286	298
35	285	297
25	290	314
34	287	299
26	290	311
33	294	306
29	288	305
40	291	303
5	292	304
27	291	303
15	292	305
3	292	304
30	292	310
37	295	307
38	296	308
8	305	380
10	295	307
31	304	317
7	298	348
23	298	334
11	298	310
16	300	320
36	309	334
28	301	322
4	301	326
13	301	313
20	302	348
34	304	332
41	306	334
32	311	330
25	313	335
31	318	332
27	305	344
3	310	322
35	306	321
16	320	354
5	306	354
6	308	351
9	309	321
17	311	366
19	315	337
33	308	335
18	309	321
10	309	348
40	319	354
22	311	345
21	313	346
37	312	345
35	327	357
38	318	336
13	317	363
0	317	334
15	318	334
29	318	360
12	319	357
30	320	369
14	320	332
2	320	332
9	321	346
3	321	334
11	326	358
26	326	358
4	327	339
41	354	371
28	331	343
14	332	354
36	333	357
31	334	346
41	334	351
18	335	358
3	335	347
1	334	346
39	337	351
33	336	348
15	337	362
2	338	355
23	338	361
4	350	377
32	344	356
9	345	361
34	345	358
38	345	373
1	346	365
0	349	364
37	349	362
39	350	374
20	351	368
19	353	365
10	353	365
7	353	365
21	353	365
31	354	375
2	354	366
27	355	371
40	360	376
22	356	368
12	358	370
25	358	370
29	362	374
17	445	474
3	363	375
37	362	374
18	365	377
26	366	378
23	366	380
28	365	377
19	367	382
33	367	379
0	369	381
32	369	389
11	371	383
30	370	391
6	371	383
14	375	389
33	380	399
36	373	385
16	374	386
25	378	395
27	377	389
1	378	390
41	377	389
2	380	392
5	382	394
24	381	393
0	385	397
19	390	402
14	392	404
7	395	407
4	415	430
11	397	409
13	397	409
10	405	422
0	400	412
15	401	413
20	402	414
12	404	416
21	406	418
35	410	422
16	407	419
37	406	418
25	406	418
39	409	421
9	409	431
8	410	422
7	412	453
36	412	424
22	416	428
26	416	428
12	421	435
19	431	443
21	422	434
23	422	434
38	431	443
37	423	435
38	511	523
24	425	437
13	426	439
36	427	439
40	430	442
26	430	442
35	429	441
19	532	560
33	432	444
29	435	447
12	435	447
9	436	455
20	435	447
5	441	453
11	441	459
31	444	456
19	445	457
38	447	459
23	445	457
2	448	460
1	454	466
35	449	461
34	451	463
10	452	464
18	455	484
25	456	473
23	458	470
10	463	475
8	462	481
22	463	481
34	465	477
0	469	481
16	550	562
33	475	487
1	475	487
5	477	489
39	479	491
26	479	491
7	479	491
14	484	496
9	486	498
23	487	499
0	489	509
22	489	501
24	516	533
8	493	505
15	496	508
6	496	508
14	496	508
9	499	511
31	499	511
36	503	520
17	504	516
8	507	519
1	506	534
0	510	532
22	510	522
41	509	521
19	511	523
23	512	524
33	513	525
6	516	528
31	516	528
17	516	528
16	516	528
9	518	530
15	521	533
7	520	540
5	522	534
34	523	537
17	542	554
28	523	535
31	532	553
25	527	539
22	527	539
39	529	541
23	531	568
6	540	562
14	546	560
1	534	551
4	536	548
15	536	551
32	536	548
18	538	553
21	538	550
3	539	551
38	540	558
26	540	552
12	539	551
7	547	580
22	543	555
13	545	570
7	581	600
27	547	559
34	550	562
0	551	563
2	551	563
30	551	563
39	553	566
32	552	570
37	554	566
41	555	570
40	555	567
20	563	575
36	555	567
30	568	588
14	560	582
33	563	575
34	563	575
