9	36	46
33	43	67
6	25	36
1	28	38
15	28	47
3	29	39
40	29	39
16	29	43
11	31	41
20	32	42
39	34	44
30	35	57
7	34	55
13	34	46
21	39	78
24	39	59
26	39	87
31	39	52
10	39	71
27	40	53
23	46	63
12	49	66
36	40	50
14	42	52
4	43	53
34	104	121
38	44	63
29	45	62
19	46	56
11	47	57
17	50	72
35	49	65
2	47	79
1	47	57
28	47	70
25	48	84
37	48	65
13	49	59
36	54	97
40	50	60
15	52	77
41	52	62
39	53	63
5	53	63
16	53	64
14	53	65
27	54	64
20	54	64
6	57	67
3	58	68
30	59	69
34	65	90
24	61	81
0	60	70
31	61	84
9	61	71
19	62	72
20	66	83
40	66	78
5	66	94
37	67	80
23	68	102
4	69	79
3	69	92
22	69	79
27	69	79
32	70	82
29	72	84
15	120	134
28	72	82
18	72	85
11	72	82
30	71	81
6	75	85
13	75	95
8	78	88
21	79	104
39	79	90
18	86	96
2	82	100
12	88	100
40	83	93
9	83	93
7	83	93
16	85	100
24	86	96
20	88	110
30	90	116
19	89	100
11	90	121
25	90	100
6	95	106
29	92	114
39	93	106
37	95	105
10	99	117
1	98	108
9	97	107
27	98	108
32	100	110
26	100	110
8	100	110
17	99	109
18	101	111
25	103	114
38	106	116
13	106	116
2	106	118
5	106	116
7	113	123
35	108	126
0	110	120
33	109	119
8	111	121
28	110	120
9	112	129
14	112	122
3	113	123
23	135	145
26	115	125
21	115	125
16	122	139
13	119	129
41	120	130
0	124	154
32	123	133
31	153	163
22	127	137
12	127	143
29	128	138
19	132	146
36	128	144
1	132	142
35	132	142
36	149	159
21	131	141
39	131	141
9	163	181
24	135	145
7	137	147
38	144	154
30	141	151
22	141	151
3	144	154
29	144	154
33	153	163
21	145	164
14	147	157
26	149	159
10	152	162
34	153	163
41	154	164
38	157	167
40	159	181
14	158	184
28	159	169
19	161	171
7	174	186
6	165	176
5	165	194
32	166	176
2	167	177
24	167	198
10	169	179
11	172	182
35	171	185
22	173	183
28	194	204
12	176	196
41	177	187
38	181	195
33	180	199
0	179	189
6	180	195
19	181	191
31	182	192
23	186	196
14	187	197
26	195	205
4	186	196
1	187	197
11	188	198
9	187	197
18	189	204
0	191	213
35	191	215
32	189	199
2	190	207
22	191	201
13	193	203
17	194	214
21	193	203
25	195	208
20	196	206
28	205	215
9	198	208
15	199	214
31	200	210
29	201	211
4	201	221
23	213	223
23	264	279
10	205	215
19	205	215
26	326	363
36	206	216
