9	36	48
33	43	69
6	25	38
1	28	40
15	28	49
3	29	41
40	29	41
16	29	45
11	31	43
20	32	44
39	34	46
30	35	59
7	34	57
13	34	48
21	39	80
24	39	61
26	39	89
31	39	54
10	39	73
27	40	55
23	46	65
12	49	68
36	40	52
14	42	54
4	43	55
34	104	123
38	44	65
29	45	64
19	46	58
11	47	59
17	50	74
35	49	67
2	47	81
1	47	59
28	47	72
25	48	86
37	48	67
13	49	61
36	54	99
40	50	62
15	52	79
41	52	64
39	53	65
5	53	65
16	53	66
14	53	67
27	54	66
20	54	66
6	57	69
3	58	70
30	59	71
34	65	92
24	61	83
0	60	72
31	61	86
9	61	73
19	62	74
20	66	85
40	66	80
5	66	96
37	67	82
23	68	104
4	69	81
3	69	94
22	69	81
27	69	81
32	70	84
29	72	86
15	120	136
28	72	84
18	72	87
11	72	84
30	71	83
6	75	87
13	75	97
8	78	90
21	79	106
39	79	92
18	86	98
2	82	102
12	88	102
40	83	95
9	83	95
7	83	95
16	85	102
24	86	98
20	88	112
30	90	118
19	89	102
11	90	123
25	90	102
6	95	108
29	92	116
39	93	108
37	95	107
10	99	119
1	98	110
9	97	109
27	98	110
32	100	112
26	100	112
8	100	112
17	99	111
18	101	113
25	103	116
38	106	118
13	106	118
2	106	120
5	106	118
7	113	125
35	108	128
0	110	122
33	109	121
8	111	123
28	110	122
9	112	131
14	112	124
3	113	125
23	135	147
26	115	127
21	115	127
16	122	141
13	119	131
41	120	132
0	124	156
32	123	135
31	153	165
22	127	139
12	127	145
29	128	140
19	132	148
36	128	146
1	132	144
35	132	144
36	149	161
21	131	143
39	131	143
9	163	183
24	135	147
7	137	149
38	144	156
30	141	153
22	141	153
3	144	156
29	144	156
33	153	165
21	145	166
14	147	159
26	149	161
10	152	164
34	153	165
41	154	166
38	157	169
40	159	183
14	158	186
28	159	171
19	161	173
7	174	188
6	165	178
5	165	196
32	166	178
2	167	179
24	167	200
10	169	181
11	172	184
35	171	187
22	173	185
28	194	206
12	176	198
41	177	189
38	181	197
33	180	201
0	179	191
6	180	197
19	181	193
31	182	194
23	186	198
14	187	199
26	195	207
4	186	198
1	187	199
11	188	200
9	187	199
18	189	206
0	191	215
35	191	217
32	189	201
2	190	209
22	191	203
13	193	205
17	194	216
21	193	205
25	195	210
20	196	208
28	205	217
9	198	210
15	199	216
31	200	212
29	201	213
4	201	223
23	213	225
23	264	281
10	205	217
19	205	217
26	326	365
