18	61	89
35	47	61
11	24	63
14	26	40
39	41	64
32	27	41
36	82	106
37	30	44
35	31	45
29	32	46
6	33	49
5	33	47
41	33	61
34	33	48
21	36	50
30	36	57
16	36	51
37	51	82
19	39	61
28	40	64
14	40	54
13	40	55
38	40	54
18	41	57
33	53	75
8	46	64
22	44	58
31	56	80
4	45	59
40	46	60
9	50	89
3	52	66
25	52	66
27	53	69
29	53	67
20	54	70
15	61	75
5	59	73
4	59	92
1	61	75
35	61	75
14	62	76
30	63	77
6	64	78
16	96	115
13	64	86
12	66	93
16	66	81
20	67	88
19	66	86
22	67	81
8	68	82
36	69	83
38	71	92
2	71	85
1	72	92
26	74	97
7	75	89
10	80	94
37	80	94
28	81	106
35	86	100
6	81	96
24	82	96
15	84	99
5	86	105
2	103	121
22	86	100
21	88	102
41	89	103
19	91	105
29	90	104
14	92	106
11	93	109
6	95	109
22	97	111
0	102	116
39	98	114
25	100	114
32	99	113
15	101	115
20	103	117
19	102	121
37	109	123
3	105	119
28	105	119
5	108	122
26	110	129
11	109	123
22	115	129
9	114	128
40	118	132
3	121	137
8	121	135
31	120	134
37	122	136
13	125	139
24	124	138
25	136	150
36	125	139
4	127	141
39	130	144
29	131	145
9	133	147
37	136	150
32	135	149
26	141	155
35	153	167
0	146	160
7	149	163
17	146	160
34	149	163
8	149	163
20	152	166
41	154	168
12	158	172
4	164	178
3	165	183
28	169	183
15	170	184
29	172	186
35	182	198
9	180	194
26	181	195
21	272	300
28	186	200
19	188	202
14	193	213
5	197	222
0	192	206
15	193	212
30	194	208
38	196	210
37	197	211
4	198	212
2	201	233
32	202	216
23	206	222
28	206	220
16	206	220
26	208	222
3	209	223
11	213	227
17	215	230
38	216	232
4	216	230
1	217	231
12	219	243
37	225	239
14	223	237
26	224	238
17	339	357
34	224	245
40	226	246
33	252	276
9	230	244
38	231	245
7	231	245
20	232	246
1	233	247
6	234	248
30	236	266
18	236	259
16	237	251
39	238	263
2	238	252
0	239	253
41	241	255
31	240	266
3	251	278
35	248	262
25	249	263
36	249	263
10	251	266
21	252	266
15	260	274
14	253	267
24	256	270
20	257	271
34	256	270
28	261	282
2	260	288
23	263	277
6	264	278
30	263	277
4	263	289
18	264	295
8	264	281
14	266	280
3	278	307
25	269	302
32	269	284
40	270	284
36	270	284
27	271	285
15	274	288
29	272	291
30	275	289
23	278	292
35	279	297
34	279	293
41	280	294
0	283	297
28	285	299
5	284	298
0	318	360
16	286	300
2	286	300
15	287	319
4	314	341
6	287	307
38	287	301
37	287	315
31	336	364
4	289	317
31	289	303
24	290	310
14	293	313
27	292	375
8	292	312
10	293	307
34	299	313
0	299	315
3	331	378
29	296	358
5	298	313
19	299	327
40	299	316
25	299	339
9	299	318
10	305	343
23	301	315
17	302	316
2	302	320
1	301	338
30	303	317
7	303	317
28	309	342
11	303	333
20	303	341
36	305	323
21	304	358
12	306	324
31	307	337
41	308	339
39	307	367
38	310	373
5	319	351
16	313	327
33	314	363
18	316	346
37	314	343
24	314	328
35	315	364
14	314	328
6	318	336
23	315	345
34	316	366
24	326	352
40	318	351
26	320	354
32	319	333
17	320	334
15	319	346
3	320	334
7	320	349
30	321	356
22	324	343
19	324	341
11	330	353
12	326	346
8	326	368
3	445	459
9	328	348
14	332	349
6	333	347
25	339	353
14	348	380
16	335	358
36	335	359
32	336	352
41	336	350
15	345	363
1	340	354
10	348	362
6	364	383
22	340	357
37	342	378
13	344	385
12	344	358
7	350	364
5	350	367
11	350	364
23	353	371
41	351	373
9	351	365
28	354	368
6	352	366
32	357	381
25	352	379
4	355	369
20	357	371
33	364	379
7	361	384
19	363	377
24	363	378
31	363	377
17	366	382
5	366	380
23	368	382
35	370	390
36	374	393
29	370	393
39	369	384
2	371	385
8	371	385
9	372	387
19	376	390
10	377	393
17	433	447
15	377	391
37	377	394
40	379	393
38	379	393
28	393	407
22	384	402
6	386	400
31	389	403
15	389	403
33	393	407
37	393	407
34	399	417
27	399	413
22	400	414
32	402	416
28	404	426
12	406	420
35	408	422
14	410	424
29	409	423
6	415	430
23	419	434
9	410	424
36	413	427
