29	25	31
32	26	40
9	26	32
21	34	47
4	39	46
6	35	41
14	35	41
24	37	43
36	37	43
10	45	51
29	43	50
7	42	48
4	58	64
1	47	55
30	45	51
17	45	51
11	46	61
35	47	53
38	47	53
28	57	66
12	49	55
20	53	64
3	51	57
2	52	58
14	52	68
40	56	62
21	56	66
39	56	74
13	61	67
37	79	88
36	66	72
27	65	71
17	66	72
33	69	75
34	70	83
35	70	76
8	75	81
12	72	78
7	72	78
11	74	80
1	74	87
6	76	82
22	78	93
13	79	85
5	80	86
3	89	95
29	85	91
31	84	90
30	87	93
39	86	92
32	89	95
35	89	95
10	98	104
38	93	99
14	100	106
37	95	101
19	99	110
4	100	106
10	120	126
38	105	111
12	107	113
13	110	116
32	111	117
16	110	116
41	112	123
33	113	119
2	114	120
25	116	122
21	123	129
19	122	128
20	123	129
7	125	131
17	126	132
34	131	137
20	223	229
30	134	143
32	153	167
36	136	142
6	139	145
5	140	147
24	142	148
1	148	154
3	150	156
20	150	156
35	150	163
12	160	166
14	162	168
38	164	170
40	168	174
0	164	170
3	166	174
31	170	176
21	169	175
4	174	180
26	203	220
17	178	184
12	187	193
1	180	186
25	184	193
29	188	197
9	181	187
31	186	195
0	189	195
37	194	200
7	192	198
18	193	199
2	197	203
34	322	340
4	197	203
31	200	206
8	201	209
21	205	211
12	210	216
25	291	306
4	216	222
1	216	222
9	226	232
14	216	222
38	220	226
3	221	227
27	226	233
7	227	233
23	224	230
33	233	239
40	227	233
3	238	244
22	232	238
0	233	249
37	238	252
18	241	252
3	313	327
1	243	253
5	250	264
33	251	257
16	270	276
7	251	257
0	263	277
37	261	274
40	259	277
3	258	264
6	268	276
30	259	265
24	262	268
4	262	273
22	263	269
12	265	271
2	264	270
23	267	273
14	283	308
39	269	275
32	274	280
9	278	286
29	274	280
27	279	285
23	291	304
30	282	288
36	283	294
31	284	290
11	288	309
32	288	294
24	289	295
12	290	297
0	292	300
9	291	297
5	298	304
38	293	299
19	296	310
36	300	306
41	299	306
22	300	306
3	300	306
34	308	314
6	300	306
21	300	325
8	301	319
31	335	350
18	302	310
9	305	317
1	305	311
40	306	312
25	315	344
39	306	328
35	309	333
13	313	348
2	306	316
26	307	334
0	316	335
20	312	336
30	309	344
24	308	314
12	310	316
38	310	316
27	311	319
40	319	331
19	315	336
17	313	322
33	313	323
22	316	337
29	316	325
18	316	322
14	316	328
31	317	323
11	319	325
23	319	325
41	319	341
9	322	331
15	320	327
1	320	326
16	319	325
10	321	334
38	322	328
2	322	355
36	322	346
7	324	338
24	324	330
12	324	350
17	327	338
18	328	337
32	327	333
5	331	343
4	329	351
6	330	345
16	330	336
21	330	352
28	347	365
3	333	362
29	335	341
38	336	342
8	336	342
37	336	342
24	338	344
27	337	348
23	339	345
15	345	351
35	339	351
20	342	348
16	342	348
40	342	348
33	342	348
14	348	363
27	353	369
11	346	352
22	348	354
7	347	353
25	350	362
6	352	358
38	360	367
37	355	361
23	355	361
19	355	361
26	356	362
40	355	361
41	357	363
36	359	365
15	359	365
12	360	366
16	362	368
21	364	371
10	364	370
2	366	372
31	366	372
22	369	377
17	368	374
29	371	377
13	374	380
26	375	381
30	378	384
32	383	389
20	380	394
28	383	389
11	429	445
37	388	394
29	386	392
27	391	401
17	395	401
16	399	405
33	399	405
38	401	410
2	403	409
38	450	464
5	407	413
39	408	414
21	409	415
41	412	418
31	414	420
30	417	423
0	418	424
18	424	430
13	437	443
31	426	438
2	428	434
37	431	437
9	437	443
36	438	444
6	442	448
39	442	448
15	444	450
33	448	454
28	449	455
6	456	462
4	460	466
26	461	467
36	468	482
30	462	472
10	463	473
17	469	475
29	468	474
20	469	475
34	474	480
0	475	481
21	513	519
35	478	484
4	483	489
6	488	494
20	487	493
24	491	497
30	493	499
2	494	500
19	497	503
25	499	505
23	503	514
29	501	507
32	506	512
41	544	551
33	512	518
24	513	519
12	514	520
0	515	521
38	515	527
20	517	523
15	516	522
35	517	526
29	521	527
1	521	527
41	521	533
13	522	528
6	523	537
18	524	530
33	528	543
8	528	534
23	532	538
7	534	540
32	533	539
18	536	542
28	537	543
30	537	543
10	544	552
37	539	545
35	541	547
26	545	554
3	546	552
20	550	556
37	552	570
17	553	559
12	557	571
24	555	561
19	556	562
22	560	566
2	560	573
4	561	567
15	560	566
14	564	570
41	565	571
37	581	589
36	566	572
24	569	575
32	570	576
13	571	586
30	573	579
4	574	580
22	580	594
11	575	581
23	578	584
33	586	594
6	581	591
29	583	594
20	591	597
35	584	591
34	585	591
14	586	592
36	586	592
38	594	600
41	593	605
14	597	608
26	594	600
27	596	602
25	601	607
8	601	614
19	599	605
36	601	614
11	600	606
17	603	609
3	605	611
10	604	613
29	605	611
24	606	612
