10	37	52
23	20	34
6	42	58
31	23	43
7	39	53
10	26	40
36	27	48
22	28	42
1	28	42
25	28	42
37	35	49
18	47	61
8	36	55
27	29	43
21	31	45
26	31	45
19	31	45
9	40	59
14	33	65
16	33	57
33	34	48
39	34	60
2	34	73
38	35	54
35	38	55
40	38	53
11	38	52
20	39	53
13	39	53
29	48	83
4	41	56
3	42	63
41	42	64
15	42	61
5	42	63
39	57	81
34	43	62
24	44	64
25	44	58
21	45	62
12	45	59
23	45	70
36	49	69
28	46	60
19	48	62
22	48	62
33	48	62
26	49	87
20	51	65
7	53	69
27	52	66
10	84	98
4	55	69
16	59	73
31	56	78
8	56	73
10	57	72
12	58	72
30	59	83
1	60	77
40	60	74
35	59	73
21	64	85
18	63	107
32	65	79
37	65	79
36	66	97
27	67	91
9	67	84
34	67	81
24	68	92
13	69	83
41	73	87
38	69	83
28	70	84
0	71	92
8	72	88
15	74	96
7	79	111
11	75	89
4	74	98
19	76	90
17	76	109
9	85	107
31	79	103
14	79	93
29	80	102
6	80	94
30	80	105
13	87	101
39	84	112
41	84	98
26	90	106
23	85	105
22	86	100
21	87	101
27	91	105
12	89	103
35	90	104
28	88	102
11	90	104
33	89	103
6	91	105
3	92	106
14	93	117
0	93	107
25	94	125
8	95	116
16	98	112
13	99	128
31	100	115
1	100	115
40	100	114
29	106	120
9	155	169
12	104	120
18	104	118
5	104	118
24	103	120
9	106	120
37	107	121
36	106	120
15	108	122
23	110	124
28	110	124
20	113	127
16	114	128
33	116	130
39	116	130
32	116	136
40	115	135
3	116	130
29	118	133
10	116	130
37	119	140
5	120	134
35	120	134
15	119	137
36	121	135
6	122	136
30	127	145
4	122	139
2	124	138
19	125	139
8	124	138
9	124	138
26	126	140
18	128	158
28	176	194
12	130	144
1	129	146
29	138	162
28	132	155
41	132	146
23	134	148
36	134	148
15	135	149
25	143	171
11	137	151
2	136	150
33	138	164
7	147	162
24	145	169
39	142	156
15	146	160
27	146	160
35	148	162
13	148	162
17	149	174
11	151	168
8	151	165
26	150	164
40	152	166
16	152	166
12	154	168
6	155	170
1	156	170
33	169	188
2	159	173
0	161	186
31	160	174
29	160	174
19	160	174
10	162	182
18	163	177
34	166	180
4	166	181
22	167	181
37	167	184
41	170	184
31	177	191
20	174	188
29	174	188
1	174	188
8	174	192
11	228	247
27	176	193
3	176	190
12	177	191
4	179	193
11	179	193
38	181	195
26	182	196
34	181	214
7	183	197
9	183	197
22	183	205
36	184	198
13	185	199
6	186	200
8	191	205
30	189	203
20	192	206
5	196	210
37	199	213
16	195	209
19	196	210
10	201	215
1	201	215
40	201	215
33	202	216
7	203	217
29	206	220
11	208	222
26	207	231
12	207	221
25	208	222
22	210	231
24	213	232
2	211	225
15	212	226
39	213	227
31	214	228
40	214	231
4	216	230
37	217	231
30	217	232
11	274	290
29	219	240
9	221	235
6	221	235
12	263	348
0	221	236
1	230	250
21	222	243
32	230	244
12	225	240
38	233	248
7	228	242
33	233	260
10	229	243
24	230	244
19	230	266
22	232	251
28	250	264
8	232	246
16	233	292
2	234	255
5	235	249
29	312	361
0	237	251
37	243	286
14	239	254
9	240	254
27	239	253
40	243	257
4	244	263
7	246	260
26	245	265
15	255	271
13	247	281
37	283	300
18	250	264
29	251	265
24	251	272
11	251	265
17	251	265
0	250	270
41	258	273
23	259	280
30	253	275
27	252	279
9	255	269
21	255	286
1	257	276
38	258	279
40	258	284
29	265	279
34	270	307
6	260	274
31	261	275
8	261	275
28	304	382
32	263	277
7	263	277
39	263	277
35	264	284
17	264	278
0	281	346
5	265	279
36	271	306
33	267	327
20	269	292
25	269	283
26	276	295
10	273	287
30	274	288
22	273	319
31	274	288
4	274	288
41	275	343
1	275	289
6	276	290
5	276	298
14	277	291
8	277	291
23	277	296
38	278	292
24	278	295
2	278	292
18	280	294
32	282	296
13	284	323
40	284	298
30	286	304
31	286	366
27	287	301
1	288	306
29	288	312
7	293	363
38	289	307
18	297	366
17	290	309
39	290	354
16	290	304
8	291	305
6	293	366
24	294	392
19	295	354
25	312	367
2	294	308
11	294	321
25	296	310
9	297	362
8	307	343
26	296	328
32	298	343
4	302	319
11	318	369
20	299	313
3	298	353
34	304	352
40	301	327
27	301	362
23	303	326
23	325	376
38	305	333
15	310	379
36	304	357
1	304	318
37	305	356
30	309	374
5	308	355
16	309	398
35	310	324
17	310	386
20	319	341
2	312	370
10	314	361
14	315	372
4	316	389
21	317	368
22	323	371
32	341	371
1	318	357
41	343	382
13	320	376
26	327	350
33	324	367
35	327	368
40	328	367
38	345	367
31	377	403
38	332	348
8	341	380
20	339	358
5	353	397
41	497	514
0	346	360
12	348	370
34	349	391
18	372	399
20	358	390
3	351	365
19	354	373
29	358	372
21	371	391
1	358	375
26	360	377
40	364	380
10	360	374
39	366	390
27	363	396
7	363	402
9	364	378
3	364	386
0	373	387
31	365	379
12	367	381
38	366	382
30	376	416
32	368	382
33	367	381
25	369	383
36	371	396
22	372	388
1	374	391
37	374	388
33	378	394
15	376	404
28	380	395
14	378	395
9	421	445
9	380	394
11	380	394
32	380	395
8	383	399
17	383	414
3	386	400
13	386	400
6	386	403
22	387	407
4	394	411
24	390	404
28	392	406
12	392	406
26	429	451
18	397	411
34	396	410
11	399	413
27	397	411
35	399	414
8	402	416
38	403	417
16	402	417
28	415	440
21	402	421
7	406	420
26	403	417
39	403	417
25	404	418
19	404	418
20	407	424
27	408	442
1	409	435
15	411	432
34	410	424
36	412	426
6	413	428
13	413	428
40	416	447
3	417	434
39	418	432
5	417	431
8	422	436
24	419	449
22	423	456
18	420	434
17	420	435
12	421	435
21	423	437
36	423	440
25	424	438
34	427	441
16	427	441
6	429	443
5	429	443
2	430	450
11	434	448
38	434	448
33	436	450
31	436	450
32	438	461
13	442	463
23	438	454
15	440	454
0	439	453
25	439	453
9	448	463
21	442	456
41	443	458
4	444	458
10	443	457
39	446	460
20	447	461
17	446	462
6	448	462
31	449	476
5	449	463
8	450	464
37	449	463
40	452	466
1	450	464
28	450	464
11	453	470
27	455	469
14	499	513
30	454	468
15	454	473
10	457	471
24	457	471
