34	23	31
11	26	34
41	27	35
9	65	73
31	30	38
2	58	80
36	32	40
4	34	42
8	34	42
35	36	46
3	40	48
11	41	49
26	44	52
20	42	50
36	47	55
29	43	51
33	46	54
25	49	57
23	50	58
10	50	58
16	52	62
38	55	63
31	58	66
4	57	65
36	59	67
14	62	76
16	66	74
21	66	74
22	66	74
13	70	78
29	73	81
17	74	82
26	73	81
36	77	85
35	78	87
25	78	86
2	84	93
10	83	91
19	83	91
12	91	99
18	86	94
26	86	94
40	88	102
31	89	97
33	92	100
11	94	102
2	99	117
16	102	110
31	102	110
40	120	134
33	105	113
20	106	114
21	108	116
29	108	116
17	122	139
0	110	118
11	111	119
33	117	128
22	119	136
16	143	151
28	123	131
12	127	135
3	127	135
1	132	140
21	132	140
38	135	149
7	138	146
11	152	164
39	141	149
19	143	155
23	142	150
6	154	169
5	153	162
3	157	165
25	160	168
34	164	179
0	167	175
22	168	176
18	177	185
21	176	184
38	176	184
19	178	186
17	182	190
3	191	199
23	183	191
32	186	194
12	186	194
4	189	197
33	192	204
27	194	202
40	194	202
16	197	216
15	203	211
19	225	235
17	209	217
25	211	219
4	211	219
21	214	222
14	215	223
2	219	227
37	230	240
32	221	229
34	222	230
1	223	231
18	225	233
15	256	266
14	270	284
4	229	244
23	227	235
40	230	241
15	319	340
9	235	243
20	236	254
21	244	252
14	241	249
12	242	250
3	245	255
38	250	258
19	245	259
6	248	256
8	248	256
35	254	266
26	255	268
18	255	263
36	256	264
12	256	264
0	256	264
23	260	268
31	265	273
0	322	332
27	262	272
29	271	279
40	263	271
5	264	272
1	264	275
16	289	302
17	266	274
21	270	289
24	316	337
0	279	291
22	284	308
26	273	281
19	290	300
38	274	282
28	276	284
10	276	284
33	277	285
8	278	293
17	280	295
7	279	292
40	281	289
23	283	291
26	294	308
5	290	298
30	287	295
34	287	295
41	287	295
24	297	305
27	292	300
1	310	335
40	294	312
3	297	305
37	297	311
12	298	354
36	300	308
23	299	342
2	301	313
4	301	309
10	300	308
28	301	309
19	303	323
35	305	313
11	311	326
0	310	318
30	307	315
21	307	319
9	308	325
38	308	323
22	314	322
8	310	318
34	312	320
25	312	332
39	312	327
7	313	331
14	318	328
4	316	324
3	317	325
31	323	343
33	320	328
40	321	338
13	322	356
20	320	341
27	322	330
32	321	334
5	321	336
10	323	344
2	321	329
11	331	348
26	323	344
17	322	330
35	323	331
6	326	341
37	332	355
34	328	344
41	327	335
30	329	337
21	340	351
36	333	342
32	338	346
27	334	345
9	337	345
2	333	341
3	334	342
22	334	342
28	337	351
26	352	372
33	374	382
5	340	362
39	348	358
30	341	349
8	345	353
0	342	350
16	343	352
4	348	356
19	346	354
27	348	360
31	348	356
2	349	360
22	349	357
6	348	356
7	350	388
1	351	359
33	353	361
28	356	370
24	353	361
31	361	370
9	360	368
21	364	372
20	364	372
10	365	375
11	371	379
17	372	384
40	371	379
8	374	382
39	375	388
29	378	388
24	376	393
28	381	389
41	385	393
38	384	392
14	389	397
11	392	400
21	396	404
5	398	406
32	402	410
9	406	418
23	405	413
41	406	414
8	414	422
12	415	423
30	417	425
4	419	427
18	418	426
10	423	431
25	427	435
16	426	434
0	450	458
7	434	442
36	439	447
30	440	448
28	445	456
27	440	448
10	441	455
19	444	452
12	445	453
18	446	454
21	455	463
34	450	458
35	454	462
7	456	464
29	459	477
39	459	467
38	467	475
22	461	469
33	460	478
23	462	470
16	464	472
41	463	471
18	469	477
31	469	477
28	475	483
10	470	478
34	470	478
22	475	488
24	476	484
12	532	543
40	482	498
16	483	491
23	486	494
38	486	494
26	492	500
17	492	500
27	503	511
39	504	531
13	503	511
18	505	513
38	506	514
37	507	515
25	510	518
7	512	520
27	514	531
36	515	526
11	515	532
29	515	523
9	516	524
21	522	541
26	519	536
22	518	533
25	531	539
5	523	543
37	523	531
2	525	533
35	525	533
38	527	535
32	528	536
0	530	538
3	537	545
1	537	545
41	536	544
17	539	547
37	542	572
20	542	550
25	543	551
36	543	551
4	554	562
27	547	555
39	546	554
10	551	559
23	552	560
31	553	561
3	553	561
0	555	567
36	556	564
17	560	568
8	560	572
24	596	604
22	561	569
23	564	572
18	564	572
13	569	577
32	565	573
9	569	577
5	568	581
1	569	577
35	570	578
36	580	588
8	575	592
2	579	587
24	580	588
3	575	583
16	577	585
27	582	594
26	583	596
10	585	593
5	588	607
11	587	595
4	587	595
20	588	596
13	592	600
31	593	603
35	592	600
6	595	603
1	595	603
23	597	605
7	596	616
15	596	604
33	598	606
18	602	610
25	601	609
3	601	616
19	601	609
2	604	617
34	607	615
37	608	616
16	608	616
