14	59	76
3	42	81
7	13	19
5	20	26
13	21	27
7	36	42
27	22	28
31	44	54
26	24	30
29	26	32
6	44	50
40	27	33
17	29	35
20	31	44
41	30	39
33	30	36
32	31	37
6	33	39
38	32	41
39	33	61
22	35	77
35	39	45
21	36	48
34	39	60
36	40	47
27	38	45
8	38	54
5	39	50
1	39	45
13	40	46
4	51	59
11	44	73
19	46	57
26	43	61
17	44	81
29	44	50
38	46	64
24	45	51
23	45	53
14	46	52
25	46	56
15	48	54
40	48	60
12	48	54
10	50	57
35	50	56
30	50	90
7	51	59
41	53	92
13	53	59
33	53	66
37	54	60
1	56	76
29	55	70
24	74	80
23	64	82
28	69	77
10	65	71
5	58	64
32	64	75
36	62	75
16	63	69
8	66	83
18	67	73
4	68	74
6	67	73
20	68	74
12	70	83
7	72	84
34	74	80
38	75	91
19	80	102
5	76	82
16	77	84
11	80	106
40	78	84
35	78	84
26	79	85
20	80	86
37	80	86
31	80	86
9	81	87
21	82	97
32	83	101
14	86	115
28	86	98
2	87	93
18	87	93
17	89	95
27	96	102
25	89	95
12	91	99
40	93	99
5	91	97
29	92	98
35	93	103
30	95	105
39	95	101
15	95	101
10	98	105
7	98	104
8	97	103
2	98	115
36	100	109
4	101	107
1	101	107
6	113	124
21	103	120
40	104	127
28	103	109
17	105	111
24	105	111
32	106	112
26	108	117
23	109	119
0	110	117
7	109	115
30	111	121
5	112	118
31	114	120
36	125	131
37	115	121
12	115	137
34	114	127
38	116	122
9	115	121
29	117	123
10	122	128
11	121	134
41	123	129
24	122	141
1	123	129
14	124	130
19	125	131
22	125	131
27	126	137
18	128	134
13	129	135
2	130	146
35	131	137
0	133	139
6	131	137
31	138	144
1	136	142
34	173	183
17	175	181
18	195	202
24	154	160
37	141	147
35	142	148
7	141	152
20	143	149
40	143	149
10	143	167
0	146	152
29	222	244
39	147	153
16	147	153
36	148	155
13	179	185
26	149	155
38	151	161
6	154	160
13	155	161
34	157	164
37	157	163
11	160	166
12	161	172
35	162	168
32	164	176
40	166	172
1	165	171
21	167	173
26	168	174
41	168	174
37	168	174
16	169	175
14	170	176
15	171	186
25	178	192
22	174	180
4	203	211
6	172	178
7	172	178
4	177	193
28	183	202
3	178	188
5	180	207
2	179	186
31	182	188
10	184	198
1	185	198
7	186	192
29	188	194
0	192	198
17	194	200
12	195	201
20	196	202
24	196	210
19	200	210
11	197	218
16	306	363
21	204	216
25	203	209
26	203	209
40	205	211
10	204	210
2	205	238
7	206	212
36	212	218
33	208	214
20	216	222
9	211	217
28	212	218
17	212	225
26	216	222
16	215	221
27	218	224
38	218	224
3	217	223
15	218	224
13	219	225
35	220	226
33	219	225
41	222	228
9	222	235
22	222	228
8	223	249
12	225	234
24	225	235
25	226	245
21	226	236
4	228	239
11	227	233
17	230	255
0	231	237
1	230	236
3	236	274
13	233	239
14	233	239
36	236	275
15	255	261
31	236	242
12	248	254
15	239	245
14	245	252
27	242	266
33	243	257
22	245	267
1	245	251
41	246	254
13	248	269
0	250	260
23	248	254
4	261	267
5	251	257
1	259	281
28	252	258
30	252	263
19	252	261
2	253	262
20	255	261
37	255	261
24	256	279
38	261	280
17	262	268
32	261	283
3	284	290
20	270	294
14	262	268
31	263	291
5	264	270
2	292	337
18	263	269
21	264	274
39	305	359
25	267	275
19	266	275
15	267	273
12	311	380
35	272	293
40	268	275
4	311	349
41	270	278
5	295	378
11	270	280
7	270	276
0	270	276
4	272	278
26	271	289
8	273	280
27	303	373
23	274	376
29	276	282
30	276	297
18	276	282
25	280	286
5	280	288
6	294	360
10	277	286
9	282	288
8	288	294
34	284	364
12	280	288
24	289	363
21	282	288
13	286	292
12	294	301
19	294	312
41	289	298
18	288	294
38	287	296
22	288	300
28	310	354
36	289	295
8	299	335
40	290	301
28	291	297
25	291	367
27	291	297
17	292	340
29	291	315
1	291	297
16	293	299
0	293	303
26	294	382
39	293	299
7	297	380
14	297	314
18	301	307
37	305	318
11	296	351
3	297	303
33	297	307
13	298	313
4	299	305
40	316	357
9	298	304
21	300	306
15	300	318
38	306	320
10	302	340
20	310	364
41	303	340
31	305	365
36	305	355
1	304	372
35	304	352
19	317	374
22	306	346
32	310	370
3	311	352
18	312	348
0	312	349
9	315	332
21	317	348
14	319	357
30	318	370
33	319	376
13	320	352
15	326	360
37	323	359
29	323	355
38	332	352
9	337	343
8	340	359
2	343	375
10	345	381
41	345	354
9	350	358
18	355	372
0	355	361
35	357	366
3	360	374
22	360	383
21	359	377
36	366	377
11	365	371
9	364	374
0	366	403
40	374	394
29	369	375
6	369	383
34	370	376
31	376	383
4	373	388
8	376	388
1	377	383
20	378	384
41	378	384
32	381	394
35	379	389
17	399	415
27	380	396
19	382	389
33	385	400
38	385	402
21	385	391
37	384	395
16	388	394
3	387	393
34	403	409
34	388	394
39	388	394
13	388	394
20	389	395
25	390	396
22	390	408
23	392	402
20	400	416
35	395	401
5	394	419
2	396	412
28	400	406
8	397	412
36	399	412
41	399	405
36	418	430
24	399	405
1	399	409
3	404	410
14	403	409
9	405	411
10	407	413
27	409	415
40	409	419
30	410	419
29	410	416
26	412	418
21	412	418
41	414	439
25	415	421
0	422	441
14	416	437
16	416	422
28	415	421
13	417	423
23	416	426
3	420	427
35	421	427
27	423	429
10	449	467
11	424	430
17	425	439
24	425	444
37	425	431
39	425	434
6	427	443
29	426	432
40	430	438
21	427	433
34	427	433
2	428	435
5	430	442
26	429	435
18	431	442
38	431	437
4	432	454
33	433	439
19	434	440
9	434	440
32	434	440
1	436	447
36	435	446
22	436	442
35	437	448
20	439	445
22	508	524
37	443	453
27	474	484
29	445	451
38	446	453
17	447	453
6	450	456
11	450	456
28	452	468
16	453	460
25	452	468
0	453	459
21	452	458
30	455	470
22	457	463
19	464	479
24	462	468
21	464	472
38	465	471
36	467	473
26	468	474
16	469	478
23	469	475
41	468	478
39	469	475
13	469	475
0	470	476
8	471	477
12	471	482
37	472	478
3	473	484
1	475	481
28	484	494
24	476	482
14	478	484
4	478	493
2	483	489
29	478	488
26	481	487
13	481	487
8	482	488
38	482	496
41	483	489
40	483	489
10	485	491
31	485	504
17	486	502
26	511	569
9	487	493
39	496	522
34	491	534
9	532	564
33	493	512
14	489	500
37	489	495
24	490	499
21	492	508
27	494	500
7	493	505
9	498	508
0	495	501
16	503	544
1	496	502
35	499	505
40	500	506
19	503	527
3	503	525
27	505	514
13	505	518
8	505	511
4	507	520
30	506	512
14	507	513
38	509	521
24	508	514
36	508	514
8	518	557
32	512	518
17	512	518
10	513	526
5	513	519
40	513	519
29	512	534
20	513	522
35	514	520
15	513	533
18	516	527
7	514	520
30	518	528
23	518	524
2	518	524
37	518	556
21	518	524
12	519	525
1	519	530
27	521	541
6	521	527
28	521	527
9	520	526
25	521	527
17	523	539
24	538	545
23	580	611
36	525	540
5	527	533
14	528	543
4	528	534
11	529	535
26	585	615
36	551	576
33	530	561
0	529	543
38	537	550
10	531	537
35	531	537
40	533	539
6	533	543
13	532	538
31	539	545
2	535	573
21	539	561
5	540	560
1	539	561
15	541	566
41	541	547
11	541	550
34	543	555
7	542	574
17	544	550
29	544	550
35	546	552
32	552	559
19	546	569
3	546	552
25	546	552
22	546	552
23	547	555
30	549	582
6	549	558
19	576	594
20	549	560
18	549	555
31	550	556
40	552	558
4	552	558
24	551	557
10	555	572
41	555	561
16	557	573
22	558	602
28	558	570
27	558	578
12	560	566
3	560	566
17	561	572
13	560	574
25	561	568
23	562	571
24	562	573
35	561	567
8	563	576
29	563	570
39	562	578
3	589	599
14	567	585
20	568	574
18	568	574
32	567	573
9	586	614
37	569	581
41	571	580
35	572	578
21	573	582
0	574	595
34	576	583
15	575	581
3	574	580
5	584	610
25	583	606
31	578	584
11	579	591
38	577	588
1	579	589
6	580	586
36	581	592
28	581	587
20	580	603
17	584	605
29	583	589
24	591	614
28	592	606
30	588	597
32	586	610
37	588	611
21	588	596
39	590	605
8	591	597
10	591	597
15	591	597
1	598	604
33	593	599
16	596	602
0	603	609
18	597	615
2	596	602
31	596	612
38	599	613
4	598	604
35	601	610
29	601	610
