26	28	34
6	39	45
11	47	53
15	33	42
22	40	46
21	36	42
36	37	43
40	40	46
28	38	44
32	49	55
19	48	54
2	45	51
13	44	50
14	65	80
31	45	56
23	45	51
30	46	52
8	48	54
0	48	59
16	49	55
22	52	59
18	53	59
9	55	65
36	56	62
7	62	68
39	56	62
33	57	63
38	58	64
25	58	64
1	72	84
32	66	72
23	67	73
37	67	82
33	68	74
11	67	73
38	70	76
34	72	88
40	75	81
11	78	87
9	77	83
8	81	97
21	81	88
39	84	90
17	88	94
31	90	96
30	90	102
8	106	112
17	99	105
4	104	110
37	104	115
38	105	111
10	106	112
34	112	129
36	107	114
9	112	124
16	116	123
5	118	124
39	119	125
27	122	128
33	122	128
31	121	127
8	125	131
38	125	131
29	127	133
28	127	133
15	131	145
34	134	140
20	135	141
9	139	145
13	142	148
40	145	151
41	145	151
15	151	167
4	152	158
21	154	160
6	155	169
17	157	163
2	161	168
3	163	169
19	168	174
34	168	174
24	171	177
32	173	186
14	173	179
1	174	180
8	208	214
20	178	184
11	181	187
1	185	195
5	187	193
34	189	195
30	190	196
14	194	200
33	196	202
26	196	203
19	196	202
6	199	205
7	199	205
10	206	212
5	209	215
11	212	218
39	216	222
24	216	222
6	217	223
41	225	231
5	226	232
1	228	234
28	229	235
35	235	241
3	236	242
28	267	273
26	239	255
23	240	246
41	302	325
7	244	250
8	245	251
4	263	271
1	249	255
16	251	257
19	251	261
39	253	259
38	256	262
2	259	265
12	261	277
34	265	271
16	265	271
41	267	273
21	266	283
8	268	283
31	269	280
17	270	276
25	271	277
11	277	284
19	272	287
0	271	277
22	274	280
4	278	284
5	280	295
39	283	290
35	280	286
16	280	286
2	283	289
14	287	293
9	288	294
36	288	294
38	288	294
32	290	296
20	290	296
30	318	332
24	308	319
3	295	301
11	305	315
14	298	304
30	299	305
16	300	341
2	301	307
7	301	313
19	323	329
36	302	308
17	303	309
25	330	336
10	303	319
19	303	309
21	306	350
35	310	320
39	315	322
34	309	315
6	310	351
0	317	325
18	317	325
26	312	318
36	314	330
23	313	341
29	320	354
28	312	346
3	313	319
32	316	329
40	314	325
31	316	322
9	316	361
8	317	339
1	319	331
2	320	336
31	329	337
15	321	327
6	370	376
27	325	355
26	323	341
18	331	341
17	331	347
3	326	332
24	325	336
41	330	338
32	335	356
22	325	354
37	327	336
12	328	334
11	330	348
15	336	342
0	333	353
7	333	339
40	333	339
14	335	341
24	343	356
20	339	351
1	337	343
38	338	344
10	339	345
33	339	345
40	344	364
34	342	351
2	341	347
4	341	347
35	341	347
12	342	348
39	344	350
41	345	351
31	345	351
25	345	361
15	355	365
18	347	353
19	346	354
26	349	362
13	351	357
37	351	357
17	354	371
14	353	359
33	355	361
1	356	367
3	356	363
28	357	363
30	359	365
34	365	371
37	363	369
0	364	370
27	366	373
24	366	372
16	367	373
28	369	375
10	480	491
11	373	379
38	373	379
22	375	381
8	377	383
25	376	382
24	380	386
35	381	387
7	382	388
12	386	394
16	396	402
10	389	397
39	394	400
30	389	395
19	391	397
23	393	399
31	394	400
13	396	402
40	403	409
17	407	413
3	411	417
15	421	427
4	415	421
6	417	423
22	419	425
32	420	426
28	420	426
34	426	434
10	422	428
39	423	429
24	424	430
40	425	431
19	425	431
35	430	436
41	431	437
38	437	443
22	441	447
17	447	456
18	446	452
14	446	452
8	446	452
24	449	455
2	449	455
8	459	465
36	461	475
23	490	496
34	465	471
0	470	476
6	471	486
3	472	478
17	475	481
40	475	481
4	477	483
35	482	488
12	485	491
40	491	497
20	491	502
27	492	498
0	492	498
26	493	499
6	499	505
31	503	509
14	507	513
18	510	518
29	509	515
0	512	518
39	573	581
26	515	521
24	514	520
4	517	523
40	518	524
22	518	524
35	519	525
16	522	545
41	534	540
4	528	535
10	530	536
6	531	537
13	531	537
28	534	540
18	535	541
12	535	541
29	539	547
31	539	545
21	546	552
23	543	549
33	545	551
27	543	549
6	546	552
19	548	554
20	547	553
15	548	554
4	548	554
18	552	560
28	553	559
33	558	571
27	606	615
10	558	564
37	559	565
29	560	569
2	562	568
32	561	567
31	563	572
1	564	570
40	565	571
19	568	574
34	569	575
23	575	581
35	573	586
31	577	589
3	577	583
2	579	585
25	580	586
5	582	588
0	581	587
40	585	591
22	594	600
12	587	601
9	588	594
8	595	608
6	591	602
41	591	597
0	596	602
33	597	603
25	596	602
30	601	607
3	606	612
37	602	614
19	602	608
21	607	613
34	609	615
33	608	614
