6	20	34
6	33	56
31	26	45
9	24	38
36	65	81
12	30	44
27	30	52
17	33	47
37	32	56
40	34	48
26	32	46
25	34	73
34	33	47
3	35	50
2	34	48
28	37	51
11	38	52
30	39	55
5	39	53
33	39	53
8	39	53
10	42	56
38	44	58
15	44	58
18	44	62
19	47	62
41	58	72
20	66	80
7	47	61
32	48	63
27	56	70
26	48	62
16	48	62
23	70	93
24	51	68
33	53	75
21	53	86
34	54	83
1	53	67
9	54	68
11	56	70
38	56	88
3	56	70
14	60	74
12	61	75
10	62	76
1	66	80
5	67	81
35	68	82
9	68	96
29	68	82
3	68	82
8	73	87
14	72	86
22	74	88
6	74	88
7	75	89
13	74	88
25	76	91
5	86	102
27	78	94
31	96	124
11	80	94
41	82	96
32	89	119
16	86	105
35	87	101
7	87	101
18	87	101
14	89	103
1	88	102
28	90	104
15	92	112
25	92	106
10	92	106
0	94	108
4	95	109
30	94	115
6	95	116
2	96	110
9	99	113
20	102	116
36	105	119
40	106	120
18	106	120
16	108	122
14	113	127
21	113	127
24	120	134
20	113	127
5	114	128
17	132	155
4	114	128
26	137	151
30	118	132
36	121	137
23	121	135
27	121	135
2	125	139
12	124	138
14	125	141
19	126	140
37	127	147
39	129	143
10	130	144
0	130	144
6	134	148
32	136	150
4	139	153
38	139	153
30	143	157
36	145	163
22	152	170
37	169	200
7	151	165
16	159	173
32	160	174
39	165	179
21	163	177
19	168	186
11	176	190
3	174	188
40	176	190
4	175	189
27	180	194
12	181	195
33	182	196
20	182	196
24	185	199
23	188	202
22	187	201
10	192	206
15	193	207
17	198	212
31	199	213
28	199	216
7	199	213
2	202	216
3	204	218
37	204	218
23	203	217
1	205	219
0	204	218
12	206	220
38	210	224
16	211	225
25	212	234
9	212	226
24	213	227
28	214	228
13	235	251
21	215	233
41	216	230
37	217	233
26	218	232
14	219	233
6	220	234
20	225	242
19	224	238
16	226	259
23	227	241
29	228	242
11	229	247
21	230	250
10	232	246
22	290	306
12	263	285
33	239	253
26	242	258
14	243	257
4	244	258
23	253	269
35	246	260
28	247	264
31	247	261
12	250	264
24	251	265
25	252	266
30	253	267
11	252	266
29	260	274
13	258	272
0	258	283
4	259	288
19	261	285
3	261	276
21	260	274
40	260	274
10	264	278
5	263	277
22	265	279
20	264	278
11	266	285
25	334	359
32	266	280
38	271	285
9	271	292
23	277	291
29	273	287
17	274	288
15	274	296
27	274	288
26	274	300
28	275	297
20	276	302
33	276	290
14	276	308
22	276	291
32	278	292
8	279	293
0	361	375
35	280	294
6	281	300
1	303	344
13	281	295
25	282	299
16	288	304
41	283	297
5	284	298
11	284	300
1	286	300
0	288	302
12	289	316
34	290	309
7	291	305
18	310	343
19	298	315
9	300	327
3	294	308
2	300	321
23	295	323
29	297	311
10	298	312
38	298	313
18	298	312
26	298	321
17	300	323
40	300	334
37	299	320
36	299	313
32	300	314
39	301	315
13	301	331
15	303	331
27	308	371
21	303	317
41	306	320
30	312	358
25	313	335
0	307	329
16	307	321
8	307	336
3	307	321
28	307	338
37	319	346
14	313	348
20	310	331
38	311	333
32	311	334
21	350	369
34	311	334
7	311	325
6	313	327
35	314	328
4	313	327
29	316	341
24	315	336
5	315	362
31	316	345
22	317	331
10	316	336
21	318	333
39	321	336
3	319	335
35	337	355
26	322	348
11	322	343
23	321	346
19	323	348
2	322	345
16	322	336
17	323	361
13	336	362
7	324	356
9	326	364
4	326	361
22	328	365
41	332	353
15	328	345
0	331	357
20	331	345
32	331	345
34	331	353
33	332	352
21	333	348
3	337	367
10	340	363
12	337	352
24	336	353
38	337	357
40	341	356
29	343	357
37	345	361
26	348	371
32	343	357
36	345	359
15	344	362
11	344	364
28	347	371
23	347	361
16	347	371
20	349	363
13	440	460
41	351	370
33	351	373
18	351	365
15	362	378
31	352	376
14	354	368
37	358	383
4	358	376
6	358	375
19	358	373
8	360	377
29	360	374
25	361	375
35	361	375
40	363	377
9	366	387
16	371	389
2	368	383
19	372	386
41	373	387
31	374	388
38	375	389
12	376	395
7	378	392
32	378	392
12	401	416
23	378	392
0	380	404
19	407	436
29	385	399
41	384	398
10	385	400
18	386	400
28	389	403
9	393	407
38	394	408
17	396	410
15	398	412
41	398	416
8	399	413
24	402	420
1	401	415
20	402	416
29	402	416
2	407	421
31	408	422
13	409	423
10	409	423
38	408	436
32	410	424
7	413	427
17	414	428
41	414	428
31	429	447
23	416	430
36	417	431
14	419	433
13	423	437
25	423	450
22	426	440
9	425	439
1	428	452
27	430	450
6	430	444
23	432	446
29	440	454
8	435	449
32	435	449
37	435	449
35	438	452
38	440	455
2	438	452
24	440	454
14	442	456
31	444	466
18	445	459
36	455	469
25	448	462
35	450	464
0	457	471
39	458	476
30	459	473
22	459	473
23	461	475
13	463	477
21	464	478
12	464	478
6	465	483
15	468	482
3	469	483
7	469	483
27	475	497
14	471	492
5	471	485
9	474	488
17	474	488
19	475	489
28	475	489
37	480	494
36	481	495
6	491	506
1	481	495
3	486	500
28	486	503
31	495	509
29	512	529
41	491	505
19	495	536
4	493	507
22	492	506
5	494	508
39	496	510
13	495	509
9	497	511
34	499	513
16	500	514
18	503	536
6	519	538
32	508	523
14	509	532
1	509	523
22	512	526
12	512	526
35	598	617
3	514	528
10	516	530
41	518	532
13	517	531
17	517	531
0	520	534
4	521	535
32	521	544
23	524	538
28	524	538
3	526	540
38	527	551
11	532	546
18	533	547
0	532	554
13	533	550
8	535	549
41	534	548
28	535	549
33	537	561
4	537	551
19	538	552
34	539	553
2	540	554
25	541	555
17	541	555
29	541	565
30	541	555
22	543	557
9	543	557
31	547	569
6	546	561
14	549	563
36	548	562
8	549	563
37	552	566
5	552	566
0	552	566
28	551	565
13	556	573
18	555	569
25	556	570
38	556	571
27	555	571
32	557	571
17	557	581
40	558	576
39	557	571
26	558	572
11	559	573
9	560	574
2	559	578
12	560	581
36	560	583
22	562	576
4	563	577
5	563	577
6	563	577
41	564	579
15	564	582
21	566	582
10	566	580
31	566	580
37	568	582
29	567	593
39	570	585
35	570	589
32	570	584
0	572	586
3	572	586
26	573	597
20	575	589
1	574	588
40	576	590
2	577	591
28	578	602
30	579	598
24	579	593
27	581	595
34	582	596
33	587	613
41	585	601
15	584	598
8	591	613
4	591	605
6	591	605
13	590	604
0	591	605
40	593	607
