36	29	37
11	21	33
37	38	55
40	24	32
35	26	34
38	29	37
25	29	37
34	31	39
41	64	72
31	32	40
16	33	41
3	34	46
21	35	43
3	56	71
28	36	44
25	52	75
12	37	45
23	38	47
0	38	61
30	38	50
7	39	47
38	42	59
19	41	49
26	52	60
11	43	54
15	44	52
6	45	53
29	49	57
1	51	59
12	52	60
16	52	62
4	52	63
27	55	75
20	55	63
9	55	73
23	56	64
33	56	64
19	57	67
28	57	65
39	63	71
10	63	73
2	60	68
21	63	71
17	64	73
40	66	80
33	70	83
4	68	76
1	68	76
31	67	75
13	69	85
38	68	86
36	70	80
37	73	81
34	87	95
29	73	81
16	72	80
11	74	82
8	75	83
3	75	83
23	75	83
17	77	85
25	78	86
35	79	103
18	79	96
41	79	87
4	83	91
9	85	93
32	86	94
39	89	97
11	89	97
22	89	97
1	91	99
38	91	99
27	93	101
20	93	111
14	94	106
32	102	110
23	101	109
21	98	139
3	99	107
2	104	112
22	104	115
38	105	113
15	106	114
24	108	116
12	108	116
7	111	119
8	110	118
26	112	120
12	121	129
1	116	124
8	128	143
31	116	124
37	117	125
0	119	127
24	122	130
27	122	130
15	125	133
20	126	134
14	126	134
41	128	136
11	130	138
10	131	139
34	129	137
2	134	142
7	136	144
37	136	144
34	140	148
20	139	147
2	145	153
28	146	154
25	154	173
8	148	156
4	151	169
26	153	161
24	157	165
39	159	167
13	159	167
1	160	168
33	167	178
11	168	176
10	164	172
28	167	175
37	173	181
29	174	183
32	178	186
8	182	190
9	187	195
3	188	196
31	188	204
1	194	202
7	193	201
26	195	210
12	202	210
17	198	206
11	199	207
28	206	215
15	200	208
29	201	210
33	202	210
3	207	215
8	204	212
16	206	224
37	207	215
2	208	216
39	208	216
10	210	218
40	210	218
36	212	220
41	213	221
20	214	222
31	215	226
26	215	223
29	216	224
38	215	233
12	258	269
13	220	228
14	222	230
33	223	231
20	228	236
30	224	232
0	224	232
2	226	242
25	228	236
40	230	242
3	231	239
26	238	246
19	233	248
32	233	241
38	236	268
7	256	273
35	236	255
39	236	244
41	238	263
22	239	255
36	239	247
25	239	247
1	241	249
0	243	251
7	243	251
17	248	256
21	247	255
37	249	257
33	249	257
3	281	297
11	251	262
29	254	270
2	258	274
19	253	261
26	253	265
27	255	263
4	258	270
1	256	264
15	257	265
23	257	265
3	258	266
16	258	266
22	260	268
0	315	331
32	261	275
18	265	273
13	265	273
22	271	283
19	267	282
6	267	275
24	266	280
11	267	275
4	278	293
5	274	282
15	271	279
20	272	280
41	273	300
21	274	286
35	276	286
30	276	308
6	291	305
28	274	282
6	331	341
38	276	284
12	279	287
9	278	286
20	288	301
13	281	299
37	287	295
6	280	288
32	282	290
26	284	292
10	285	293
34	284	300
5	292	306
7	287	305
14	287	295
0	290	301
9	297	343
36	290	313
35	291	299
1	291	355
39	291	309
18	292	345
29	292	308
31	292	303
12	296	304
8	327	347
17	295	303
26	296	318
4	299	347
23	300	308
27	301	324
41	303	355
24	301	319
33	314	345
3	304	312
19	306	353
40	307	335
31	308	316
20	316	334
22	310	328
11	308	318
17	309	317
29	312	339
13	310	326
15	311	319
10	335	367
23	312	320
16	314	333
35	311	319
10	313	332
34	316	328
25	321	348
5	314	367
7	316	337
6	313	324
8	313	321
39	315	323
15	350	364
15	322	331
32	316	356
22	332	343
28	318	327
40	342	350
14	319	334
30	346	378
21	320	331
36	320	328
38	320	342
37	320	358
31	321	378
23	323	353
12	323	331
11	325	333
17	329	353
24	327	335
27	329	354
39	329	348
30	330	338
22	364	372
3	332	348
2	333	353
34	333	341
12	336	358
21	335	343
11	337	345
0	338	370
28	338	368
24	338	360
29	342	364
26	339	347
16	343	359
20	342	360
7	343	362
38	346	365
13	346	376
21	347	363
14	347	355
36	347	363
34	351	363
26	351	378
18	350	358
39	361	380
25	355	363
35	355	363
3	356	364
11	358	366
17	359	383
14	361	369
1	361	369
16	363	371
6	363	372
37	373	381
20	368	381
38	370	378
12	371	383
27	372	383
2	372	390
7	374	382
1	374	382
25	388	399
41	380	388
10	376	384
36	378	386
18	379	387
29	379	395
38	384	392
15	386	394
34	389	407
27	388	404
16	389	397
35	390	398
1	390	398
28	391	399
0	391	399
17	393	401
15	398	406
23	398	406
5	400	412
41	400	408
0	404	413
24	401	409
38	404	413
13	411	419
17	404	412
18	409	417
34	410	418
41	416	427
27	415	434
14	415	423
39	417	425
21	418	426
6	419	427
11	423	431
20	424	432
19	426	437
33	427	440
1	428	436
28	427	435
12	431	444
36	431	439
16	431	445
14	431	452
15	431	439
8	433	441
26	432	440
30	433	441
21	435	443
9	436	444
40	471	479
39	437	445
19	441	449
40	442	450
7	442	450
6	446	454
11	446	454
24	448	456
28	449	457
25	449	457
35	450	458
41	454	466
15	452	460
10	452	460
14	486	497
5	457	465
20	455	469
6	458	466
40	458	467
37	461	469
11	460	468
14	463	473
30	462	470
12	468	488
36	465	473
38	467	475
33	468	476
18	482	490
17	469	477
6	471	479
35	471	480
11	473	493
26	474	482
23	476	484
33	548	556
0	477	485
41	477	485
16	478	486
22	480	488
8	481	489
31	481	489
30	525	537
28	482	494
24	486	494
1	485	493
38	487	495
13	549	561
26	489	506
41	489	498
0	490	498
15	492	500
22	493	512
32	540	554
21	494	504
20	494	502
4	494	502
29	495	503
2	498	512
30	499	507
36	499	507
24	500	508
22	519	530
23	503	531
31	504	512
1	505	523
0	506	514
33	508	516
16	509	517
35	510	518
17	510	518
39	511	519
41	513	528
12	513	528
24	514	522
9	515	541
7	516	524
0	520	535
36	520	528
16	520	528
40	521	529
2	522	530
27	527	535
13	527	535
37	528	536
38	528	536
3	529	537
1	528	536
33	531	539
11	533	549
5	532	540
24	534	542
8	536	548
2	536	544
12	535	546
22	541	556
36	537	545
16	537	545
6	536	544
17	538	546
31	540	548
7	540	556
40	542	550
15	543	551
28	544	552
23	545	553
27	548	556
14	547	555
19	549	558
18	548	556
24	551	559
30	553	564
4	551	559
34	552	565
15	554	562
32	559	571
6	556	565
20	556	564
5	559	567
23	559	567
22	559	567
9	559	570
26	560	568
31	562	570
35	561	576
2	562	570
37	563	581
8	566	574
36	565	573
19	565	576
7	567	575
28	568	576
41	567	575
24	567	578
17	573	592
27	568	585
40	571	585
1	581	590
26	573	581
9	574	582
16	575	587
33	575	584
39	577	585
2	581	590
22	579	589
38	578	586
7	579	587
13	578	586
8	582	590
29	584	592
23	586	594
14	585	613
21	587	597
20	588	596
32	589	604
15	590	598
7	590	598
4	590	598
31	592	605
39	605	615
36	594	602
35	595	605
33	592	615
39	594	602
18	597	607
41	599	616
5	600	608
34	602	610
15	601	609
19	602	610
22	603	611
27	603	614
28	604	615
4	604	612
23	605	613
24	607	615
25	609	617
3	609	617
