2	44	76
39	41	78
28	23	35
15	26	39
39	28	40
38	27	44
26	29	41
31	30	42
28	56	89
19	33	50
5	32	49
20	32	47
2	32	44
25	33	45
23	34	57
3	38	50
17	34	48
0	36	48
11	36	74
32	37	49
26	44	56
4	38	52
24	50	66
1	39	57
33	42	56
8	40	63
21	40	67
41	41	59
30	49	64
27	43	93
13	43	81
7	68	81
12	46	58
6	45	57
40	48	67
14	46	73
18	47	61
7	48	61
29	48	66
34	48	69
35	49	65
38	49	61
0	50	78
16	50	70
10	51	66
17	52	64
5	52	94
36	52	75
25	83	101
30	63	80
3	54	66
25	55	67
37	55	88
40	70	86
4	55	67
19	55	67
20	55	95
15	57	69
22	58	75
17	64	80
8	66	78
3	66	78
9	67	79
23	67	80
1	70	82
24	70	91
41	71	83
18	73	85
21	73	85
10	74	86
6	76	93
2	77	89
35	76	98
22	78	90
31	78	105
8	78	99
14	77	89
33	77	105
11	82	94
9	78	98
17	79	91
19	81	93
36	87	123
39	83	95
26	85	98
32	86	111
10	86	98
7	85	97
1	85	97
34	87	115
30	130	142
38	87	99
40	89	108
22	90	106
14	92	114
23	92	109
13	91	103
29	92	114
27	92	104
21	93	105
41	94	106
38	129	149
5	98	121
20	100	115
8	100	112
3	103	115
19	103	116
17	105	117
29	113	139
12	107	124
40	107	119
11	107	119
30	108	120
8	119	136
36	140	153
39	108	120
15	110	132
28	109	121
2	111	123
23	112	124
35	113	125
1	114	126
31	117	132
17	117	140
6	117	129
18	117	129
33	118	130
41	118	130
7	120	132
4	121	140
39	123	135
12	123	135
40	122	134
11	126	140
1	127	139
22	127	139
28	127	139
25	127	139
5	129	141
20	129	141
14	130	142
31	134	146
23	134	146
21	133	145
28	139	152
2	134	146
22	138	150
32	135	147
6	135	157
18	145	159
3	142	158
8	149	163
20	143	155
24	142	158
14	153	166
31	150	162
19	151	168
15	152	164
13	151	163
25	155	167
2	154	166
35	155	192
34	156	168
26	164	176
1	159	171
22	159	172
40	160	181
36	160	176
12	161	173
13	165	177
3	163	175
32	165	185
2	178	193
30	177	189
4	169	181
28	170	189
9	174	204
31	173	185
41	173	188
1	177	193
14	177	189
20	178	190
17	178	190
11	179	191
40	180	192
31	184	205
6	184	196
4	183	195
13	185	199
34	185	197
