35	34	48
37	31	70
10	32	70
7	65	82
39	22	36
20	22	71
36	24	38
0	25	41
23	28	53
9	28	51
31	33	47
27	29	43
33	30	44
0	49	80
4	43	69
30	31	45
19	34	53
21	41	62
18	34	48
32	35	49
16	37	67
12	37	57
28	38	52
22	42	57
11	39	62
36	40	54
17	41	55
1	41	55
2	41	55
24	42	64
15	44	64
5	42	84
3	58	73
29	43	57
14	44	58
25	44	64
39	43	72
33	43	60
26	43	57
30	55	91
6	44	58
7	45	60
8	45	64
23	50	75
31	52	67
13	70	106
32	52	73
34	54	68
38	54	82
9	56	70
36	56	72
26	55	69
35	64	89
12	57	75
41	57	71
8	66	80
29	60	74
11	62	76
19	62	92
15	66	96
33	67	83
37	68	82
6	67	99
10	67	81
20	68	86
24	69	84
25	69	83
36	69	88
18	69	83
21	68	92
17	70	84
40	72	103
4	70	84
39	71	96
2	71	85
26	72	86
41	84	106
9	75	89
3	75	89
27	77	96
1	77	108
16	77	92
37	80	104
11	81	95
22	80	105
32	140	154
25	83	104
29	84	98
18	85	99
10	84	98
9	86	100
38	88	107
3	86	100
4	88	102
7	87	116
2	89	103
35	88	102
23	90	109
31	92	106
14	93	107
26	92	106
24	93	107
0	93	110
34	95	109
20	94	108
12	101	128
11	97	112
17	98	112
10	105	136
39	117	138
15	99	119
16	100	123
5	101	115
39	101	115
41	103	122
9	102	116
8	103	117
29	103	117
11	116	135
6	104	119
21	106	123
35	105	131
0	108	122
2	137	151
2	107	124
3	108	122
24	108	127
20	110	124
37	110	132
4	115	132
3	173	196
40	111	125
19	110	124
27	111	125
5	120	134
26	112	126
19	121	139
38	120	136
29	115	129
15	116	130
36	116	130
14	118	132
17	118	132
3	119	133
18	119	133
20	123	150
34	123	137
33	124	143
21	127	141
8	127	141
17	132	148
24	127	141
15	127	141
28	129	144
12	129	152
16	133	147
18	132	161
41	134	148
21	138	162
31	138	152
9	140	154
6	139	153
14	141	162
15	143	157
28	142	160
23	145	171
24	153	177
11	147	161
10	147	161
41	147	161
33	149	163
27	152	166
28	157	179
31	155	169
19	155	169
8	156	170
2	157	171
32	160	174
5	159	173
40	160	174
35	161	180
39	162	183
15	168	182
18	164	178
6	164	178
21	165	179
26	173	187
31	166	180
13	177	194
30	168	182
14	170	184
38	171	199
1	170	184
23	170	184
34	172	194
29	172	186
7	174	188
11	174	188
6	182	198
24	178	196
2	179	193
33	185	206
22	181	195
0	180	194
28	193	207
19	182	199
20	187	201
11	187	201
17	188	205
22	195	216
12	190	204
35	189	206
37	190	204
5	198	213
39	194	208
13	198	212
9	200	214
1	200	223
15	201	216
10	274	290
26	206	220
10	207	224
25	226	247
40	207	222
20	210	224
28	207	221
24	208	222
12	210	224
7	292	322
32	250	285
0	211	225
41	215	238
22	215	229
33	214	234
16	217	233
6	291	369
13	218	232
2	219	233
18	220	252
36	220	234
6	220	234
30	226	240
25	246	260
32	226	240
26	225	239
3	226	249
27	226	249
35	231	246
17	228	242
21	229	253
2	234	248
19	234	270
22	306	346
28	233	247
7	234	248
26	236	250
16	248	262
4	239	253
22	241	255
6	241	257
24	242	256
20	259	290
20	242	256
13	242	262
0	242	256
8	244	265
9	244	258
2	245	259
22	275	300
35	245	259
5	246	275
3	246	263
37	246	260
31	256	270
22	253	275
12	265	281
27	248	267
14	249	263
10	250	273
30	250	264
26	251	265
40	250	264
33	252	276
24	253	267
41	253	267
23	261	279
1	256	280
25	257	271
6	257	271
37	258	282
16	261	275
18	261	275
17	262	283
39	262	276
15	261	280
4	261	286
26	269	289
30	263	277
25	278	356
3	264	278
2	264	278
2	275	298
11	264	289
40	267	291
36	267	281
38	268	282
6	269	294
31	268	293
29	269	283
28	271	285
35	271	285
41	273	295
16	272	302
17	293	310
8	274	302
33	278	293
14	276	380
7	278	295
18	279	302
39	283	315
35	286	354
3	279	293
21	281	295
27	281	295
38	283	377
29	291	394
32	282	296
12	284	348
5	284	368
19	287	314
16	300	371
15	286	300
24	287	301
34	288	303
28	288	302
4	312	359
33	292	306
9	291	305
3	315	342
21	296	319
4	294	315
3	295	312
23	295	309
36	295	368
1	295	319
20	297	322
0	299	316
37	298	320
40	299	370
15	300	323
24	299	313
28	300	363
8	318	354
32	301	355
30	302	383
27	301	357
11	304	361
8	303	319
13	305	359
18	305	385
2	305	352
15	321	335
26	308	362
17	308	373
9	309	376
24	312	361
10	313	362
34	314	367
39	312	342
31	312	369
41	314	362
0	314	328
19	315	368
37	318	383
21	321	335
1	318	336
20	323	362
23	325	339
3	509	535
33	329	375
7	332	372
1	333	387
23	336	381
15	335	373
39	339	364
2	351	382
3	345	362
21	347	373
12	347	374
22	348	385
39	361	380
35	355	378
25	354	376
8	354	368
26	364	378
4	358	379
32	357	371
27	359	383
11	359	377
10	359	380
0	361	378
24	361	375
41	361	375
20	362	376
28	363	389
3	363	377
6	367	381
36	366	393
8	368	382
16	370	384
5	371	387
20	373	387
7	375	389
13	375	402
32	375	400
9	377	405
23	381	411
19	386	400
14	379	403
21	378	394
12	382	398
16	382	396
37	381	395
33	384	398
7	386	400
6	387	401
38	390	404
28	390	404
40	392	413
29	393	412
25	394	408
34	394	408
26	396	410
20	396	411
27	397	411
6	398	417
17	398	414
4	399	420
32	399	413
39	399	420
6	441	463
10	403	417
33	403	421
30	402	416
13	404	419
11	404	418
1	406	433
16	405	419
34	405	419
21	405	419
28	406	425
2	407	421
23	408	440
35	410	431
17	411	440
37	420	444
22	411	425
38	413	432
10	520	543
39	421	435
21	417	441
2	419	433
29	427	441
7	420	434
32	421	435
41	423	446
14	424	438
20	426	440
31	426	440
0	427	441
24	428	442
30	437	452
33	430	444
22	430	448
1	430	444
11	431	445
7	438	452
9	434	448
3	436	453
38	436	470
26	436	450
5	435	449
32	438	452
4	438	458
17	442	457
40	439	459
18	439	453
28	440	454
2	441	464
13	441	455
12	444	458
33	445	459
11	459	481
3	485	501
32	450	474
10	447	461
16	447	461
36	449	467
24	450	464
8	450	468
39	453	470
14	453	467
5	456	470
17	457	471
31	457	471
29	463	480
22	464	478
9	464	478
21	463	477
26	465	479
1	470	485
37	471	493
18	470	498
23	473	487
41	474	488
39	476	490
36	477	518
31	477	492
24	477	506
19	478	492
8	477	492
13	479	493
27	479	493
11	481	497
15	483	505
35	483	497
40	485	499
39	487	501
22	490	506
7	488	511
9	489	507
27	520	543
31	492	514
20	493	507
29	493	507
23	492	506
4	493	507
14	494	520
28	495	509
12	494	519
6	499	513
34	498	517
25	500	514
27	500	515
2	502	526
40	516	561
15	503	526
5	504	518
24	505	519
9	505	535
8	506	520
32	507	564
17	509	528
35	509	529
1	508	522
22	509	523
33	510	524
6	510	524
11	513	528
39	518	536
13	529	559
20	514	528
29	515	540
36	517	531
26	516	546
16	525	546
34	519	533
38	520	541
19	520	539
25	520	534
