35	21	33
28	26	54
3	24	36
21	25	37
31	29	59
0	30	42
27	30	44
12	30	51
8	32	54
15	33	51
4	35	47
11	35	47
14	35	47
18	37	49
1	37	56
38	41	53
23	46	67
0	43	55
38	52	67
37	46	58
29	47	59
13	47	59
24	48	60
17	48	60
11	49	71
20	49	66
35	49	61
27	67	88
15	50	62
4	53	65
21	54	66
6	57	70
14	54	66
41	54	66
0	57	73
7	58	70
36	58	70
5	61	80
18	64	78
31	65	77
30	66	78
14	67	79
2	67	79
8	68	80
39	70	82
1	71	95
15	72	84
36	72	84
3	74	86
38	76	88
9	77	94
30	78	90
34	80	92
24	80	97
28	80	92
29	80	92
10	83	95
20	82	94
22	86	98
11	84	96
21	85	99
23	85	97
13	88	100
5	90	102
19	98	124
8	91	103
27	93	105
40	96	108
25	99	111
11	102	114
41	105	127
22	105	121
12	105	117
6	121	134
24	105	117
29	106	118
33	111	123
5	108	121
4	113	125
20	113	127
35	112	129
11	118	130
0	121	133
22	121	133
40	125	137
7	128	140
4	128	140
23	128	140
8	131	143
9	165	179
2	130	142
33	133	145
38	136	148
3	136	148
39	138	150
29	139	151
8	148	160
16	151	163
4	151	163
30	162	174
41	169	193
25	171	183
21	173	185
35	183	195
24	175	187
14	179	191
28	180	192
9	331	362
16	182	194
8	207	219
7	190	202
37	191	203
11	191	203
10	194	206
34	302	351
5	196	208
24	196	208
17	198	210
9	199	211
36	202	214
3	202	220
38	202	214
6	202	214
5	215	228
29	212	224
39	203	222
2	207	219
15	219	238
18	256	278
37	215	229
4	215	227
1	217	229
19	217	229
36	221	236
3	219	231
10	219	231
31	230	242
12	307	357
17	222	234
39	223	236
11	225	237
28	224	236
7	226	238
31	271	283
35	230	242
12	230	242
29	231	243
34	239	255
25	232	252
1	234	246
8	235	247
31	246	258
16	239	251
3	242	254
21	241	258
15	243	255
4	245	257
20	246	258
17	245	279
9	245	257
37	247	281
26	248	260
5	247	265
30	249	261
24	250	262
14	307	373
8	255	274
1	255	269
3	257	269
19	257	272
7	257	283
29	257	269
27	259	271
13	259	271
24	261	293
25	261	284
23	262	274
39	262	274
38	264	276
2	263	275
20	263	302
0	266	278
6	331	350
36	275	287
10	272	284
16	271	288
30	273	292
21	274	293
2	276	288
6	276	288
1	275	287
11	276	288
7	283	297
32	278	290
17	278	290
39	279	302
15	278	328
28	278	293
23	282	294
12	282	294
41	281	293
30	297	346
25	286	298
9	293	305
19	285	316
2	292	322
37	290	312
3	292	307
11	291	303
8	293	305
40	296	314
29	297	314
13	302	370
26	298	313
18	303	315
33	306	320
38	299	327
4	299	319
0	299	311
16	302	361
25	307	321
11	305	317
9	308	329
28	308	323
6	307	324
31	310	331
17	310	322
7	310	357
27	310	330
23	309	321
22	309	335
37	311	323
3	318	339
36	312	358
0	317	329
40	313	335
35	318	330
26	326	355
32	314	363
18	314	339
5	325	352
20	318	344
11	319	352
24	319	348
4	321	346
33	320	343
2	323	335
19	323	345
8	323	346
28	324	336
37	324	350
21	323	350
17	324	353
29	324	346
38	328	345
10	325	337
41	325	354
31	351	372
27	329	357
35	331	346
15	332	355
23	333	355
30	345	357
0	338	369
40	337	364
22	336	348
10	338	353
39	338	361
3	339	377
28	341	378
2	340	352
20	344	362
25	344	357
1	344	356
4	350	362
2	351	363
6	351	364
29	351	363
34	351	363
10	354	366
35	351	363
5	354	366
21	356	368
17	361	375
23	356	368
18	358	370
37	357	369
36	359	371
15	361	386
25	361	379
40	367	388
33	364	376
2	364	376
0	372	390
7	365	377
32	366	378
12	366	382
5	368	380
21	369	381
29	370	382
37	371	399
22	370	382
24	372	384
8	375	387
10	374	386
33	375	387
36	374	386
41	375	396
2	376	388
18	377	396
13	377	389
16	380	392
7	382	394
19	381	393
30	381	398
12	392	404
15	387	406
21	387	399
26	387	407
20	390	402
39	389	401
5	391	403
32	394	411
14	396	418
7	400	421
28	399	417
4	402	414
36	403	415
12	403	415
1	403	415
40	404	416
0	406	418
1	414	429
13	411	423
11	417	430
16	414	426
40	415	427
33	415	427
15	419	431
30	420	443
23	423	435
13	424	436
0	426	448
32	428	440
35	429	441
22	431	443
38	437	449
1	431	446
8	433	445
28	433	445
33	433	445
24	435	447
7	436	448
40	437	449
23	438	450
32	480	492
34	438	450
14	439	451
5	440	452
19	444	456
36	444	456
25	444	456
41	445	457
28	445	457
40	450	462
15	450	462
34	451	474
6	450	462
0	452	464
2	453	465
8	479	492
17	509	533
1	455	467
21	456	468
4	456	468
6	461	473
0	463	475
22	464	482
40	465	477
10	466	478
11	465	477
32	468	480
19	468	480
27	467	479
16	468	480
30	470	482
36	471	483
28	472	484
26	479	491
23	484	508
18	482	494
34	483	495
10	491	503
30	486	498
28	488	500
9	490	521
19	492	504
6	495	507
31	495	507
8	495	520
20	498	510
22	498	510
26	499	511
24	499	511
4	499	514
26	541	553
14	500	512
19	503	515
32	506	518
40	507	519
22	509	533
28	508	520
10	509	521
41	510	522
34	519	531
4	514	535
9	527	539
14	515	534
21	516	528
33	516	528
32	517	533
27	516	544
7	523	535
40	518	530
31	519	531
28	520	532
23	524	536
15	523	535
10	523	535
29	526	538
8	528	540
25	527	539
21	530	548
16	530	550
12	530	553
41	532	544
37	531	543
32	532	544
11	533	545
1	534	546
15	535	547
6	535	556
2	536	548
8	567	580
39	538	550
7	537	561
33	538	550
8	540	552
25	542	554
10	542	554
4	544	556
32	545	557
38	545	557
21	547	559
30	545	557
18	547	559
15	548	564
28	549	561
22	548	569
24	550	568
41	552	564
14	553	565
17	551	563
5	551	570
3	552	564
12	555	573
2	554	568
16	557	569
6	556	584
37	559	571
34	590	607
29	562	574
30	562	574
15	564	589
16	569	581
17	562	577
40	564	576
25	565	583
22	576	588
4	568	580
32	570	582
0	571	583
2	570	582
3	571	583
30	574	586
27	575	587
13	603	620
29	579	591
17	578	602
4	579	591
12	581	599
28	580	592
1	582	612
24	582	594
11	585	597
32	585	597
7	588	606
22	591	603
10	592	604
38	592	604
20	595	607
3	607	621
30	594	606
8	599	611
6	596	608
33	597	609
15	597	609
2	606	618
35	599	611
19	599	620
0	599	611
27	601	613
4	608	620
12	601	613
28	601	613
9	606	618
14	604	616
11	605	617
40	606	618
22	606	618
10	606	618
20	608	620
31	607	619
15	609	621
