19	27	43
5	22	32
24	26	41
25	30	40
30	27	41
15	28	39
39	28	46
38	39	49
27	29	39
23	33	43
32	38	48
2	49	68
37	35	45
11	38	48
41	44	54
34	36	61
22	38	54
0	37	51
20	38	48
7	39	54
30	52	62
16	39	55
36	39	49
8	39	49
28	40	50
13	41	65
3	48	70
25	44	59
18	44	54
24	45	74
21	44	54
23	45	55
6	45	55
29	45	55
10	47	57
17	49	59
28	52	62
14	52	80
37	53	63
32	56	66
21	56	66
41	56	66
17	67	77
5	58	72
39	58	68
38	60	70
8	59	69
9	62	79
4	60	70
35	63	73
7	63	73
12	65	75
11	65	75
27	68	78
1	68	78
25	68	88
4	72	83
20	71	82
23	71	81
22	72	87
16	72	82
31	75	93
19	74	84
35	76	86
15	75	94
5	77	90
13	76	86
32	79	89
38	94	104
37	81	91
39	82	92
26	82	92
3	90	100
24	84	94
18	85	95
12	103	117
0	85	95
10	87	97
21	87	97
41	88	98
9	87	97
4	89	99
7	90	102
13	90	100
16	92	122
14	93	111
27	93	103
29	93	104
39	93	103
2	94	104
5	95	105
33	99	109
34	130	140
4	101	111
17	103	113
25	103	113
10	106	121
13	110	120
9	110	120
41	111	121
25	116	138
4	112	139
14	113	123
7	116	132
26	116	126
21	119	129
19	122	132
17	123	136
5	122	132
35	125	135
32	126	136
18	127	137
1	129	139
9	129	139
33	132	144
36	130	140
32	151	164
26	146	157
31	134	153
20	133	143
8	135	145
19	135	149
17	139	149
3	137	147
13	139	149
30	154	167
21	147	158
5	148	158
39	148	158
27	153	163
0	149	159
3	153	163
6	172	183
7	159	169
33	161	171
28	163	173
23	165	175
9	168	185
12	179	193
37	262	272
13	180	190
33	187	197
24	189	199
19	198	208
30	199	211
35	194	204
34	196	206
8	196	209
9	204	214
22	202	216
11	199	209
39	202	215
3	203	213
13	207	217
41	212	233
36	208	218
4	217	227
25	219	246
19	237	283
26	218	228
30	221	231
29	221	239
3	224	234
36	228	238
32	233	250
34	229	239
5	229	239
2	233	243
15	232	242
18	248	262
41	248	258
21	266	280
38	235	250
37	238	248
40	301	317
10	240	250
36	325	353
1	241	274
23	243	253
4	244	254
29	245	255
13	245	255
9	248	259
21	247	257
31	249	266
16	249	259
6	309	332
25	252	262
10	253	267
20	261	271
23	254	264
26	256	266
5	255	265
4	256	266
15	256	266
14	259	269
35	259	269
3	259	269
41	262	272
38	262	280
28	264	274
7	264	274
22	265	275
34	265	275
18	269	302
29	266	276
27	267	287
12	267	277
0	266	276
10	268	278
25	269	279
13	275	289
16	271	281
5	272	282
23	281	297
2	272	282
41	273	283
14	279	289
34	321	347
15	281	294
1	276	286
7	276	286
6	278	296
34	278	289
9	277	287
28	282	292
26	281	291
31	283	293
40	284	296
16	313	334
0	286	310
39	285	295
35	287	304
20	287	297
27	289	299
7	293	304
19	291	301
36	291	310
37	297	338
30	293	304
4	293	322
25	297	307
41	294	304
28	294	306
1	294	330
14	294	304
17	324	351
10	297	307
33	297	307
12	298	308
34	297	307
3	297	318
40	322	332
20	298	308
17	299	309
14	305	340
13	300	329
31	300	319
20	316	327
41	306	317
5	313	355
19	307	319
26	303	350
12	309	331
32	309	361
9	304	314
15	303	358
18	304	314
29	319	334
39	307	358
8	307	357
27	307	317
24	310	344
10	316	349
3	319	366
28	310	345
25	312	325
2	311	373
7	313	323
9	315	331
30	319	359
11	314	349
21	314	347
19	320	331
23	315	339
22	317	327
4	324	343
0	319	343
7	324	350
33	321	334
31	322	341
27	322	360
41	325	352
18	326	336
25	329	340
9	332	353
22	330	349
12	332	351
13	334	347
40	334	353
19	337	369
29	337	360
35	336	353
20	338	373
16	345	366
1	339	352
6	339	370
19	370	382
37	339	353
19	395	416
20	388	424
23	340	350
25	341	361
3	380	400
14	341	351
0	346	363
18	348	365
24	349	359
34	350	370
22	352	362
26	352	370
21	352	362
7	353	363
8	385	402
38	356	366
13	356	366
17	355	365
36	356	366
28	357	367
11	356	366
39	362	372
1	363	373
21	366	376
7	367	377
35	367	384
12	367	383
33	368	378
9	368	384
30	367	377
31	367	377
0	369	379
36	369	379
27	369	379
18	371	381
22	371	391
14	371	381
41	374	389
28	375	385
5	479	493
23	378	388
38	380	417
2	379	389
27	385	412
26	382	392
29	384	395
14	384	394
37	386	397
12	390	400
33	394	407
30	391	401
5	393	403
25	394	404
4	395	405
31	397	407
17	402	419
8	409	419
25	408	418
34	414	424
22	413	423
21	476	498
31	414	424
12	415	425
5	415	425
41	420	430
24	421	431
19	424	439
13	424	438
37	429	443
12	426	436
22	426	437
0	426	436
32	425	435
30	427	437
15	427	443
38	430	440
8	430	440
23	432	442
26	434	444
11	433	443
21	438	448
30	441	451
20	443	453
41	446	463
13	447	457
26	447	457
3	449	459
35	454	473
33	457	467
37	463	473
13	458	468
24	461	475
38	459	469
1	459	469
28	466	476
3	465	475
26	466	476
25	466	476
16	468	484
34	469	479
22	471	481
32	470	480
36	472	482
7	472	482
9	474	488
19	476	486
27	476	486
17	477	487
38	478	493
30	481	491
15	482	492
37	483	503
28	484	494
26	487	497
8	488	501
23	488	503
29	490	500
27	497	522
40	496	506
30	499	511
16	501	527
10	501	511
18	503	524
12	503	513
24	507	517
19	540	550
1	509	538
25	508	518
4	510	527
39	509	519
35	514	524
7	529	539
11	516	526
5	522	532
38	542	558
26	523	537
15	524	535
21	523	533
29	526	544
0	527	544
9	525	539
39	525	535
31	526	536
13	527	538
20	526	536
30	529	539
17	529	539
24	529	539
16	528	554
18	536	549
12	530	540
38	531	541
40	532	542
41	534	544
6	534	544
28	535	553
20	537	554
3	537	547
34	536	546
16	563	573
13	539	550
31	539	549
25	538	548
