28	30	40
3	17	27
1	19	29
24	25	44
9	24	34
20	29	39
34	29	45
27	36	48
22	33	49
32	34	54
33	39	51
31	43	53
37	38	48
5	37	48
35	37	47
3	43	53
6	38	48
18	40	50
29	81	91
39	42	65
41	41	68
12	42	52
36	43	55
2	45	59
17	42	52
38	43	53
25	43	61
19	43	53
13	43	53
15	44	54
40	44	54
7	47	57
0	49	60
38	69	81
5	50	69
9	51	63
14	54	68
13	56	66
20	57	67
35	59	85
16	59	79
31	59	69
10	59	69
4	61	71
12	64	78
23	63	73
0	63	76
20	70	84
27	65	86
17	65	75
24	68	78
22	69	79
36	68	78
28	70	80
31	71	81
7	72	89
8	71	81
39	72	82
32	74	87
33	76	86
41	75	87
3	80	90
2	80	90
5	82	96
11	83	93
40	84	94
15	83	93
21	84	94
37	84	94
14	86	98
18	85	102
4	87	97
20	92	102
0	89	99
34	89	99
3	105	115
33	89	99
2	91	101
3	93	103
10	95	116
31	95	105
39	95	105
1	95	105
30	95	105
25	99	109
23	99	109
7	101	111
5	111	130
17	100	110
38	101	120
39	106	116
4	107	117
12	106	116
19	109	119
41	110	120
0	110	120
9	111	121
30	112	122
31	113	123
37	116	126
17	120	130
6	120	130
10	122	132
1	122	139
11	122	132
32	122	132
2	124	134
34	125	142
25	128	138
15	136	146
39	129	139
33	130	140
9	130	140
16	133	143
11	135	145
18	137	147
4	137	147
40	137	147
26	138	148
17	154	164
6	145	164
37	142	152
21	143	153
18	154	164
5	150	160
4	155	167
24	154	164
28	167	180
33	156	166
15	155	165
3	161	171
2	170	184
10	170	180
0	174	184
29	177	187
40	177	187
20	179	189
25	182	192
38	186	196
5	188	198
17	193	203
22	195	207
41	192	202
31	195	207
9	195	205
10	195	221
8	197	207
1	196	206
20	196	206
24	198	208
18	199	209
13	200	210
28	202	212
23	201	211
16	202	218
35	204	214
33	204	214
26	206	216
29	208	218
32	228	259
11	208	218
20	209	219
21	213	223
3	211	221
14	214	229
36	213	223
38	213	231
22	215	225
12	215	225
33	244	254
17	224	239
1	220	230
3	224	235
13	225	235
27	225	238
9	227	237
21	228	240
33	230	243
28	233	243
35	232	242
23	246	257
15	234	244
16	236	246
41	239	249
22	238	248
3	238	276
36	244	271
10	243	253
7	245	255
25	246	256
29	246	256
9	249	272
2	250	260
13	262	273
35	250	260
6	250	260
0	253	263
41	253	263
12	253	263
27	254	264
30	253	263
16	262	299
8	255	265
20	258	284
23	259	269
22	268	278
11	342	371
5	259	269
25	264	274
17	273	288
24	263	273
26	263	291
14	265	285
40	265	275
29	267	277
33	268	278
38	268	278
19	271	281
31	270	280
9	273	283
40	279	297
35	273	285
4	273	283
30	273	283
2	277	287
8	278	288
0	278	288
11	410	423
18	310	346
6	279	289
37	280	290
32	280	290
27	281	291
31	307	328
33	281	293
39	291	318
22	283	314
29	286	296
20	285	295
24	286	296
5	287	297
36	289	299
12	294	307
18	289	299
31	290	306
35	290	300
17	316	346
2	290	300
16	303	319
15	293	303
27	299	309
17	302	315
13	295	308
8	295	305
10	294	304
0	295	305
28	297	307
41	298	310
14	299	310
9	299	346
29	299	309
24	307	347
38	300	327
4	300	359
6	321	351
15	305	348
26	305	355
37	305	332
8	306	364
2	305	315
40	305	315
33	307	325
11	307	325
36	322	343
20	308	343
36	308	321
35	307	320
0	310	320
27	310	324
19	309	340
5	312	331
30	312	343
12	312	322
41	314	356
21	321	360
14	312	330
7	315	343
23	314	324
29	315	336
1	316	335
28	316	335
25	316	336
10	320	345
40	317	327
32	317	332
22	320	364
3	317	327
34	318	342
13	319	329
12	323	352
35	323	342
27	325	342
32	341	355
2	325	335
11	328	341
16	328	357
40	333	379
33	329	339
13	330	364
0	330	358
23	335	361
39	330	347
37	333	356
28	336	346
2	336	348
38	335	345
1	337	379
5	341	361
29	337	363
31	352	365
31	339	349
35	343	360
19	345	369
25	342	372
2	349	359
33	343	353
9	347	357
3	348	358
34	349	359
15	350	360
18	350	365
10	350	360
24	353	363
13	366	376
4	361	374
38	366	379
17	356	366
27	355	365
7	359	372
26	356	366
39	356	375
33	362	372
30	361	371
15	361	380
23	363	383
9	365	385
32	410	427
17	368	378
2	369	379
11	372	382
29	371	381
18	374	391
7	375	385
20	378	388
5	380	390
32	381	391
33	382	392
3	382	392
6	384	399
19	398	408
29	388	398
10	391	407
34	386	396
40	387	397
15	391	401
7	391	407
13	390	400
20	394	404
26	394	404
11	397	407
4	398	429
29	400	410
35	403	419
24	403	413
18	405	415
10	411	421
23	406	416
38	408	418
40	408	418
41	409	419
3	408	418
5	414	424
26	412	422
20	414	424
0	414	424
12	417	428
30	420	437
29	437	453
33	422	432
36	421	431
8	422	432
38	424	443
12	429	446
34	429	439
24	430	440
23	434	444
26	437	452
27	438	448
40	444	454
8	439	449
7	438	448
11	440	450
9	443	453
5	442	452
25	445	455
18	447	457
13	451	461
1	450	465
10	453	463
29	492	502
20	456	466
6	456	466
27	458	468
24	459	469
5	460	470
28	460	470
16	461	485
15	469	495
2	463	473
12	466	476
38	466	481
40	466	476
11	467	477
32	469	479
0	472	482
22	476	486
12	477	487
23	479	489
25	496	506
35	481	491
21	481	491
10	480	503
38	482	497
40	483	493
18	486	496
37	487	497
6	487	497
14	490	500
12	490	500
9	491	501
27	490	500
31	493	503
4	495	505
8	496	506
33	497	513
34	497	513
16	499	509
40	498	508
15	498	508
1	501	511
32	503	526
38	504	522
30	504	514
36	508	518
39	510	520
7	509	530
24	518	542
26	510	520
18	512	522
8	514	528
19	514	524
11	516	528
6	516	526
1	519	541
0	520	532
28	521	531
26	522	538
9	524	538
16	524	534
27	525	535
19	525	540
40	526	536
35	526	536
11	566	582
23	530	541
8	530	541
29	533	543
13	533	543
18	536	546
17	536	546
25	535	545
40	537	547
3	540	550
10	540	552
33	539	549
4	541	551
30	540	552
41	541	555
23	542	562
2	542	552
35	543	553
1	545	555
11	546	561
15	545	565
28	547	557
40	549	559
39	550	560
36	549	559
