22	19	33
33	23	37
2	23	37
6	26	58
25	29	52
4	30	46
38	30	44
1	31	45
15	48	71
23	32	51
34	32	46
29	33	63
36	33	47
37	33	60
39	41	59
9	38	52
10	39	53
8	40	54
33	41	55
16	43	57
5	43	57
20	44	58
41	44	58
1	46	60
22	47	61
25	49	63
3	47	61
7	49	68
17	48	72
21	50	64
18	50	64
34	51	65
2	51	65
27	53	67
27	64	86
24	53	68
32	53	67
11	54	68
38	55	69
4	55	69
31	62	78
0	57	71
13	57	73
9	58	72
8	60	74
33	60	75
30	61	82
19	61	75
23	63	77
39	63	85
6	62	76
33	72	88
36	66	80
14	65	79
41	67	81
20	69	83
4	70	84
12	71	96
10	72	86
2	78	92
32	74	88
8	73	87
11	76	90
35	75	89
28	75	89
9	75	89
29	77	91
37	76	90
40	77	99
14	106	122
26	78	107
25	79	93
20	80	94
16	81	95
21	82	96
23	84	98
30	83	97
15	88	106
20	92	106
19	89	103
6	110	132
5	91	105
29	93	107
36	92	106
17	111	129
12	96	110
37	96	118
0	96	113
38	99	113
28	100	114
21	101	115
33	102	116
5	104	124
7	103	117
8	106	120
34	108	122
10	112	126
3	117	131
40	115	129
41	115	129
36	117	139
27	148	173
16	118	132
2	119	133
24	126	141
19	119	133
12	121	135
21	123	137
9	125	139
37	128	151
0	129	143
3	150	166
23	132	148
7	132	146
31	131	145
14	133	147
22	133	147
36	136	150
17	137	151
4	140	154
38	141	155
26	143	157
29	145	159
33	146	163
16	146	168
40	148	162
34	155	169
18	166	180
26	165	179
21	169	183
2	168	182
32	171	185
22	173	187
1	175	189
20	176	190
41	183	197
25	201	219
7	188	202
36	200	214
5	192	206
23	195	213
4	192	206
8	195	209
13	194	208
24	228	242
31	198	215
41	200	214
7	200	214
30	200	214
18	204	218
9	202	216
15	206	220
4	207	228
19	207	225
3	208	222
3	221	236
13	210	228
12	210	225
35	209	223
25	220	263
41	211	225
9	213	227
16	215	229
6	215	237
7	233	249
8	218	232
32	217	231
38	223	237
18	224	238
30	226	240
33	226	248
34	227	242
20	269	294
31	230	244
40	230	244
3	233	247
35	233	247
23	233	247
1	234	248
19	236	250
10	283	359
8	240	254
15	242	256
34	242	256
37	243	257
5	246	260
35	247	261
11	246	266
29	247	262
3	248	262
21	248	266
31	247	261
10	248	262
5	266	280
36	253	280
2	256	270
1	255	269
17	256	270
40	258	272
33	259	283
8	326	356
27	262	288
35	262	276
41	268	283
19	262	276
6	263	286
4	265	279
3	272	286
7	267	281
15	268	282
14	271	287
37	268	285
22	280	307
29	271	285
38	273	287
28	282	296
32	275	295
16	279	293
11	277	291
13	277	291
7	281	297
