30	67	75
38	50	58
35	23	31
4	28	36
28	31	39
26	33	41
37	36	48
22	38	46
13	41	52
25	40	48
12	42	50
20	42	50
5	46	54
40	49	57
17	49	57
25	51	61
0	51	65
41	51	67
33	53	61
31	59	67
18	68	76
35	62	70
5	62	70
1	63	71
20	64	72
3	66	86
17	67	75
9	70	78
37	69	77
36	70	79
0	69	77
15	74	91
39	75	83
23	76	84
34	75	83
30	92	100
7	79	87
21	80	88
37	80	88
32	84	92
4	83	101
9	85	93
10	87	95
38	88	96
26	91	106
25	92	100
34	95	106
18	99	107
0	99	107
3	100	108
28	101	115
11	104	112
31	104	112
2	107	115
16	107	115
32	109	117
38	111	119
9	111	119
4	131	145
39	121	129
17	120	136
36	125	133
32	135	143
23	136	147
36	140	148
39	140	148
20	143	151
13	144	152
38	146	154
40	148	156
27	150	160
37	153	161
5	159	174
14	159	170
20	162	170
7	166	174
32	166	174
24	167	175
8	169	178
20	176	184
40	179	193
16	177	185
41	180	188
17	184	192
24	199	209
27	186	194
23	186	194
4	188	202
14	198	208
34	191	199
2	199	207
31	203	212
34	206	214
1	212	221
35	210	218
10	211	219
6	214	222
15	214	226
33	213	221
41	223	236
30	220	228
37	226	234
37	251	266
23	229	237
18	257	265
12	229	237
20	234	242
38	233	241
35	235	243
17	310	357
36	244	253
16	244	261
25	246	254
38	247	255
2	340	354
5	251	259
27	251	259
14	256	264
33	255	263
34	258	266
21	265	277
32	262	270
40	266	274
9	261	269
31	262	270
35	264	272
36	263	271
41	264	272
24	270	280
29	267	275
26	280	290
30	269	277
1	273	290
2	275	283
23	331	341
16	270	278
27	270	278
17	271	291
37	273	281
32	276	284
4	321	340
41	321	336
34	282	290
33	278	286
40	282	290
4	283	291
20	284	292
32	289	325
36	285	293
21	292	311
15	286	294
39	294	303
13	295	303
5	295	303
37	294	306
30	333	352
18	297	305
29	317	331
31	300	309
4	304	316
24	304	321
14	305	315
19	304	322
23	304	324
7	307	315
15	306	317
10	308	317
21	326	357
9	311	319
30	310	328
33	320	341
39	312	324
40	312	320
2	314	336
5	319	330
3	315	323
6	316	340
28	316	337
0	315	323
13	316	324
26	318	326
1	318	330
16	320	338
10	324	344
24	324	346
3	326	337
36	326	355
40	326	338
22	325	348
34	328	336
15	330	344
39	330	342
18	332	352
27	330	338
38	330	338
32	332	350
7	335	346
14	335	343
5	338	346
0	339	347
34	339	351
19	341	349
32	424	435
6	351	363
1	343	353
11	343	351
0	350	360
27	346	361
16	346	360
14	350	361
41	345	353
13	347	355
19	354	362
4	352	360
12	352	364
22	353	361
26	354	362
25	356	364
5	356	364
2	357	365
9	358	368
33	360	368
21	360	368
30	360	368
13	363	371
34	366	374
20	365	373
1	366	374
0	369	377
23	372	380
22	373	382
16	373	381
37	374	382
7	376	384
6	385	396
39	388	396
12	392	400
9	393	401
35	398	406
40	399	407
20	400	408
23	409	417
14	402	410
18	406	414
28	408	416
40	411	419
1	413	421
27	416	430
35	414	422
9	421	429
26	424	432
1	426	434
35	429	439
2	431	439
22	437	445
34	440	448
11	441	449
21	457	469
8	447	455
5	451	461
27	449	457
1	462	470
16	460	468
6	464	472
24	466	482
10	466	474
5	465	482
34	468	476
7	475	488
11	477	490
23	478	486
37	483	491
29	483	491
24	485	493
21	490	498
32	492	500
1	492	500
9	493	501
34	497	511
28	500	508
33	508	516
16	512	520
11	512	520
14	512	520
37	512	520
19	515	523
13	518	527
18	518	536
29	517	525
33	519	534
12	519	527
2	522	530
36	524	532
15	524	532
9	523	531
23	524	532
40	529	537
0	533	541
39	530	538
6	531	540
10	532	540
32	533	541
9	535	543
31	593	613
21	535	543
19	536	545
16	545	556
11	539	547
38	540	548
33	543	551
28	542	550
0	558	576
5	548	556
2	548	562
22	549	557
20	549	557
35	550	564
15	551	567
34	551	559
31	555	564
32	555	563
1	559	567
19	558	566
29	563	571
38	606	614
25	563	571
18	564	572
38	567	575
1	571	579
2	571	582
24	574	591
18	577	585
31	577	585
22	583	596
4	578	587
37	579	595
14	581	604
13	581	589
5	585	593
12	585	593
34	585	603
23	587	595
40	586	605
35	588	596
8	590	598
16	590	598
18	592	600
21	594	602
7	594	602
37	599	610
11	603	611
0	600	608
39	600	608
1	602	610
26	601	609
10	604	612
33	603	611
23	604	612
9	606	614
