35	34	40
37	31	62
10	32	62
7	65	74
39	22	28
20	22	63
36	24	30
0	25	33
23	28	45
9	28	43
31	33	39
27	29	35
33	30	36
0	49	72
4	43	61
30	31	37
19	34	45
21	41	54
18	34	40
32	35	41
16	37	59
12	37	49
28	38	44
22	42	49
11	39	54
36	40	46
17	41	47
1	41	47
2	41	47
24	42	56
15	44	56
5	42	76
3	58	65
29	43	49
14	44	50
25	44	56
39	43	64
33	43	52
26	43	49
30	55	83
6	44	50
7	45	52
8	45	56
23	50	67
31	52	59
13	70	98
32	52	65
34	54	60
38	54	74
9	56	62
36	56	64
26	55	61
35	64	81
12	57	67
41	57	63
8	66	72
29	60	66
11	62	68
19	62	84
15	66	88
33	67	75
37	68	74
6	67	91
10	67	73
20	68	78
24	69	76
25	69	75
36	69	80
18	69	75
21	68	84
17	70	76
40	72	95
4	70	76
39	71	88
2	71	77
26	72	78
41	84	98
9	75	81
3	75	81
27	77	88
1	77	100
16	77	84
37	80	96
11	81	87
22	80	97
32	140	146
25	83	96
29	84	90
18	85	91
10	84	90
9	86	92
38	88	99
3	86	92
4	88	94
7	87	108
2	89	95
35	88	94
23	90	101
31	92	98
14	93	99
26	92	98
24	93	99
0	93	102
34	95	101
20	94	100
12	101	120
11	97	104
17	98	104
10	105	128
39	117	130
15	99	111
16	100	115
5	101	107
39	101	107
41	103	114
9	102	108
8	103	109
29	103	109
11	116	127
6	104	111
21	106	115
35	105	123
0	108	114
2	137	143
2	107	116
3	108	114
24	108	119
20	110	116
37	110	124
4	115	124
3	173	188
40	111	117
19	110	116
27	111	117
5	120	126
26	112	118
19	121	131
38	120	128
29	115	121
15	116	122
36	116	122
14	118	124
17	118	124
3	119	125
18	119	125
20	123	142
34	123	129
33	124	135
21	127	133
8	127	133
17	132	140
24	127	133
15	127	133
28	129	136
12	129	144
16	133	139
18	132	153
41	134	140
21	138	154
31	138	144
9	140	146
6	139	145
14	141	154
15	143	149
28	142	152
23	145	163
24	153	169
11	147	153
10	147	153
41	147	153
33	149	155
27	152	158
28	157	171
31	155	161
19	155	161
8	156	162
2	157	163
32	160	166
5	159	165
40	160	166
35	161	172
39	162	175
15	168	174
18	164	170
6	164	170
21	165	171
26	173	179
31	166	172
13	177	186
30	168	174
14	170	176
38	171	191
1	170	176
23	170	176
34	172	186
29	172	178
7	174	180
11	174	180
6	182	190
24	178	188
2	179	185
33	185	198
22	181	187
0	180	186
28	193	199
19	182	191
20	187	193
11	187	193
17	188	197
22	195	208
12	190	196
35	189	198
37	190	196
5	198	205
39	194	200
13	198	204
9	200	206
1	200	215
15	201	208
10	274	282
26	206	212
10	207	216
25	226	239
40	207	214
20	210	216
28	207	213
24	208	214
12	210	216
7	292	314
32	250	277
0	211	217
41	215	230
22	215	221
33	214	226
16	217	225
6	291	361
13	218	224
2	219	225
18	220	244
36	220	226
6	220	226
30	226	232
25	246	252
32	226	232
26	225	231
3	226	241
27	226	241
35	231	238
17	228	234
21	229	245
2	234	240
19	234	262
22	306	338
28	233	239
7	234	240
26	236	242
16	248	254
4	239	245
22	241	247
6	241	249
24	242	248
20	259	282
20	242	248
13	242	254
0	242	248
8	244	257
9	244	250
2	245	251
22	275	292
35	245	251
5	246	267
3	246	255
37	246	252
31	256	262
22	253	267
12	265	273
27	248	259
14	249	255
10	250	265
30	250	256
26	251	257
40	250	256
33	252	268
24	253	259
41	253	259
23	261	271
1	256	272
25	257	263
6	257	263
37	258	274
16	261	267
18	261	267
17	262	275
39	262	268
15	261	272
4	261	278
26	269	281
30	263	269
25	278	348
3	264	270
2	264	270
2	275	290
11	264	281
40	267	283
36	267	273
38	268	274
6	269	286
31	268	285
29	269	275
28	271	277
35	271	277
41	273	287
16	272	294
17	293	302
8	274	294
33	278	285
14	276	372
7	278	287
18	279	294
39	283	307
35	286	346
3	279	285
21	281	287
27	281	287
38	283	369
29	291	386
32	282	288
12	284	340
