37	31	61
19	23	37
2	50	88
0	21	35
36	24	41
13	27	41
35	27	69
28	29	47
30	41	55
3	31	45
26	32	46
11	33	47
17	34	48
17	48	72
15	41	68
21	36	50
38	36	60
14	36	50
1	37	51
39	39	79
22	37	63
34	38	52
5	41	60
33	39	53
8	39	59
31	61	75
25	41	56
29	41	56
36	71	113
19	43	65
31	44	58
10	44	58
20	44	68
10	63	86
23	50	81
9	45	59
32	45	66
16	47	65
6	50	64
27	51	76
30	52	77
11	52	66
18	53	75
41	53	68
26	53	100
7	56	70
12	57	71
1	58	89
8	58	72
40	59	81
7	69	92
28	60	80
9	63	77
13	64	78
32	65	105
5	66	90
24	68	86
25	66	92
35	67	81
41	69	98
12	68	82
22	69	90
15	70	100
14	70	84
20	70	92
8	72	86
17	73	87
29	74	95
13	76	103
30	77	122
9	76	100
28	77	94
3	76	90
27	77	94
34	80	94
40	81	95
12	83	97
14	82	113
11	83	101
33	83	107
18	84	108
1	86	100
17	86	110
31	90	105
38	90	131
23	93	108
2	91	105
20	92	122
12	94	116
19	95	119
25	94	117
27	95	109
5	96	110
22	96	110
3	95	109
3	118	132
8	98	124
26	100	135
34	100	114
39	101	115
41	102	116
6	102	123
1	102	116
15	105	119
17	110	143
21	108	124
24	108	122
7	110	124
2	110	126
37	112	126
34	116	133
11	115	129
15	116	130
7	122	138
30	126	140
27	123	137
15	131	145
22	124	138
20	125	141
40	129	146
31	127	141
22	139	155
19	128	142
2	128	146
18	128	142
13	127	141
10	130	144
36	129	143
32	131	148
14	132	146
11	134	148
35	135	149
41	136	150
21	135	152
34	137	151
12	138	152
3	150	182
5	139	153
17	140	154
9	139	153
12	154	173
1	144	158
6	145	186
27	145	159
7	147	161
19	153	167
13	163	183
16	147	161
24	150	174
35	149	163
22	154	168
33	154	168
15	156	170
2	158	182
36	156	170
26	158	172
27	157	181
5	160	174
38	162	176
32	166	191
29	168	182
9	168	182
21	172	189
18	174	188
31	176	190
37	176	190
33	180	198
40	177	191
28	179	198
12	180	194
24	187	201
8	181	195
7	182	196
1	207	229
26	183	197
2	184	210
41	189	209
23	187	201
1	189	203
16	190	204
15	189	203
30	190	204
3	191	205
31	192	217
5	193	207
0	195	209
27	199	226
29	196	210
19	197	211
28	197	211
30	201	216
6	199	213
35	200	214
20	201	215
21	202	218
18	201	215
7	202	216
32	205	219
22	205	222
24	205	219
6	210	229
23	211	225
37	211	225
34	215	231
30	213	237
9	217	231
26	217	231
3	218	232
25	219	233
5	247	281
5	221	235
4	222	236
39	221	235
37	223	237
21	227	241
24	230	255
20	231	245
27	232	246
13	236	258
41	235	249
11	238	268
22	236	250
17	236	258
6	236	274
0	236	272
1	239	254
15	238	252
3	240	254
33	239	256
40	240	254
19	243	273
37	243	261
31	244	264
1	295	378
2	245	259
32	246	270
8	246	260
10	248	262
12	248	267
14	249	266
30	248	279
26	249	263
39	255	272
38	256	276
3	254	268
9	254	293
22	255	288
40	256	289
41	256	283
2	256	270
18	257	271
1	259	279
24	259	273
7	282	381
17	258	272
25	260	274
7	260	274
4	261	280
26	261	275
15	266	292
31	270	285
23	263	277
16	262	292
36	263	277
13	263	301
39	269	292
2	267	297
11	267	287
7	271	285
12	270	356
36	276	354
0	272	286
20	273	289
19	275	294
14	275	301
37	275	289
26	279	302
28	315	345
8	278	292
25	279	293
23	279	293
20	288	314
18	287	302
32	288	375
29	281	301
35	281	319
27	283	356
26	320	390
3	282	323
30	286	301
21	284	298
17	284	375
34	283	298
31	283	297
16	292	342
19	316	353
24	290	354
40	289	312
9	290	304
0	290	304
28	290	312
41	290	320
25	290	308
37	292	359
23	293	307
8	293	386
38	294	316
13	303	355
15	300	364
21	295	384
39	296	315
34	297	356
31	296	320
14	298	316
23	304	356
11	297	313
5	299	336
6	299	368
26	301	323
39	313	363
9	301	358
4	304	351
2	312	354
30	303	356
20	311	357
33	305	373
29	307	366
22	306	354
35	319	383
18	308	324
11	317	340
38	317	380
10	312	376
14	314	344
40	314	344
0	315	372
41	321	387
31	318	346
3	320	351
25	322	362
18	325	360
40	341	362
5	334	366
4	478	493
16	340	365
31	345	368
4	348	369
28	344	368
11	346	366
12	358	375
36	351	365
27	354	382
23	354	386
9	355	378
37	358	380
24	358	372
18	358	372
16	364	378
3	359	373
2	361	384
14	361	375
39	360	374
15	362	387
6	365	382
40	365	408
13	365	382
25	364	378
29	364	393
11	368	382
30	369	397
19	370	397
3	370	384
4	370	392
22	371	386
20	373	387
12	373	387
24	374	388
1	377	391
36	376	390
5	376	395
33	376	390
39	378	412
32	380	394
7	381	395
1	389	407
34	382	404
36	391	405
26	388	412
8	384	398
28	385	435
21	385	399
38	386	400
0	393	407
12	388	407
25	392	407
35	389	404
2	392	406
10	392	406
7	395	426
32	394	411
41	394	416
14	398	412
26	433	456
19	395	415
18	396	420
6	396	416
8	398	412
40	410	432
27	398	412
17	400	414
4	402	416
21	403	417
36	404	418
9	406	420
38	409	425
35	407	423
33	426	458
30	412	435
41	413	427
23	412	437
15	416	430
36	423	437
4	416	430
25	416	440
24	419	433
0	419	433
32	418	432
6	420	434
37	426	443
31	422	459
39	424	438
3	423	437
5	425	439
10	427	444
19	427	441
8	426	440
40	435	459
27	429	453
1	429	453
22	429	447
29	430	447
34	433	447
9	431	445
16	433	447
24	433	448
15	437	458
39	435	451
17	434	448
3	435	449
28	435	469
6	436	450
32	436	450
4	437	451
23	437	451
36	437	457
8	439	453
12	440	454
41	439	457
19	440	462
20	448	465
35	445	463
14	441	455
15	467	491
38	444	458
25	444	461
21	445	459
24	448	462
0	449	463
30	450	480
11	450	464
27	455	470
33	455	469
1	455	469
32	456	470
16	457	471
36	459	473
39	458	472
19	460	474
22	462	476
26	461	475
17	464	478
7	467	499
5	469	483
41	468	488
1	469	483
3	470	484
13	471	485
29	471	495
40	472	490
35	473	487
26	472	486
20	472	501
16	476	490
23	477	491
33	507	533
18	480	494
19	478	492
10	481	495
30	480	494
32	481	495
0	483	500
9	484	506
3	485	514
2	486	509
31	494	510
38	485	499
35	493	507
23	490	514
40	492	513
13	493	507
6	492	506
34	495	509
14	496	519
15	496	510
19	549	570
28	496	510
24	498	512
36	498	512
5	499	534
25	499	546
41	503	529
26	502	527
38	502	516
7	502	533
19	504	518
1	503	517
35	504	527
17	505	520
0	506	525
11	506	520
12	506	527
20	507	530
2	508	533
36	510	536
13	508	537
6	510	524
4	512	526
15	513	527
9	513	540
3	514	528
24	517	550
27	517	534
18	519	546
28	517	534
40	521	541
38	523	554
10	524	538
19	524	538
26	525	539
6	523	557
11	523	538
15	525	539
23	533	559
41	526	540
12	526	549
30	525	539
4	526	540
39	526	540
14	526	550
32	527	541
35	536	550
16	552	573
37	530	544
3	530	544
27	531	545
5	574	602
21	532	563
5	532	555
16	533	555
33	532	561
20	534	548
15	536	588
0	542	566
2	538	552
8	538	571
34	537	559
39	539	553
13	542	566
31	539	577
7	540	563
1	540	564
35	548	569
30	543	557
11	544	558
27	544	575
37	545	559
25	547	581
26	547	561
10	547	563
18	547	575
24	549	571
12	550	575
39	550	564
32	551	565
3	552	566
38	553	582
22	554	577
11	555	577
28	554	568
41	556	571
37	556	575
30	557	571
20	560	574
9	568	619
14	562	576
5	562	576
4	562	581
29	562	576
7	562	576
1	564	586
2	565	589
3	565	594
26	564	585
23	566	580
12	576	594
30	568	582
33	567	588
36	568	586
24	568	582
21	568	583
8	569	596
0	569	589
19	572	587
40	604	623
29	574	588
34	577	623
16	577	591
38	589	608
17	578	592
26	583	611
31	579	594
6	582	615
14	583	604
15	586	613
32	583	597
4	585	614
39	585	599
30	585	599
21	586	614
33	587	601
24	586	610
1	588	602
35	589	603
41	588	617
10	592	623
20	592	606
39	597	611
3	594	608
8	596	622
7	596	620
36	596	622
25	597	620
19	599	623
3	606	620
30	600	614
18	600	614
12	599	621
31	599	613
22	600	621
16	604	623
35	601	622
14	603	617
33	603	617
5	606	620
0	606	620
20	605	619
