37	53	70
25	46	66
9	23	35
15	49	61
34	43	55
38	29	41
23	31	49
0	47	64
21	34	46
35	38	50
6	40	52
4	42	63
27	49	65
5	45	57
21	63	75
21	46	58
26	46	58
36	50	63
16	50	62
3	50	62
41	50	62
33	52	64
28	55	67
32	56	68
29	68	80
13	64	76
10	60	75
9	63	75
8	67	79
34	66	78
37	70	86
27	70	86
4	75	87
23	77	89
36	76	88
14	78	90
6	79	94
1	79	91
26	78	90
18	80	92
13	81	95
12	82	94
28	86	98
3	85	97
7	87	99
10	92	104
19	94	106
9	94	106
35	94	106
33	96	108
4	100	112
3	102	114
6	104	116
33	124	140
1	108	120
10	108	120
40	110	122
32	111	123
22	117	129
11	112	124
21	119	131
27	112	124
35	115	132
4	121	134
3	122	140
15	122	134
14	128	140
20	130	142
8	133	145
31	136	150
39	140	157
23	148	160
36	148	160
18	149	161
10	150	162
28	155	167
35	158	170
12	161	173
22	164	176
37	167	182
35	175	187
12	179	191
9	179	191
3	183	195
41	185	197
38	186	198
10	190	202
11	192	204
16	194	206
5	196	208
34	199	214
8	199	211
28	209	221
41	211	223
12	217	229
33	216	228
14	220	232
36	237	249
22	222	234
2	225	237
37	228	240
7	232	244
13	235	247
20	234	246
29	239	251
41	243	255
5	247	260
30	243	259
21	253	274
9	252	264
31	252	285
12	254	274
4	255	267
1	255	267
26	256	277
23	256	268
33	257	279
37	258	270
27	265	277
38	262	274
40	262	274
9	264	276
24	269	281
20	270	296
19	267	279
25	268	284
18	270	282
22	269	281
30	273	285
29	327	357
41	276	288
36	277	289
23	277	297
27	276	288
17	278	298
8	278	294
24	280	292
9	281	299
6	283	295
22	305	318
38	287	299
33	289	304
36	290	302
31	290	302
30	290	302
29	302	327
0	293	305
37	317	340
31	320	355
11	307	319
12	295	307
13	301	316
3	298	310
2	300	324
30	304	336
8	300	312
41	305	324
28	301	313
24	304	316
16	305	317
21	305	317
4	305	317
28	312	343
9	307	319
20	308	320
34	307	319
36	308	320
0	310	322
39	310	344
32	309	321
19	309	321
15	310	322
12	311	330
14	324	344
10	313	325
35	320	332
26	313	345
24	319	344
35	332	344
1	314	326
33	314	326
23	317	358
9	323	341
3	322	357
21	319	334
22	319	351
18	320	332
4	319	331
17	320	339
34	320	337
13	321	339
27	321	333
36	322	354
32	334	352
7	331	349
41	323	344
0	325	341
5	326	359
20	326	338
33	333	355
6	328	344
40	328	340
8	330	344
12	336	352
18	332	344
16	334	346
37	340	357
11	335	347
21	334	358
30	335	347
1	337	349
38	337	349
15	336	349
2	340	364
0	340	352
34	341	353
30	346	369
13	339	360
17	340	352
40	348	360
35	346	358
18	346	363
4	346	358
11	348	360
38	348	360
10	348	360
7	350	362
15	352	372
8	353	365
41	354	366
34	354	366
39	356	368
4	357	369
6	358	370
25	357	377
26	358	370
24	361	382
22	363	375
28	362	384
36	362	374
34	365	377
38	367	379
36	373	385
32	373	385
6	376	388
34	379	394
17	379	391
1	378	390
7	382	394
26	423	437
5	384	400
8	386	401
35	385	397
20	390	402
3	394	406
6	424	440
2	401	413
36	402	414
24	406	418
31	412	424
23	412	424
26	412	424
36	413	425
17	415	427
2	415	427
7	417	429
36	427	439
13	425	437
18	430	442
31	429	441
25	472	486
39	435	447
32	438	450
28	440	452
13	442	454
40	442	454
0	443	455
18	445	457
41	448	460
11	451	463
6	455	467
40	465	477
37	464	476
5	465	477
0	470	482
33	474	486
35	477	489
5	478	490
21	481	493
16	485	497
31	485	497
25	488	500
6	564	576
6	492	504
35	494	509
19	494	510
22	498	510
21	498	510
36	506	527
2	508	520
21	514	527
6	521	533
19	513	529
7	545	562
35	516	528
27	512	533
31	513	532
4	513	533
14	544	556
40	515	527
39	516	528
17	517	529
20	520	532
0	529	541
26	526	538
23	526	543
33	526	538
14	527	539
7	528	540
18	532	549
35	531	546
6	533	545
1	534	546
36	534	546
40	535	547
10	538	550
41	537	549
34	540	555
25	541	553
3	543	555
31	545	557
16	547	567
20	548	560
36	551	575
21	550	569
2	554	566
39	554	566
40	554	566
24	559	571
12	560	573
0	559	571
5	562	574
7	562	574
38	564	576
30	564	576
32	574	586
10	571	583
21	605	619
26	579	591
18	575	587
11	575	594
25	574	586
20	575	587
34	577	589
23	578	590
12	578	596
8	580	592
38	580	592
7	581	593
33	581	593
41	584	599
9	587	606
19	586	603
3	587	599
30	588	600
15	589	610
40	591	603
27	595	610
23	595	607
22	608	620
2	598	610
18	605	617
33	602	614
19	602	614
13	605	617
20	605	617
14	608	620
