33	34	55
0	28	63
6	30	53
20	23	38
27	25	39
8	28	42
15	32	51
26	32	49
32	36	51
30	47	61
9	37	51
27	42	56
38	43	57
12	44	58
14	63	77
22	44	58
25	45	59
8	49	63
18	49	64
19	50	64
24	61	75
23	52	66
36	52	73
41	52	66
20	54	68
29	55	80
34	59	73
16	57	71
26	62	76
30	61	75
40	73	90
12	66	83
8	65	79
13	66	81
4	67	81
0	69	83
35	73	90
36	78	102
34	79	93
17	79	93
39	80	94
30	82	96
6	82	96
1	86	100
29	90	112
7	92	108
13	96	110
30	101	115
5	103	117
16	104	118
17	117	131
11	107	121
2	110	124
14	113	127
7	113	127
39	115	129
12	118	135
0	120	143
27	120	142
1	121	135
36	123	137
7	126	140
3	134	155
36	135	149
15	132	146
33	145	159
26	137	151
23	136	150
1	141	155
39	145	159
30	145	159
41	144	158
25	150	164
22	153	167
8	156	173
19	164	192
14	158	172
5	168	191
12	183	197
27	163	177
12	164	178
21	165	179
27	180	196
34	167	181
41	259	273
18	182	196
16	182	196
31	182	196
14	184	198
9	186	200
30	189	203
24	190	204
2	192	206
1	197	211
15	197	211
39	197	211
11	200	214
20	202	216
30	204	218
6	203	227
2	208	222
35	211	225
16	212	226
40	212	226
10	225	239
26	221	235
31	224	238
22	226	240
6	228	242
2	227	241
28	229	243
1	229	243
35	252	266
18	232	246
12	235	249
39	238	252
10	239	253
11	241	255
38	242	256
21	249	263
14	250	264
4	251	272
29	252	266
34	254	268
13	254	275
15	254	277
27	255	269
24	254	268
26	256	270
8	261	281
16	260	274
9	260	274
25	261	275
39	265	279
31	266	280
17	264	278
37	265	286
37	366	380
1	266	287
21	268	282
23	268	282
35	268	282
0	273	287
25	273	296
32	316	360
36	275	289
14	277	291
26	277	304
28	277	295
20	284	298
18	280	294
41	280	312
11	281	295
39	280	294
37	285	318
7	294	308
19	289	303
18	292	306
31	292	306
8	298	320
3	300	314
15	298	317
40	298	319
38	299	320
2	299	313
27	298	312
23	299	313
8	317	341
7	306	331
33	300	365
16	302	320
25	302	325
13	301	317
32	305	319
26	307	321
31	307	321
21	313	327
20	310	324
30	317	331
22	309	323
12	312	335
11	311	325
0	316	330
9	321	344
24	313	345
35	319	333
34	315	329
14	316	341
38	318	340
26	320	335
13	318	348
17	317	331
15	327	341
40	320	348
10	319	333
6	338	354
31	321	335
3	321	344
30	330	344
25	323	337
1	322	340
14	349	370
27	324	338
11	324	338
6	325	340
20	325	339
5	328	356
29	330	344
36	326	357
37	329	344
23	328	343
7	329	355
22	329	356
12	337	377
2	333	347
35	332	346
41	333	360
34	333	347
17	334	348
4	337	351
1	344	368
26	336	358
38	338	353
20	340	354
23	342	356
8	347	365
25	342	356
11	341	365
37	341	364
15	341	355
21	344	358
2	346	369
17	345	360
24	346	360
28	346	360
13	348	362
35	350	365
10	351	365
31	353	367
0	355	369
7	356	370
18	357	371
23	358	380
5	360	374
13	365	379
35	367	387
8	367	392
16	366	380
19	367	385
25	371	385
17	374	388
5	373	387
5	385	399
18	378	392
11	389	403
6	389	403
37	399	413
32	390	404
41	396	420
7	396	410
38	398	412
28	401	415
30	404	418
14	405	419
27	407	421
37	411	425
13	416	430
0	422	444
16	421	435
8	421	435
4	422	436
15	431	445
14	433	447
35	433	447
31	435	449
30	435	449
39	439	453
38	441	455
24	442	456
23	443	457
18	444	458
25	446	460
40	447	461
30	450	464
28	450	464
0	451	465
4	455	469
36	456	470
38	459	473
7	461	475
10	461	475
26	464	478
13	464	478
31	470	491
40	470	484
35	470	484
37	472	487
16	474	488
14	478	492
32	482	500
33	484	502
20	486	500
22	489	503
25	489	510
17	492	506
40	556	570
38	496	510
18	496	510
41	499	513
31	500	514
40	504	518
8	506	520
1	509	523
3	514	529
5	513	527
23	512	526
10	515	529
9	514	536
16	517	531
41	518	533
26	519	533
31	518	540
4	524	538
33	519	533
22	523	537
34	525	539
27	525	540
20	527	548
32	527	541
1	530	544
10	530	552
12	532	556
6	534	548
37	535	549
11	534	554
34	537	551
19	538	552
28	538	560
4	540	554
15	542	558
32	542	556
13	544	558
39	544	567
26	548	562
10	554	568
5	556	570
7	556	570
11	557	575
16	557	571
21	559	573
1	559	573
36	560	574
27	559	573
28	561	575
17	562	576
4	564	581
21	570	585
14	563	580
38	567	581
3	568	582
39	568	582
27	571	585
5	575	589
37	574	588
40	575	589
2	575	589
22	576	590
13	578	592
31	578	604
25	578	592
28	579	593
19	580	594
10	580	594
14	603	617
36	584	598
26	587	601
4	588	602
16	587	601
11	605	619
29	590	616
35	592	606
18	594	609
5	595	609
22	597	620
39	595	609
34	595	609
0	597	611
33	600	620
37	605	619
39	606	620
16	608	622
5	607	621
12	609	623
