11	33	52
6	17	31
10	26	40
37	27	41
32	29	43
29	29	43
30	56	81
12	31	60
31	31	54
16	32	46
21	35	49
28	34	48
4	34	48
34	35	65
41	37	60
1	37	58
15	39	67
23	38	52
17	38	52
7	39	53
14	39	59
7	50	73
20	40	64
39	41	55
36	58	75
37	42	56
13	42	73
10	47	61
3	47	69
19	47	61
22	50	64
19	98	118
32	50	65
5	51	65
2	52	66
6	53	72
33	55	69
28	55	69
38	57	71
31	61	75
11	60	77
18	61	75
21	63	93
39	66	80
29	66	80
14	66	80
20	66	80
34	67	81
26	67	81
0	69	83
38	69	83
4	70	88
9	69	83
8	71	86
25	72	86
41	76	90
6	77	91
31	76	90
33	78	95
24	78	92
28	78	92
19	80	94
29	82	100
11	82	98
10	85	99
38	85	99
25	86	100
3	86	100
26	85	99
0	86	106
13	88	115
24	90	104
22	89	103
2	92	106
23	94	108
35	94	108
5	94	108
37	95	109
7	95	109
33	98	112
15	97	111
30	98	112
38	102	116
29	103	117
24	106	125
41	107	121
7	107	121
20	108	122
4	110	124
14	128	142
6	112	126
37	113	127
22	113	127
9	113	132
34	117	132
27	116	130
1	118	132
30	121	145
12	120	134
38	121	135
29	122	136
36	122	136
39	131	145
23	129	143
33	130	144
5	131	145
11	131	148
16	131	145
4	133	150
32	135	149
3	135	149
40	136	150
18	139	153
14	145	159
19	145	159
38	149	163
27	149	163
2	161	180
30	162	176
10	162	176
22	179	201
9	166	180
40	170	184
12	172	186
4	173	196
11	173	187
10	179	195
3	186	200
15	188	202
15	234	248
29	216	243
9	196	210
20	196	210
16	199	213
5	201	215
33	201	223
34	201	215
32	206	224
17	208	232
37	249	279
18	205	219
11	208	222
1	207	221
27	208	222
14	209	223
9	209	223
3	212	226
10	214	240
33	227	244
5	217	231
24	216	230
26	218	232
41	218	232
6	219	233
11	219	233
7	222	236
22	234	248
14	221	235
16	225	239
2	227	241
40	228	242
36	230	244
24	234	248
38	234	248
14	236	252
4	236	250
32	240	263
13	241	255
2	249	263
23	241	257
36	244	258
21	243	257
25	246	260
40	246	260
33	249	278
5	249	263
24	251	265
10	250	264
35	251	265
23	258	280
11	294	308
15	254	268
0	256	270
20	256	270
30	274	295
12	257	271
28	258	272
24	262	286
32	260	293
13	261	275
40	262	276
34	263	277
26	263	297
36	264	278
2	264	297
22	266	280
21	266	280
13	275	289
7	268	282
38	272	286
9	272	287
25	273	287
31	273	287
40	275	289
16	276	290
4	280	295
38	319	355
15	277	291
22	277	296
41	278	292
12	278	292
8	278	292
40	287	341
21	280	294
14	283	297
24	283	326
35	282	310
34	284	298
7	284	300
19	285	299
13	288	302
29	288	302
38	289	303
1	291	305
20	291	305
36	308	326
33	294	308
14	295	309
30	297	311
34	299	363
5	297	320
19	319	359
3	298	321
19	303	317
11	307	330
22	299	313
37	302	316
25	303	332
21	303	326
39	305	321
18	304	318
28	303	317
20	305	341
37	332	354
31	304	342
7	312	341
4	304	346
29	310	359
8	305	319
16	305	327
32	306	320
17	306	325
8	316	340
41	310	355
0	311	327
24	326	362
9	311	350
2	314	344
6	310	328
14	310	335
35	309	323
30	311	355
1	312	369
5	317	369
33	317	347
3	318	352
12	315	332
10	316	342
13	317	352
23	318	346
16	324	350
28	319	343
18	320	344
15	319	339
22	319	341
8	337	376
35	320	334
27	326	367
36	330	366
32	325	341
26	326	362
0	328	342
21	329	353
39	328	342
11	330	364
12	329	343
17	330	348
25	330	363
35	333	358
14	335	353
10	341	355
6	337	351
15	339	358
22	339	370
0	340	371
28	342	375
40	341	369
7	343	362
12	342	359
17	345	362
