6	38	46
12	47	56
32	20	28
30	23	49
9	25	33
10	26	34
2	29	37
18	29	37
37	30	43
23	30	66
25	31	47
29	34	43
14	32	40
3	37	66
24	32	40
0	33	41
38	33	49
39	42	50
28	36	44
17	37	45
27	37	45
31	37	45
33	38	46
17	50	63
15	40	57
2	41	49
11	44	55
36	41	56
16	42	50
1	43	51
35	43	51
18	43	63
19	45	55
5	48	56
24	48	67
21	49	58
13	51	59
26	51	59
34	51	59
31	54	62
16	55	63
25	57	65
29	57	72
37	57	65
32	57	74
12	59	67
40	60	78
34	66	98
36	66	74
9	68	81
25	69	87
16	71	88
21	71	83
41	70	78
14	70	78
13	73	87
19	77	85
2	75	83
11	76	90
8	76	84
39	78	86
31	78	86
41	86	94
37	79	95
7	80	88
14	92	107
24	84	92
18	84	92
8	87	95
40	86	94
20	89	97
27	91	111
26	90	98
2	93	101
16	94	102
30	95	103
18	97	105
41	98	113
6	98	106
10	101	109
38	101	112
1	104	112
13	107	115
30	106	114
16	108	116
28	109	127
40	109	117
11	111	119
14	110	118
36	111	119
31	113	121
20	119	127
19	115	123
25	116	124
5	119	127
27	119	127
19	126	138
24	163	171
15	126	134
31	128	136
10	130	138
22	132	140
1	131	139
3	135	144
38	138	150
41	139	147
35	139	147
6	141	149
8	140	148
27	143	151
30	144	152
4	145	153
36	147	155
0	146	154
24	149	157
18	200	208
10	151	159
31	154	171
13	153	161
33	163	171
7	156	164
39	161	169
2	163	171
20	165	174
21	176	186
34	168	176
16	182	190
37	183	191
10	187	195
28	193	203
17	190	198
1	194	202
29	197	205
14	196	204
37	197	205
34	198	206
11	198	206
15	200	208
19	258	266
22	205	213
27	206	220
2	206	214
24	217	227
34	209	217
12	207	215
6	211	219
20	211	219
15	211	222
31	212	220
17	219	238
3	215	241
8	217	227
12	219	227
0	219	227
39	219	227
40	221	229
21	223	231
18	225	233
30	228	236
1	230	247
9	231	239
41	232	250
6	233	241
31	236	248
12	235	243
21	241	254
14	238	246
10	240	248
5	245	257
13	245	253
9	245	253
6	246	254
39	246	254
20	247	255
7	248	260
33	247	255
38	250	264
1	250	258
37	251	259
18	252	260
35	252	261
26	261	276
36	255	268
25	255	270
23	256	264
13	256	264
34	259	267
8	260	272
35	275	285
10	260	268
28	260	268
3	262	270
1	263	271
30	263	271
