32	57	72
15	36	47
8	34	40
22	32	50
1	24	30
28	22	28
12	31	49
24	24	39
41	25	31
18	27	33
0	27	33
34	28	72
40	33	39
29	48	69
31	34	43
36	34	51
9	35	55
5	35	51
19	37	45
14	37	43
27	37	53
26	37	57
13	39	45
28	40	73
25	42	48
8	94	108
41	43	64
1	43	59
6	43	49
37	44	54
11	46	58
38	46	55
23	48	72
40	48	70
21	49	55
17	50	69
20	50	62
25	54	64
4	51	65
7	54	72
12	56	85
8	54	66
18	54	62
19	54	60
15	55	61
30	56	75
22	56	62
31	96	104
3	57	65
10	57	75
16	59	79
26	63	77
13	101	107
25	70	91
31	61	77
37	62	68
39	63	86
38	65	109
27	65	74
33	82	89
5	67	73
33	68	74
19	68	74
15	68	84
21	69	96
6	70	76
4	72	78
2	71	94
24	73	84
22	73	79
1	74	85
11	75	84
40	76	86
9	76	90
8	77	84
26	84	102
19	102	114
23	112	120
37	78	84
36	78	84
20	79	108
19	79	85
28	81	88
7	104	116
10	80	93
36	104	118
41	81	94
27	82	90
31	84	90
27	106	112
7	84	90
4	83	89
18	83	89
32	85	99
3	86	105
17	86	92
30	85	91
0	87	93
16	86	112
23	88	94
6	88	98
35	92	111
34	91	97
12	92	98
39	93	99
33	94	100
29	97	107
22	94	100
15	100	106
30	96	102
28	96	108
10	99	105
41	99	105
23	100	106
24	102	108
25	116	130
30	107	124
14	113	130
3	110	128
32	107	113
12	107	113
37	110	116
2	108	114
5	110	119
26	112	118
0	113	119
6	114	120
40	114	128
9	116	122
33	117	123
20	116	122
31	118	126
2	122	132
24	119	125
12	118	132
32	119	125
18	125	145
39	121	127
17	126	132
4	126	132
41	126	134
21	128	134
23	128	138
32	131	137
1	133	139
13	134	140
38	135	145
35	135	146
24	137	143
21	148	154
2	139	145
39	179	193
15	141	157
4	138	144
9	145	162
22	147	158
36	147	154
12	144	160
14	143	149
1	144	150
32	146	152
39	148	164
34	148	156
3	152	158
17	153	167
5	161	175
10	154	160
40	155	167
32	168	191
26	155	161
23	157	163
31	157	163
18	158	164
27	158	177
6	170	183
38	161	173
24	160	181
2	162	175
3	163	169
4	167	173
14	164	194
21	164	170
33	163	173
13	168	178
25	163	178
7	163	169
25	190	198
23	168	174
28	173	191
34	172	188
0	176	186
19	180	198
36	189	198
37	181	187
20	184	190
30	185	191
29	186	192
32	253	260
17	194	200
5	196	207
1	196	202
15	198	204
24	198	213
0	197	203
4	198	213
28	199	205
18	200	206
18	257	288
32	201	207
31	200	206
21	203	209
14	223	229
36	205	214
14	208	214
22	208	225
1	211	219
19	209	215
10	209	218
3	209	215
40	214	226
25	210	216
31	211	217
20	215	238
11	216	222
2	215	221
16	219	225
15	219	225
19	220	226
28	220	226
4	222	228
27	233	239
6	223	240
3	223	229
3	250	256
32	225	231
8	227	233
41	228	234
12	235	241
2	228	241
1	230	248
31	230	236
0	229	235
35	230	236
17	239	245
29	230	236
10	232	238
22	236	242
26	232	238
28	232	247
30	233	239
36	232	238
18	235	252
11	237	247
35	243	253
19	236	242
39	238	244
37	238	256
9	242	248
13	243	259
16	243	249
33	243	259
41	247	259
25	244	251
40	250	259
29	278	294
26	274	361
15	246	252
14	249	255
19	250	266
38	250	256
23	250	256
20	251	257
39	251	257
9	266	279
2	252	258
34	253	259
8	253	269
27	255	261
12	256	262
7	256	270
25	256	272
5	256	296
24	256	274
31	257	270
29	259	265
0	258	264
16	259	265
15	260	279
17	285	348
36	261	267
4	267	284
6	264	276
13	265	271
35	264	270
17	265	271
36	365	372
22	265	287
10	267	279
41	267	303
14	266	279
10	306	371
1	267	273
38	270	276
28	270	277
24	288	301
30	270	276
16	270	288
34	269	279
0	271	283
12	271	277
3	302	359
11	272	278
19	272	278
32	273	283
37	272	282
31	311	328
7	285	295
23	278	284
1	278	284
28	315	377
27	278	304
2	280	293
13	313	355
40	311	356
12	282	329
13	282	303
36	282	316
