34	29	37
36	39	47
41	25	47
21	28	36
35	27	35
29	32	40
33	32	40
22	33	41
8	34	46
28	35	43
37	35	43
19	47	55
23	38	46
1	38	46
25	39	64
2	40	48
16	42	50
24	41	58
14	42	50
18	42	66
17	42	50
0	43	56
11	44	52
35	45	53
12	45	53
38	49	57
36	50	58
20	52	60
1	53	69
16	55	63
34	57	65
13	60	68
0	60	68
29	63	71
28	64	83
36	66	74
26	68	76
30	68	76
11	70	78
18	71	89
16	72	80
40	72	80
9	75	83
2	75	84
5	77	94
3	79	87
1	79	87
23	78	86
35	80	94
30	82	90
4	81	89
16	90	98
24	86	94
39	85	93
36	88	96
7	96	104
40	97	105
32	100	108
25	109	117
18	151	166
31	113	121
27	202	210
36	118	126
7	119	127
28	122	130
24	122	130
16	126	134
34	128	136
12	129	137
14	129	137
23	129	137
41	133	141
32	135	143
5	139	147
6	140	148
28	253	269
28	142	150
41	145	153
8	144	152
26	147	164
22	154	164
40	162	170
34	153	161
27	155	163
7	157	165
3	160	168
21	160	168
12	163	171
23	167	175
22	169	177
18	171	185
10	174	182
41	174	182
23	203	217
29	180	193
11	178	186
33	180	188
30	182	190
10	192	200
1	186	194
35	188	196
22	189	197
18	191	199
2	191	199
17	194	202
15	193	201
8	195	203
0	200	208
7	204	212
39	207	215
20	207	215
25	216	224
32	219	227
36	219	227
23	220	228
8	222	230
29	266	283
1	229	237
9	255	263
3	269	277
5	234	250
31	237	245
15	245	253
4	242	250
16	243	251
11	243	251
40	245	253
27	267	279
36	251	259
19	258	266
21	250	258
29	254	262
34	264	272
5	256	269
12	257	265
25	258	274
24	259	267
12	268	276
11	263	271
33	262	270
30	262	280
17	262	270
37	263	271
40	267	288
23	265	273
32	268	276
7	270	278
11	289	301
35	272	280
15	272	280
10	277	285
18	273	281
41	274	289
11	275	285
28	278	286
37	278	295
7	348	367
5	279	287
34	280	288
13	281	298
32	283	291
23	283	291
6	285	301
0	286	299
25	287	295
5	293	304
35	289	301
10	289	297
8	291	299
8	302	313
31	298	306
38	295	330
36	294	308
27	295	332
30	299	317
17	310	321
12	300	321
33	298	308
17	299	307
39	299	316
21	300	317
15	301	309
41	303	320
14	303	316
34	303	311
20	305	330
13	307	315
10	355	363
24	309	321
1	309	323
22	310	318
5	311	319
11	314	360
2	314	327
26	312	322
9	313	321
40	312	329
33	314	328
4	316	324
22	321	329
16	316	334
29	318	326
34	318	326
6	319	327
10	320	328
30	321	329
12	327	335
3	323	343
32	325	336
24	329	349
41	323	333
7	324	334
19	326	334
21	326	349
5	328	350
0	327	342
31	333	350
23	333	347
39	328	341
18	330	341
25	333	345
4	330	338
9	331	344
8	332	344
35	332	352
30	332	340
20	334	346
14	335	346
19	350	358
10	334	342
37	336	344
1	339	347
33	340	362
12	340	348
34	341	349
6	344	352
41	342	363
38	344	352
29	346	354
18	346	354
26	349	366
12	351	359
20	352	367
14	351	359
36	352	361
25	352	361
30	352	360
16	356	364
27	356	373
34	355	363
37	357	365
28	358	366
3	361	369
36	374	382
15	362	370
39	362	370
31	361	369
2	363	371
18	375	385
17	364	373
41	368	376
33	371	379
16	372	380
2	374	382
0	374	382
5	375	383
13	376	384
38	376	384
41	382	390
6	382	390
3	382	390
27	385	395
39	423	431
23	395	410
36	396	404
0	405	427
33	401	409
39	403	411
29	404	412
4	454	467
25	442	454
12	459	469
21	422	430
20	427	435
27	428	445
6	430	438
30	430	438
9	431	439
10	437	445
19	438	455
32	440	448
39	441	449
22	443	451
18	442	450
15	445	453
20	444	452
33	453	461
35	454	462
28	454	462
40	458	466
20	465	473
18	467	475
31	469	481
24	469	477
23	474	482
12	477	485
7	477	485
28	479	487
32	479	487
25	482	490
17	484	492
10	485	493
16	488	496
9	493	501
24	492	500
26	502	510
25	504	512
15	506	514
36	508	516
34	517	533
39	512	520
33	511	519
22	512	520
3	515	529
29	514	522
27	519	533
0	520	528
13	520	528
7	521	529
28	525	533
11	524	532
10	526	534
19	525	533
23	529	537
5	530	538
35	532	540
38	534	542
24	534	542
16	534	542
1	539	547
2	540	549
26	539	547
13	541	550
10	543	551
11	542	550
29	546	554
9	548	556
33	548	559
12	548	556
3	550	558
32	552	560
0	585	593
26	553	561
31	553	561
25	554	562
36	556	564
17	555	563
29	558	566
34	558	566
7	559	567
24	560	568
32	581	616
21	560	568
38	563	579
28	562	570
22	564	572
1	566	574
27	570	578
14	570	578
11	570	578
34	581	589
24	573	581
9	573	582
35	576	584
1	597	608
4	579	587
30	582	598
2	587	595
11	587	595
36	593	601
26	587	595
33	589	597
18	588	596
19	591	608
20	593	601
35	596	604
10	598	606
3	604	612
33	606	614
23	607	615
7	607	615
25	608	616
