23	22	30
26	24	32
7	24	32
40	29	37
26	41	55
18	30	45
4	34	50
19	32	40
22	101	111
7	38	46
21	44	52
16	44	60
32	45	53
23	48	56
27	46	54
7	58	66
37	47	55
8	50	59
12	49	57
13	51	59
4	55	63
21	74	101
30	54	62
14	54	62
9	56	64
35	57	65
32	60	68
10	60	68
22	60	68
23	65	74
34	64	72
40	70	78
14	66	74
39	67	75
12	84	92
16	68	76
15	80	88
20	70	78
10	72	80
37	72	81
38	74	82
4	75	83
13	78	86
5	80	88
7	81	89
30	82	99
23	82	90
26	85	93
20	86	94
36	90	98
8	88	96
33	89	106
9	92	100
31	95	103
5	95	103
37	100	113
11	101	109
9	106	114
26	111	119
32	112	120
4	113	121
29	114	122
38	115	123
25	115	123
6	122	130
39	117	125
15	123	131
26	152	160
22	130	140
37	129	137
31	133	141
34	141	149
35	149	157
10	138	146
33	141	149
19	142	156
21	144	152
38	154	169
15	155	163
23	155	163
29	159	167
40	160	170
5	162	170
10	168	176
41	173	187
39	175	183
20	178	192
9	179	187
6	181	189
23	182	190
9	191	199
24	186	197
35	187	195
17	190	198
18	192	200
0	195	203
6	196	204
12	201	209
1	203	211
41	204	212
32	205	218
17	207	215
6	213	221
24	215	223
36	214	222
31	215	223
28	218	226
15	218	226
10	218	226
12	223	231
34	222	231
26	251	269
6	226	234
20	230	241
22	227	235
39	228	236
38	236	244
31	229	237
4	239	247
8	240	251
24	240	248
38	248	256
15	242	250
12	258	266
36	250	258
32	256	264
22	256	264
30	257	265
23	258	266
15	365	377
18	260	268
17	262	276
27	262	270
6	266	274
17	282	301
21	267	275
23	288	297
24	276	284
14	271	279
3	271	279
22	270	278
1	274	282
28	272	280
16	272	280
19	273	281
3	334	352
40	277	292
18	277	287
8	278	286
0	278	286
20	281	289
32	282	298
27	285	293
11	285	293
4	286	294
5	287	303
16	305	324
39	296	323
35	291	299
1	293	301
24	294	302
37	313	339
37	296	304
22	313	337
35	302	335
41	325	341
6	301	309
21	297	309
13	297	314
18	299	307
2	299	307
28	311	319
3	300	308
12	309	324
32	303	311
15	305	316
10	306	314
0	310	361
17	308	319
20	317	325
26	320	335
23	309	329
38	334	357
14	313	326
36	314	322
25	313	330
29	314	346
41	314	322
28	329	356
33	322	346
32	316	324
1	316	324
30	317	345
8	316	324
4	317	325
9	320	350
13	321	329
11	322	334
21	323	331
18	356	364
34	327	335
15	323	348
5	325	341
40	326	346
16	327	338
6	334	349
17	330	338
2	330	346
12	330	341
27	332	350
31	331	346
11	339	347
36	334	342
4	334	358
14	336	344
21	335	343
19	335	347
8	338	347
13	338	346
26	341	354
1	340	348
16	341	356
40	349	367
35	344	352
25	345	353
10	346	354
20	346	354
12	349	357
17	350	358
11	350	360
41	355	371
14	360	368
30	356	364
24	356	366
3	363	384
26	358	366
39	358	366
20	358	366
34	359	367
10	360	368
4	363	377
20	390	403
19	364	372
38	364	372
21	365	373
2	365	373
35	370	378
33	372	380
0	375	383
6	375	383
26	385	397
30	379	387
25	380	388
34	392	400
7	384	392
15	392	404
8	393	401
32	394	402
0	396	404
33	398	406
9	401	409
37	402	410
14	406	414
26	405	413
29	407	415
41	414	422
0	418	426
25	422	439
21	418	426
3	418	426
28	422	430
11	423	431
8	429	437
37	448	456
18	432	440
28	439	448
31	433	441
39	433	441
2	436	444
32	438	446
11	441	449
15	442	450
26	448	456
40	453	461
25	456	464
13	457	465
1	460	468
0	464	472
9	490	500
2	466	474
16	469	477
39	471	479
28	472	480
1	474	482
21	475	483
3	476	484
35	476	484
34	478	486
0	484	492
5	483	491
8	486	494
37	492	503
6	490	498
21	492	500
22	524	539
14	497	505
41	498	506
25	510	521
3	501	525
8	505	520
7	537	548
34	510	518
36	512	520
31	513	522
35	514	522
0	515	523
9	520	528
27	522	530
5	524	532
17	531	541
21	526	534
33	528	536
15	529	537
35	533	545
16	530	538
24	534	542
32	538	553
5	538	551
21	542	550
17	545	553
29	549	557
3	548	556
19	550	558
36	551	559
33	552	560
27	553	561
5	554	562
4	555	563
29	591	599
7	555	563
6	565	582
1	557	565
37	585	597
28	589	600
11	598	606
20	561	569
29	562	570
24	562	570
3	562	570
16	564	572
8	564	572
2	570	584
33	572	580
12	573	581
17	574	582
0	576	584
8	579	593
15	580	588
18	582	590
24	584	592
40	596	604
26	588	596
0	588	596
5	590	608
21	594	602
7	591	599
2	590	614
3	592	600
41	592	600
18	596	604
36	605	613
20	597	605
22	603	611
13	606	614
8	604	616
24	604	612
31	608	616
32	605	613
14	604	612
23	608	616
38	607	615
34	607	615
12	609	617
27	609	617
