30	47	66
41	38	62
8	28	49
19	23	45
23	25	39
1	26	40
28	28	42
13	27	41
29	27	44
20	29	43
9	48	69
7	33	55
16	31	45
36	32	46
15	33	47
11	34	52
26	35	49
22	37	51
25	39	53
27	41	55
18	40	54
32	40	54
14	40	54
1	41	61
4	45	60
5	43	57
24	45	59
38	46	60
35	46	60
19	48	62
15	51	85
8	50	71
34	49	64
2	49	63
20	50	64
26	50	64
3	53	70
27	52	69
18	53	67
22	54	68
11	56	70
40	56	76
23	56	70
38	57	73
39	69	95
25	58	72
4	60	74
19	62	83
12	62	99
16	63	84
1	66	80
33	66	80
32	66	82
6	68	82
13	67	81
18	68	83
26	69	86
2	70	84
34	71	85
21	73	87
3	73	87
28	73	89
29	75	99
37	75	89
24	76	90
5	75	89
40	76	90
11	79	93
8	79	93
5	87	101
16	81	95
38	81	95
14	83	97
18	83	104
25	83	105
0	84	98
1	84	99
37	86	109
41	87	101
27	86	101
8	90	115
16	92	110
7	91	105
17	92	106
15	94	113
24	94	108
36	96	110
6	95	109
9	98	112
5	104	118
3	104	118
11	106	120
6	108	122
2	107	121
19	111	125
25	110	137
28	113	127
0	114	140
32	115	129
31	119	133
4	121	135
18	122	137
33	127	141
12	125	139
9	127	141
27	128	142
31	132	146
34	133	148
14	136	150
30	138	152
39	139	153
13	141	155
20	143	157
33	143	157
29	145	159
3	147	161
32	148	162
11	150	164
16	153	167
13	154	168
38	158	172
9	161	175
41	160	174
27	163	177
24	162	176
3	165	179
31	170	184
38	173	187
5	174	188
37	176	190
39	181	195
30	182	199
36	184	198
27	185	199
23	187	201
28	188	202
2	194	208
8	196	210
17	198	212
9	197	211
37	197	211
32	197	211
7	201	215
40	200	214
11	204	218
29	204	218
0	206	220
13	206	221
31	207	221
14	207	221
41	207	221
32	210	228
21	209	223
24	213	227
26	216	230
4	216	230
39	218	232
25	221	239
16	221	235
5	221	235
7	222	236
36	222	236
32	231	245
35	232	255
29	226	240
28	228	242
31	229	243
36	233	251
14	233	247
40	235	249
27	235	249
16	240	254
38	239	253
8	241	255
31	241	255
37	243	257
30	244	258
18	244	258
11	244	258
9	247	261
39	246	260
14	250	264
21	249	267
23	255	284
32	252	266
12	252	266
30	309	344
13	255	272
26	253	267
4	253	267
38	254	268
30	260	282
3	255	272
1	257	285
5	264	284
6	259	273
19	260	287
34	260	274
27	264	278
2	267	281
11	266	289
24	267	284
18	268	284
7	270	284
9	271	285
8	279	294
17	272	286
25	274	290
38	273	287
16	275	317
36	277	299
14	294	312
12	278	292
32	279	293
10	277	298
37	278	292
29	279	293
7	281	300
31	315	345
35	286	306
21	283	297
26	291	347
36	302	318
18	285	304
5	285	299
4	284	298
40	287	301
3	286	302
27	289	304
39	293	311
11	290	304
41	292	306
5	325	364
37	294	308
34	294	314
19	293	307
2	302	319
15	295	314
3	305	322
21	306	363
38	297	319
32	297	311
30	298	312
31	301	315
13	306	343
22	301	315
20	301	322
12	305	360
8	324	346
10	309	328
24	308	349
33	304	331
29	306	320
27	306	326
37	307	335
18	306	320
7	306	320
9	308	322
23	308	326
16	315	330
25	309	349
14	309	323
17	310	334
8	310	324
18	317	331
32	311	325
39	310	330
34	312	358
29	320	350
19	311	325
5	313	327
36	317	334
6	313	342
11	313	331
41	313	327
0	314	353
40	314	330
22	317	353
28	315	329
4	317	331
15	317	348
1	318	340
35	317	335
20	319	367
3	319	335
14	321	335
9	321	338
32	329	372
23	325	352
38	326	356
16	331	347
39	328	360
37	332	366
27	326	367
28	326	356
19	329	343
36	332	347
33	330	354
2	328	350
41	332	353
17	333	360
14	338	363
35	334	368
7	333	347
10	334	355
40	334	360
9	337	353
4	335	355
18	335	349
13	340	373
7	358	396
16	344	364
8	343	357
6	345	359
19	346	361
24	346	362
2	347	361
30	349	363
4	352	380
25	351	367
41	352	368
11	352	367
22	354	368
8	355	369
26	355	369
38	359	376
33	354	376
17	360	374
6	357	378
0	448	470
3	358	372
39	359	373
24	362	379
5	362	380
34	371	387
1	362	376
31	364	378
8	367	383
37	367	385
35	367	381
40	369	383
13	379	400
26	368	389
21	369	383
22	369	383
2	371	387
3	372	388
1	373	387
36	372	393
10	375	389
24	376	390
9	376	390
19	377	391
30	380	394
16	382	396
32	383	397
1	387	408
14	391	415
18	388	402
35	390	404
38	391	405
24	392	406
9	393	407
37	396	415
12	397	423
4	397	411
5	399	416
39	401	415
17	402	416
33	408	422
7	403	417
28	405	419
23	408	422
1	409	423
24	409	423
2	410	424
9	410	434
25	414	432
5	414	428
11	414	428
30	416	430
7	419	443
39	421	435
26	423	437
27	423	437
14	424	448
31	425	439
22	424	438
30	427	441
15	427	447
25	429	445
10	429	443
28	431	445
19	430	444
3	430	444
2	432	446
0	434	448
11	435	449
16	438	452
23	439	453
1	442	456
20	444	462
18	444	458
31	448	462
3	448	462
27	450	464
14	452	466
7	454	468
41	456	470
12	457	471
36	457	471
34	462	489
25	458	472
40	460	474
39	468	482
38	464	478
22	463	484
32	467	481
11	469	483
8	473	487
15	474	491
41	474	488
28	475	489
38	480	494
11	480	494
5	481	495
