3	35	51
39	64	74
1	44	58
14	41	68
38	26	36
10	30	40
39	30	40
5	31	41
4	32	42
31	32	42
27	33	43
12	33	43
11	34	44
33	34	44
17	36	47
24	40	53
38	42	52
18	50	60
2	44	54
31	45	58
33	46	56
30	51	61
11	48	62
13	52	62
28	51	61
41	56	66
0	55	66
6	60	70
31	66	83
21	60	70
8	61	71
34	64	80
13	66	76
33	65	75
3	69	96
10	71	81
9	72	82
15	73	83
22	77	87
19	79	89
17	82	94
26	107	118
9	83	93
18	104	114
39	86	96
33	88	98
15	90	100
2	90	109
11	93	113
6	100	110
5	103	113
1	108	118
36	112	122
35	113	123
29	114	124
34	116	126
3	119	129
19	127	137
10	132	142
11	133	146
7	132	142
2	135	145
40	142	156
30	138	148
27	137	147
8	143	153
20	144	154
25	146	156
11	149	159
23	151	161
26	153	163
35	158	168
4	234	248
13	161	171
28	161	171
19	162	172
21	163	177
39	164	174
27	174	184
22	171	181
11	202	212
26	173	183
38	178	188
37	178	188
19	181	191
14	181	191
2	184	194
7	188	198
23	188	198
10	192	202
1	191	201
9	198	228
14	196	206
2	202	215
16	236	246
6	200	210
1	203	213
36	205	215
24	236	246
19	206	216
8	208	218
33	211	221
23	214	224
3	215	225
25	217	227
35	222	232
19	225	235
30	232	243
15	228	238
3	231	241
28	239	249
25	241	251
39	241	254
3	245	255
34	248	260
6	255	274
36	250	260
33	252	273
22	252	265
25	255	265
7	255	265
26	270	280
41	256	266
15	256	266
5	257	267
26	258	268
32	259	269
17	260	270
19	260	283
10	260	270
13	262	272
12	263	273
21	268	291
30	269	279
4	276	287
11	311	338
35	284	294
33	284	294
22	281	291
23	280	290
18	282	295
41	281	301
3	335	359
31	285	303
8	311	332
25	286	296
2	286	296
24	290	301
12	288	300
15	288	298
11	288	298
34	289	299
36	295	338
6	288	298
4	291	303
19	292	307
39	291	301
22	295	307
9	311	337
17	311	342
25	297	307
0	299	309
38	299	322
1	300	333
16	336	354
30	304	316
41	302	312
2	304	314
18	303	329
5	304	328
28	306	332
12	306	316
21	308	318
6	310	320
31	312	332
34	310	320
15	316	326
39	312	322
7	313	328
32	313	335
16	313	323
40	313	332
26	315	331
10	317	344
22	316	329
24	317	327
33	342	356
19	320	356
27	317	327
4	318	328
2	320	330
21	321	331
14	329	340
6	322	332
23	343	367
33	324	334
18	337	351
12	324	334
39	324	336
35	325	341
38	325	335
27	331	341
10	347	357
34	327	347
41	327	337
37	330	344
0	330	340
30	331	352
22	332	358
20	332	356
15	331	341
5	333	343
1	334	344
8	334	344
41	356	368
6	335	353
4	354	375
38	348	381
27	344	354
12	344	354
31	344	354
26	346	356
13	347	357
36	354	364
11	346	364
17	348	358
34	349	359
24	350	360
33	359	370
40	352	362
1	351	361
39	353	363
37	354	364
31	356	366
6	355	371
28	355	365
5	356	366
32	357	367
30	361	378
27	360	370
12	362	372
2	363	373
10	363	373
39	369	379
1	369	379
34	371	381
6	373	386
12	373	383
24	384	397
11	378	390
40	379	389
27	380	390
41	386	396
19	390	400
37	392	402
32	394	404
27	398	408
9	399	409
20	399	409
18	405	415
34	405	415
29	407	417
40	408	418
17	412	422
3	414	424
14	416	426
13	417	427
4	422	432
37	429	439
23	431	441
34	433	443
27	432	442
36	434	444
7	434	444
31	437	447
18	443	453
3	443	453
34	451	461
8	452	462
24	454	469
36	455	465
37	459	469
19	459	469
30	463	473
14	464	474
25	466	476
2	469	479
38	471	481
34	478	488
30	479	490
19	478	488
10	481	491
6	484	494
38	485	495
1	489	507
24	491	501
0	490	502
5	491	503
29	501	514
35	502	512
38	504	514
10	506	519
27	507	517
4	509	519
14	512	522
35	515	525
19	515	525
38	516	526
12	516	526
40	518	528
11	518	535
18	521	531
33	522	532
9	522	532
21	523	533
14	523	540
20	529	540
28	524	534
39	525	535
8	527	537
13	530	540
7	530	540
17	530	540
10	532	542
38	533	543
26	534	544
41	539	552
20	577	596
15	537	547
34	541	551
40	545	555
38	544	554
5	568	580
21	548	565
17	549	568
29	550	560
37	549	559
16	549	559
4	555	565
13	555	565
2	557	567
40	557	567
8	561	584
34	568	580
19	564	574
7	564	574
12	564	574
16	566	578
39	571	581
1	572	583
4	575	589
6	577	587
33	578	588
36	578	594
26	582	596
39	582	592
31	583	599
10	584	602
32	586	596
15	594	607
21	590	600
35	590	600
12	594	604
22	601	611
25	597	607
36	596	606
13	600	610
21	604	618
33	604	615
17	604	614
24	606	616
30	606	617
16	605	615
28	608	618
36	607	617
26	607	617
38	609	619
18	609	619
