29	37	49
40	36	51
4	78	92
37	29	41
15	60	75
11	29	51
4	29	54
35	45	66
28	30	53
32	37	49
10	34	46
33	35	47
23	34	46
8	35	50
41	35	47
38	36	56
31	36	48
22	41	53
2	37	49
7	39	56
20	39	52
16	40	52
9	43	55
24	43	55
39	43	55
19	44	56
36	45	58
16	55	79
0	45	59
13	56	80
30	46	72
25	47	66
6	48	65
21	52	64
17	52	64
33	53	74
18	55	67
1	55	67
3	59	71
5	60	72
22	61	76
34	62	74
38	63	75
41	66	78
18	66	78
1	67	79
19	68	80
31	68	80
10	68	80
21	71	83
27	71	83
20	71	83
30	73	85
2	76	97
8	76	88
41	77	89
11	97	123
32	77	89
36	79	91
33	79	91
1	79	102
25	78	99
9	78	109
5	79	91
0	80	94
11	80	92
39	82	94
38	81	93
40	84	99
12	85	97
24	87	99
13	87	99
17	90	114
20	94	109
23	91	103
32	95	107
3	95	107
18	98	113
37	99	111
7	100	112
38	102	114
32	106	118
34	107	119
31	110	122
35	112	124
33	116	128
2	120	132
37	120	132
27	119	131
29	121	143
6	120	132
0	122	134
19	121	133
24	129	141
30	124	136
31	126	138
17	131	148
1	130	142
35	131	143
21	135	150
18	135	147
36	134	146
40	134	146
7	135	147
2	137	149
39	139	151
28	139	154
31	144	156
19	147	159
27	152	165
20	152	164
21	163	175
3	160	174
18	157	174
38	158	170
31	160	172
22	169	181
11	168	180
24	174	186
6	177	189
0	179	191
27	183	195
21	227	239
33	186	198
31	185	197
41	191	203
2	192	204
37	191	203
8	196	208
17	193	227
36	197	209
32	199	211
16	199	211
38	205	217
23	200	212
3	201	214
20	203	220
28	211	231
18	204	216
41	257	269
5	209	221
14	211	230
22	211	223
4	214	226
27	220	232
18	217	229
23	215	227
37	217	229
33	217	229
6	218	230
35	223	235
38	224	238
13	322	373
16	224	244
26	224	236
9	263	288
9	229	241
14	229	245
30	233	245
11	230	252
8	230	242
27	311	343
22	232	244
12	232	244
5	235	247
41	239	251
21	240	252
34	252	270
23	241	253
17	247	260
2	248	260
38	249	261
32	250	262
40	249	261
22	255	267
19	255	272
31	305	344
39	252	268
18	253	265
36	253	268
35	255	267
4	255	267
28	255	267
2	264	276
16	257	282
25	259	271
38	264	276
40	262	282
5	262	282
26	264	287
14	267	281
24	264	276
18	265	277
17	266	278
12	266	278
6	267	279
36	268	280
7	269	281
15	270	290
15	296	316
31	272	284
35	271	283
0	271	293
10	273	285
3	280	304
41	275	304
19	275	287
25	275	287
32	276	293
30	278	290
10	285	302
11	279	291
34	278	290
4	279	291
29	281	293
0	305	337
17	281	293
21	281	293
38	282	294
28	282	300
2	287	302
24	284	303
12	284	296
36	285	297
8	300	314
37	285	317
11	292	305
5	299	313
32	292	304
34	294	306
4	300	314
20	300	312
21	295	307
16	297	309
16	308	360
29	297	309
33	299	311
14	299	322
