18	34	53
24	61	74
41	20	30
2	38	64
1	24	34
15	26	36
33	29	66
16	30	50
13	30	40
14	32	42
28	31	41
37	43	74
35	32	42
24	32	51
21	41	63
6	32	42
12	33	62
26	33	44
39	33	43
10	34	62
28	46	65
9	37	59
8	35	64
5	36	46
15	37	57
27	39	49
7	39	49
19	40	50
17	40	63
30	41	51
4	41	60
13	41	51
35	43	72
40	44	54
26	45	69
36	47	63
31	48	59
5	48	112
1	48	58
29	50	60
7	50	60
15	59	75
6	51	77
34	51	61
16	53	83
23	54	65
33	70	88
25	56	66
19	57	67
21	107	137
20	62	87
3	61	71
27	62	86
38	63	92
9	66	76
41	63	76
34	64	81
1	64	74
21	66	76
30	65	85
32	66	84
10	68	79
23	67	77
4	67	79
14	69	79
25	82	95
39	69	82
7	68	91
17	70	89
8	70	88
31	70	80
19	72	82
35	75	85
13	73	92
11	73	83
12	73	87
2	75	85
28	75	104
26	75	89
40	75	85
9	77	92
0	78	88
29	79	103
18	78	92
41	83	102
14	82	92
3	83	101
4	87	97
40	87	99
30	87	105
27	87	101
2	86	103
1	87	99
32	90	100
35	90	102
21	89	99
37	91	111
23	92	102
19	92	102
22	92	115
34	95	105
7	95	123
8	94	104
39	94	104
38	97	107
36	97	107
12	97	111
6	97	112
31	97	107
4	98	108
23	108	125
26	104	114
39	111	121
0	104	122
11	105	115
3	106	116
9	106	116
10	106	116
32	106	116
16	106	130
33	106	116
1	110	120
30	110	120
36	110	120
4	112	122
37	112	138
12	114	124
15	114	137
20	113	123
27	118	128
34	118	128
24	127	137
9	120	139
3	122	132
0	125	135
18	126	136
26	125	135
14	125	135
22	125	135
8	126	136
32	128	138
25	129	141
40	129	139
29	131	141
16	184	198
33	133	143
41	133	147
30	133	143
7	136	146
34	137	147
6	140	150
39	141	151
23	141	153
32	142	152
10	143	169
17	143	153
33	144	154
28	147	157
30	146	170
25	157	167
2	214	237
3	151	161
5	150	160
14	152	162
17	154	164
19	156	166
20	158	168
4	158	175
22	159	169
33	158	168
40	159	174
34	163	173
29	164	177
12	163	173
11	163	173
16	163	175
15	163	179
9	166	176
0	166	176
33	169	180
32	191	208
7	176	186
17	169	179
4	190	205
27	174	184
21	176	186
38	176	187
26	176	186
13	178	188
24	179	189
3	179	196
20	183	201
36	185	195
14	185	198
12	187	199
35	189	199
1	193	203
2	193	203
22	194	204
24	194	215
40	196	206
3	198	212
27	196	206
9	195	205
28	197	207
31	204	225
7	198	208
25	197	207
11	200	220
21	200	210
1	269	283
12	201	211
26	200	210
4	212	223
39	203	213
29	205	215
14	311	356
38	209	230
41	211	221
5	207	217
7	209	219
36	208	218
8	209	225
0	209	219
32	212	235
18	217	227
10	217	227
21	234	244
34	218	228
24	219	229
8	226	243
27	264	277
11	221	243
6	221	231
13	276	295
29	227	241
13	222	232
28	320	349
9	227	243
18	228	238
17	230	254
1	230	243
15	230	251
35	230	240
28	241	251
31	237	260
38	233	243
33	236	247
30	236	251
23	238	252
10	239	249
25	243	267
4	241	263
