33	34	49
0	28	57
6	30	47
20	23	32
27	25	33
8	28	36
15	32	45
26	32	43
32	36	45
30	47	55
9	37	45
27	42	50
38	43	51
12	44	52
14	63	71
22	44	52
25	45	53
8	49	57
18	49	58
19	50	58
24	61	69
23	52	60
36	52	67
41	52	60
20	54	62
29	55	74
34	59	67
16	57	65
26	62	70
30	61	69
40	73	84
12	66	77
8	65	73
13	66	75
4	67	75
0	69	77
35	73	84
36	78	96
34	79	87
17	79	87
39	80	88
30	82	90
6	82	90
1	86	94
29	90	106
7	92	102
13	96	104
30	101	109
5	103	111
16	104	112
17	117	125
11	107	115
2	110	118
14	113	121
7	113	121
39	115	123
12	118	129
0	120	137
27	120	136
1	121	129
36	123	131
7	126	134
3	134	149
36	135	143
15	132	140
33	145	153
26	137	145
23	136	144
1	141	149
39	145	153
30	145	153
41	144	152
25	150	158
22	153	161
8	156	167
19	164	186
14	158	166
5	168	185
12	183	191
27	163	171
12	164	172
21	165	173
27	180	190
34	167	175
41	259	267
18	182	190
16	182	190
31	182	190
14	184	192
9	186	194
30	189	197
24	190	198
2	192	200
1	197	205
15	197	205
39	197	205
11	200	208
20	202	210
30	204	212
6	203	221
2	208	216
35	211	219
16	212	220
40	212	220
10	225	233
26	221	229
31	224	232
22	226	234
6	228	236
2	227	235
28	229	237
1	229	237
35	252	260
18	232	240
12	235	243
39	238	246
10	239	247
11	241	249
38	242	250
21	249	257
14	250	258
4	251	266
29	252	260
34	254	262
13	254	269
15	254	271
27	255	263
24	254	262
26	256	264
8	261	275
16	260	268
9	260	268
25	261	269
39	265	273
31	266	274
17	264	272
37	265	280
37	366	374
1	266	281
21	268	276
23	268	276
35	268	276
0	273	281
25	273	290
32	316	354
36	275	283
14	277	285
26	277	298
28	277	289
20	284	292
18	280	288
41	280	306
11	281	289
39	280	288
37	285	312
7	294	302
19	289	297
18	292	300
31	292	300
8	298	314
3	300	308
15	298	311
40	298	313
38	299	314
2	299	307
27	298	306
23	299	307
8	317	335
7	306	325
33	300	359
16	302	314
25	302	319
13	301	311
32	305	313
26	307	315
31	307	315
21	313	321
20	310	318
30	317	325
22	309	317
12	312	329
11	311	319
0	316	324
9	321	338
24	313	339
35	319	327
34	315	323
14	316	335
38	318	334
26	320	329
13	318	342
17	317	325
15	327	335
40	320	342
10	319	327
6	338	348
31	321	329
3	321	338
30	330	338
25	323	331
1	322	334
14	349	364
27	324	332
11	324	332
6	325	334
20	325	333
5	328	350
29	330	338
36	326	351
37	329	338
23	328	337
7	329	349
22	329	350
12	337	371
2	333	341
35	332	340
41	333	354
34	333	341
17	334	342
4	337	345
1	344	362
26	336	352
38	338	347
20	340	348
23	342	350
8	347	359
25	342	350
11	341	359
37	341	358
15	341	349
21	344	352
2	346	363
17	345	354
24	346	354
28	346	354
13	348	356
35	350	359
10	351	359
31	353	361
0	355	363
7	356	364
18	357	365
23	358	374
5	360	368
13	365	373
35	367	381
8	367	386
16	366	374
19	367	379
25	371	379
17	374	382
5	373	381
5	385	393
18	378	386
11	389	397
6	389	397
37	399	407
32	390	398
41	396	414
7	396	404
38	398	406
28	401	409
30	404	412
14	405	413
27	407	415
37	411	419
13	416	424
0	422	438
16	421	429
8	421	429
4	422	430
15	431	439
14	433	441
35	433	441
31	435	443
30	435	443
39	439	447
38	441	449
24	442	450
23	443	451
18	444	452
25	446	454
40	447	455
30	450	458
28	450	458
0	451	459
4	455	463
36	456	464
38	459	467
7	461	469
10	461	469
26	464	472
13	464	472
31	470	485
40	470	478
35	470	478
37	472	481
16	474	482
14	478	486
32	482	494
33	484	496
20	486	494
22	489	497
25	489	504
17	492	500
40	556	564
38	496	504
18	496	504
41	499	507
31	500	508
40	504	512
8	506	514
1	509	517
3	514	523
5	513	521
23	512	520
10	515	523
9	514	530
16	517	525
41	518	527
26	519	527
31	518	534
4	524	532
33	519	527
22	523	531
34	525	533
27	525	534
20	527	542
32	527	535
1	530	538
10	530	546
12	532	550
6	534	542
37	535	543
11	534	548
34	537	545
19	538	546
28	538	554
4	540	548
15	542	552
32	542	550
13	544	552
39	544	561
26	548	556
10	554	562
5	556	564
7	556	564
11	557	569
16	557	565
21	559	567
1	559	567
36	560	568
27	559	567
28	561	569
17	562	570
4	564	575
21	570	579
14	563	574
38	567	575
3	568	576
39	568	576
27	571	579
5	575	583
37	574	582
40	575	583
2	575	583
22	576	584
13	578	586
31	578	598
25	578	586
28	579	587
19	580	588
10	580	588
14	603	611
36	584	592
26	587	595
4	588	596
16	587	595
11	605	613
29	590	610
35	592	600
18	594	603
5	595	603
22	597	614
39	595	603
34	595	603
0	597	605
33	600	614
37	605	613
39	606	614
16	608	616
5	607	615
12	609	617
