1	30	38
15	33	49
14	30	38
25	21	29
26	26	34
20	28	36
35	47	67
7	30	44
3	30	41
17	30	44
31	32	43
22	32	42
10	40	82
35	32	40
26	40	62
24	34	60
5	34	45
39	36	78
30	37	50
6	37	45
36	38	48
25	40	53
17	50	64
0	39	49
22	69	87
23	43	56
12	47	67
29	40	48
40	40	54
37	40	48
9	41	49
27	46	70
28	42	55
41	43	51
32	43	60
13	43	51
21	45	53
3	46	54
20	46	54
6	49	71
38	48	56
31	51	59
4	52	60
11	53	72
7	53	69
36	55	65
15	56	64
5	56	70
37	57	65
19	58	66
1	58	66
8	64	85
38	60	78
34	61	71
32	65	89
3	65	73
16	69	78
33	66	75
18	68	76
14	67	83
4	67	83
37	68	76
31	74	82
17	69	77
15	69	84
30	70	78
9	71	79
1	72	89
6	76	94
21	72	80
13	72	80
0	74	82
29	74	89
16	140	167
3	76	90
11	76	84
23	77	94
20	76	93
28	76	84
24	77	85
40	77	93
16	81	97
19	84	94
41	81	89
26	81	90
39	85	93
21	84	92
9	84	101
36	85	96
38	87	100
35	89	97
11	91	120
12	96	113
14	92	100
31	92	101
8	93	101
26	96	104
20	98	106
32	98	106
3	98	106
10	99	107
13	101	119
4	103	111
29	101	110
27	103	111
36	103	115
14	107	116
30	105	116
15	106	116
37	106	114
18	106	116
1	109	126
20	109	117
40	111	121
10	112	133
41	113	125
33	114	122
38	118	144
34	116	129
19	116	124
7	116	136
9	118	126
12	119	127
25	120	128
18	119	127
3	120	128
23	119	134
29	121	129
37	126	134
16	121	130
36	124	132
20	125	151
11	125	133
5	128	136
2	127	135
19	128	146
28	128	136
30	128	136
14	129	137
21	131	146
3	131	160
33	133	141
25	133	141
34	133	152
8	133	141
29	137	145
40	137	160
32	138	146
30	145	153
5	145	153
6	147	155
36	146	154
27	147	155
31	147	155
7	150	158
13	150	158
15	152	160
26	154	168
28	157	204
20	160	168
1	160	168
21	162	178
32	162	170
25	162	170
14	176	184
13	164	172
7	164	172
29	165	190
6	164	172
9	166	174
22	168	176
8	169	187
10	169	177
15	172	184
37	174	182
23	177	195
24	177	185
35	180	190
6	178	186
34	179	187
3	180	188
41	194	207
1	180	188
40	182	190
26	186	194
5	183	200
7	183	191
13	184	192
20	186	202
27	186	194
32	187	207
21	187	204
25	188	196
30	187	198
10	190	208
8	191	199
38	194	202
17	194	207
31	194	202
16	195	203
7	196	214
9	195	215
6	196	204
18	198	206
29	199	207
40	201	209
39	201	209
1	202	228
35	205	213
13	209	239
11	206	218
34	241	266
34	208	216
6	207	215
16	214	227
8	216	230
5	213	221
31	214	222
15	221	231
14	219	227
25	218	229
37	221	236
30	258	295
39	239	257
4	227	235
29	229	237
17	230	238
9	232	240
31	234	246
32	232	250
16	233	252
23	233	316
11	235	245
21	235	243
7	237	246
38	238	246
35	240	254
26	239	247
13	244	252
12	239	247
24	241	249
6	243	251
14	245	253
28	242	263
19	244	252
3	243	251
33	244	252
9	252	262
17	245	253
14	256	270
4	249	257
18	249	258
17	256	268
36	250	273
15	251	259
9	267	290
29	252	301
24	252	267
12	251	259
11	253	261
10	252	260
3	254	288
20	254	262
1	253	273
41	253	261
27	255	263
22	256	264
32	255	263
5	255	270
4	270	289
6	256	271
19	259	267
0	260	277
31	260	268
35	261	275
25	261	269
16	263	271
4	294	357
10	264	272
2	266	274
39	266	290
13	265	273
20	267	289
11	267	275
26	266	282
40	266	278
7	266	279
37	267	277
27	271	378
34	271	286
28	271	293
33	270	278
12	309	370
41	273	281
14	274	283
39	304	349
21	276	284
12	278	286
32	277	291
25	278	286
5	279	287
6	278	286
16	279	372
14	294	308
15	281	289
35	282	300
10	283	292
8	282	290
17	284	326
41	284	292
33	287	358
41	302	352
8	294	359
19	288	312
40	289	297
22	289	326
9	295	385
6	290	298
34	292	371
1	292	361
0	419	446
28	298	310
0	292	313
20	294	303
11	293	301
39	293	301
10	295	333
5	294	354
38	298	306
35	311	365
31	303	390
25	300	350
30	301	384
26	300	356
38	312	376
21	304	363
18	304	365
37	306	319
24	304	352
6	305	322
28	313	339
15	308	367
40	312	372
11	309	317
29	312	386
32	309	340
3	311	365
7	315	356
2	313	365
14	317	343
36	314	356
23	319	358
20	314	379
19	315	356
13	317	325
