39	53	65
31	31	44
21	22	34
11	38	65
40	24	56
27	24	45
7	24	40
6	26	38
10	29	41
24	42	54
37	30	57
13	45	58
22	31	43
28	33	45
38	33	52
13	33	45
1	36	56
3	41	55
7	40	66
18	37	59
0	37	49
26	37	50
32	38	53
35	38	50
21	42	61
6	39	51
12	48	69
41	41	61
20	40	52
34	40	52
33	41	54
5	42	56
23	42	56
36	42	54
10	44	64
30	44	64
28	44	56
8	45	57
34	54	88
25	50	73
31	46	58
9	48	67
17	48	60
29	48	62
4	49	77
24	56	68
6	50	64
22	51	64
33	53	66
27	53	65
26	54	86
32	54	66
16	53	65
13	59	92
14	57	69
35	58	78
0	57	69
31	58	70
23	61	73
38	62	74
17	63	92
2	63	75
22	63	76
37	68	81
16	64	86
40	63	76
4	85	108
19	66	82
10	66	86
32	66	80
15	67	79
41	68	80
8	68	88
40	75	87
28	70	92
12	69	81
0	70	102
6	70	82
36	72	94
24	72	84
15	84	96
30	74	86
33	74	101
14	73	85
2	75	88
20	75	87
7	74	86
18	76	92
5	77	108
21	78	90
23	79	99
31	84	107
38	84	96
12	84	96
11	84	96
14	86	98
34	88	101
41	88	100
30	88	105
8	122	134
10	93	123
8	89	106
9	91	115
2	93	105
3	92	104
18	94	106
13	95	107
19	96	108
23	101	113
28	108	126
32	98	110
16	98	110
22	100	142
38	98	113
20	98	110
7	101	114
33	100	112
19	113	127
24	103	120
15	103	131
1	104	116
3	103	115
21	104	116
37	104	133
30	104	120
29	104	124
0	106	126
2	107	119
4	108	120
27	110	122
26	113	128
23	114	126
32	115	127
6	115	140
40	115	127
39	123	135
16	117	129
13	119	131
41	121	133
35	123	135
7	125	137
29	125	137
32	126	138
31	128	142
36	127	139
26	131	150
28	130	159
33	131	143
34	132	144
40	133	149
41	133	149
20	134	146
39	136	148
23	135	147
11	137	159
2	136	148
10	137	149
0	137	153
1	140	152
18	139	151
38	141	153
5	145	157
9	146	158
39	147	159
7	146	158
12	148	160
2	148	163
20	151	163
24	251	278
41	150	169
25	152	164
18	152	164
22	153	166
40	154	166
21	191	216
7	159	171
36	155	167
13	156	168
24	157	169
4	157	169
10	161	173
32	159	171
1	158	170
23	161	173
19	164	178
12	163	175
38	163	175
21	165	177
35	165	177
0	169	184
13	168	189
3	169	181
18	167	187
26	168	180
32	170	182
5	171	183
6	174	192
10	175	187
27	177	191
21	177	189
37	178	201
8	180	201
16	179	191
40	181	197
7	188	202
41	183	211
4	182	210
29	185	199
25	189	203
28	188	200
20	190	211
36	223	249
18	190	210
15	192	207
10	193	205
1	192	204
14	193	205
34	201	222
23	196	217
38	197	209
13	198	210
6	197	209
26	198	210
29	198	210
40	200	212
30	201	213
5	202	214
31	204	216
7	205	217
37	205	217
27	209	221
3	207	219
11	207	232
9	209	221
25	210	222
8	211	223
12	212	224
37	313	354
13	215	227
0	216	243
7	217	229
38	219	244
23	219	238
18	220	232
30	225	237
4	245	257
24	221	233
4	226	238
13	227	247
3	223	235
29	249	274
9	224	245
26	227	239
40	227	240
35	227	239
33	227	248
27	228	240
16	229	258
28	231	243
10	234	246
39	232	244
5	235	255
25	237	256
1	237	251
8	236	255
23	237	249
38	309	358
18	237	249
15	243	261
37	245	257
3	239	253
40	240	252
17	247	265
35	241	253
9	260	294
21	243	258
13	260	287
32	247	259
12	248	260
30	248	278
14	249	266
23	248	260
27	250	272
33	250	262
1	252	264
3	252	264
10	253	276
19	254	266
21	260	286
39	278	294
31	256	278
41	255	268
22	256	302
7	255	292
28	257	269
8	257	272
34	258	270
40	259	271
30	277	289
0	259	271
8	281	299
36	260	272
39	262	275
26	266	281
0	290	354
38	264	294
6	265	277
11	265	277
15	266	278
3	267	279
17	306	365
1	267	279
35	277	298
23	269	281
16	268	312
14	269	281
36	271	293
40	271	286
18	271	283
37	274	292
33	272	284
20	272	284
41	274	288
6	277	308
2	277	290
31	277	289
0	279	291
19	279	318
11	280	292
12	280	296
15	283	297
4	306	374
32	284	356
