3	30	51
22	23	38
4	23	43
22	39	62
23	27	39
20	27	40
16	30	43
21	29	41
0	44	66
40	32	44
12	33	50
14	34	68
39	34	58
8	34	46
5	35	47
27	38	63
7	35	50
2	35	49
28	36	48
6	37	49
35	44	62
25	38	61
32	38	59
20	40	52
21	41	54
34	43	59
33	41	55
3	50	68
41	43	55
37	43	55
31	44	66
11	44	64
13	46	58
5	46	58
8	47	59
28	48	81
19	49	64
36	49	61
24	50	67
2	50	62
29	50	68
18	50	64
7	51	63
38	51	63
16	53	66
40	53	80
23	66	89
4	54	66
41	54	66
5	61	96
15	55	76
12	57	71
2	62	78
37	58	70
9	60	72
21	60	97
32	60	72
1	67	88
7	64	85
36	64	76
25	63	81
17	65	77
10	66	78
41	67	79
11	67	89
24	68	80
26	68	87
19	68	80
18	68	81
29	68	80
8	68	94
13	70	82
14	70	83
39	70	82
6	73	87
12	74	86
16	74	86
22	73	89
31	74	114
37	75	93
35	77	89
17	77	95
38	77	109
2	78	90
29	79	106
41	78	90
40	79	104
30	82	100
24	83	95
0	84	96
3	84	96
32	84	97
14	84	106
13	84	96
16	86	112
15	85	106
9	87	108
41	89	118
19	90	113
36	90	102
37	92	104
27	95	117
24	95	107
18	105	118
13	98	110
35	102	122
14	141	157
1	98	110
36	101	113
17	104	116
5	104	120
40	106	118
7	180	209
10	114	128
34	109	131
39	109	121
28	111	123
8	111	123
37	111	123
6	112	124
26	111	131
33	114	152
17	176	208
32	113	127
36	129	145
23	114	133
11	114	126
31	115	128
19	119	131
0	116	128
20	132	147
38	123	138
18	119	131
17	119	133
40	120	136
30	123	135
1	123	145
12	130	142
15	124	136
4	124	139
37	125	137
21	127	139
0	127	145
24	126	141
22	130	142
7	134	146
28	130	142
27	132	144
41	164	179
29	137	154
26	138	150
8	138	160
3	139	156
37	139	151
34	141	153
12	141	157
28	144	156
41	143	155
31	145	167
18	147	159
13	148	160
16	150	162
3	157	169
32	153	165
30	158	171
17	153	165
20	157	179
22	156	168
12	156	168
11	158	170
29	159	171
6	160	172
40	161	173
19	163	175
1	162	174
24	164	182
26	165	177
13	164	185
0	166	178
28	166	183
37	166	178
34	168	180
10	169	182
33	171	183
29	171	183
6	174	186
15	176	188
23	181	193
30	178	190
24	220	242
10	184	213
24	182	194
27	183	200
29	183	195
33	184	196
41	188	200
12	188	200
1	191	210
6	198	213
9	194	206
18	197	214
8	198	213
39	199	211
30	202	214
26	205	217
33	205	223
25	204	216
13	206	218
37	207	219
11	206	218
24	207	219
34	207	219
40	209	221
39	211	223
17	213	225
15	215	227
29	216	236
7	215	245
19	215	227
40	220	240
13	221	233
8	223	236
36	222	234
12	223	235
3	225	240
21	225	237
34	228	248
14	229	247
2	236	264
32	230	242
22	228	240
41	230	242
28	230	249
25	230	242
5	233	269
19	243	256
9	235	280
10	239	251
30	239	251
39	239	251
24	242	254
23	245	257
31	244	258
40	243	261
1	244	264
13	243	262
7	244	256
22	244	256
35	269	300
36	243	259
35	245	257
15	245	257
8	247	265
37	245	261
11	254	272
6	256	272
32	248	260
19	259	272
4	250	262
39	250	268
13	265	277
26	252	273
21	252	264
17	254	314
10	255	271
14	255	267
38	256	288
41	273	286
32	262	276
7	256	268
15	258	270
23	257	269
34	257	288
28	260	274
24	258	277
40	261	273
41	261	273
39	270	288
4	262	288
16	262	293
18	306	359
18	263	275
26	293	363
14	266	278
27	266	279
30	265	277
20	285	299
32	338	362
33	266	278
20	269	281
5	301	353
29	270	285
12	270	282
19	271	292
25	269	286
23	271	289
22	272	290
30	276	328
28	274	286
20	304	336
11	275	291
40	274	289
2	274	286
1	275	315
6	277	305
25	290	353
36	278	290
15	278	299
10	279	300
32	282	294
21	281	317
0	286	298
9	285	297
37	287	305
14	288	305
11	297	384
18	289	301
7	291	361
16	316	345
31	290	356
33	291	303
14	307	388
3	293	363
2	294	306
23	294	310
15	298	344
40	294	367
32	295	307
4	296	310
28	308	378
29	296	312
34	301	336
8	298	310
22	299	361
19	303	364
9	302	323
6	304	365
39	301	351
24	303	363
27	306	318
41	304	371
12	305	326
35	305	317
37	306	358
2	306	318
38	306	375
36	306	318
10	307	335
17	314	364
0	307	354
29	312	355
23	309	404
35	317	358
33	310	347
13	310	349
32	311	331
8	312	379
2	318	348
1	314	335
4	313	367
27	318	389
36	321	344
21	332	368
9	327	359
12	326	387
30	331	378
1	335	356
34	336	369
10	338	352
20	340	381
15	343	359
16	345	363
39	350	362
33	350	391
13	351	365
10	351	371
2	352	364
25	352	379
22	444	459
36	353	365
16	368	389
29	357	374
5	357	369
18	358	371
0	358	386
22	361	373
32	362	379
1	363	388
24	366	391
5	368	380
31	369	381
37	369	393
39	368	380
2	371	383
41	371	400
22	373	385
6	373	389
35	373	386
4	374	391
40	375	387
38	375	397
36	378	390
10	379	395
19	381	393
30	383	397
5	383	395
7	384	396
20	383	432
11	384	396
1	387	399
26	387	409
34	387	406
6	393	405
40	391	403
39	392	404
37	392	410
2	394	411
15	397	410
8	398	410
29	397	412
14	399	411
33	404	417
41	401	413
13	404	416
6	404	416
39	405	447
23	407	432
1	407	419
22	409	421
26	409	421
37	414	426
15	409	421
35	410	423
2	410	467
38	411	423
32	420	432
28	415	427
5	415	427
0	416	428
1	435	451
12	417	429
29	417	429
8	421	433
31	419	431
9	419	431
18	427	445
40	422	434
36	422	434
16	424	436
11	427	439
24	428	440
3	428	445
41	428	449
37	429	462
6	430	448
20	431	443
35	430	446
10	431	443
32	431	443
9	431	444
26	431	443
13	432	444
17	433	445
4	455	467
23	434	447
8	435	457
29	434	446
15	434	462
7	435	459
33	438	466
11	438	450
27	438	450
14	443	455
34	443	455
0	443	455
10	450	472
20	445	457
17	446	458
26	452	464
18	446	468
8	509	524
21	447	459
30	448	465
16	447	459
40	449	461
38	450	462
23	452	464
24	453	465
29	453	465
28	469	484
6	455	468
39	455	467
41	458	477
17	459	472
23	468	482
8	461	474
1	461	476
20	461	473
9	460	472
11	462	475
38	464	476
40	465	477
36	467	479
15	474	486
16	469	481
29	468	480
31	471	496
7	472	484
4	472	484
26	473	490
33	474	488
30	474	495
24	475	487
41	476	488
40	476	488
25	475	487
21	478	496
5	480	492
18	529	557
19	481	501
34	482	494
16	482	494
6	483	503
39	484	496
37	492	504
8	486	508
32	487	499
22	522	585
24	488	529
0	488	506
13	489	512
7	490	502
40	489	501
23	493	505
28	494	506
36	494	513
22	496	512
17	497	509
9	497	512
18	499	511
16	501	513
15	502	524
35	503	525
33	503	515
4	503	515
20	506	518
26	526	550
2	510	531
3	511	523
23	512	524
15	557	573
38	511	542
40	513	534
27	512	532
37	513	535
34	525	540
26	514	526
41	519	534
17	519	544
19	515	533
32	520	540
29	515	537
5	517	542
13	515	527
28	518	530
16	519	531
9	520	547
33	520	539
11	520	532
1	520	532
10	521	549
25	521	537
13	527	542
20	523	543
4	524	536
8	525	550
3	526	539
6	527	546
16	538	550
31	527	542
21	529	541
36	531	546
14	530	581
24	551	565
39	539	560
0	532	544
1	532	546
19	532	554
28	534	546
37	534	546
31	565	612
24	536	549
7	536	548
29	538	565
11	539	551
27	537	556
23	538	550
34	539	553
30	540	552
4	540	559
2	540	556
13	542	555
31	542	554
33	541	565
17	544	599
3	543	565
12	546	558
21	547	572
32	549	582
35	548	569
6	549	564
41	550	565
7	550	573
37	551	563
8	550	562
12	557	582
23	552	586
10	552	564
37	563	575
5	553	579
25	554	566
9	557	581
30	555	567
2	562	579
34	557	569
1	556	568
39	559	591
28	560	578
0	560	601
38	563	575
13	563	575
36	563	575
41	564	603
8	565	577
11	566	593
33	570	584
6	567	583
3	590	615
35	568	580
4	569	583
19	569	617
29	570	583
27	570	582
34	574	586
13	574	586
7	576	588
28	577	590
30	578	590
5	578	590
10	582	619
20	596	621
25	580	592
20	580	592
24	580	598
2	580	592
35	581	593
26	581	593
14	581	601
36	581	597
29	582	594
25	609	621
27	586	611
21	582	594
33	583	595
6	585	601
12	585	599
15	585	597
34	587	601
32	586	598
40	586	598
37	587	599
5	589	601
38	589	608
4	590	604
13	589	619
30	592	616
28	592	604
8	593	605
21	594	620
35	594	615
2	596	618
26	595	607
33	596	608
23	598	614
39	598	615
29	601	620
15	599	613
9	600	612
11	600	612
36	602	621
34	602	614
8	604	616
0	603	621
26	606	618
17	606	621
7	607	619
32	606	618
24	607	620
40	609	621
37	609	621
6	609	621
