10	55	67
26	81	100
7	35	59
16	24	32
39	35	70
9	25	41
31	25	33
19	27	42
11	31	53
36	28	39
25	31	46
22	31	39
21	31	39
1	33	41
15	34	44
41	34	45
13	34	42
3	35	43
21	42	55
32	36	55
40	36	54
8	37	55
25	58	68
23	37	71
31	37	45
4	37	61
18	37	45
38	38	55
35	38	46
1	46	55
29	41	49
10	42	52
22	43	51
33	51	65
20	52	60
28	44	75
3	46	54
6	47	62
13	48	56
9	46	65
2	46	54
37	46	84
18	49	96
36	51	59
27	52	60
24	54	62
41	53	61
29	57	65
17	55	63
26	57	65
8	58	66
30	59	82
13	60	78
16	61	79
19	60	73
38	60	75
35	62	79
1	62	74
40	64	73
32	65	73
3	66	74
15	65	83
31	66	74
41	66	74
36	67	78
33	68	79
34	68	76
17	70	84
6	70	87
9	70	87
5	70	103
22	72	84
20	73	81
14	73	85
11	73	81
12	73	81
21	76	86
29	78	87
38	79	87
19	80	91
8	81	94
33	82	90
4	81	89
3	81	95
25	83	99
1	81	94
28	82	90
34	83	91
10	83	91
40	84	105
35	87	98
36	111	125
22	88	96
11	87	95
15	89	97
17	89	97
24	89	97
32	92	100
38	92	100
31	93	101
12	94	103
13	94	102
14	201	209
16	96	104
10	98	107
3	98	106
20	106	114
11	100	108
7	100	112
15	101	109
6	102	110
35	102	110
8	103	111
13	106	114
0	107	116
37	109	117
38	108	118
33	110	128
21	112	120
2	113	131
34	114	122
15	118	127
19	117	138
20	117	125
7	119	131
34	126	145
18	118	140
41	120	128
27	120	128
3	120	128
24	121	129
30	127	148
23	125	137
4	125	143
8	126	134
11	127	148
40	131	150
36	129	137
25	130	138
9	132	140
39	131	139
14	133	141
35	154	163
27	134	142
24	136	144
37	135	158
3	135	153
15	154	163
12	137	145
13	138	151
8	141	149
38	142	150
26	145	153
28	145	157
7	147	155
0	148	156
39	147	155
10	149	157
14	158	167
33	150	172
30	153	169
1	152	160
36	153	161
18	154	162
41	156	164
39	158	166
27	159	167
4	160	168
23	161	169
34	160	168
13	162	180
19	163	172
28	166	174
40	165	173
21	175	192
12	168	176
32	170	178
24	171	179
16	171	179
0	172	185
26	171	179
10	173	185
7	174	182
25	173	188
39	174	182
1	176	192
5	178	194
41	178	186
37	179	187
14	180	188
32	182	190
11	182	190
28	188	206
27	185	194
31	189	203
40	185	193
30	186	194
16	187	195
9	189	199
10	189	197
39	191	199
37	191	200
41	191	199
6	191	201
26	195	203
13	197	214
24	197	208
35	200	208
10	201	209
19	203	215
17	203	211
25	203	211
27	202	210
3	205	215
5	245	271
31	206	214
36	207	215
34	208	217
21	207	220
15	209	227
12	211	219
7	210	218
35	212	225
9	214	222
27	216	224
11	216	259
31	217	232
4	216	224
36	219	227
3	219	227
5	219	227
30	221	235
1	224	232
21	223	231
35	275	365
33	223	244
16	225	237
26	228	236
9	228	236
32	231	243
24	228	236
25	229	237
41	229	238
35	230	254
34	231	239
20	233	241
3	232	240
8	274	283
12	233	259
7	236	261
28	237	245
19	236	244
10	238	246
40	239	250
9	239	249
33	256	265
21	244	262
2	262	282
24	283	308
25	243	256
20	246	266
1	313	369
0	246	254
18	246	257
30	245	273
6	246	264
41	247	255
36	248	267
34	251	271
1	252	260
9	253	261
26	255	268
13	255	267
22	256	308
23	257	275
17	257	265
39	260	268
31	263	271
38	260	292
32	261	269
40	262	271
41	261	269
29	262	281
16	264	273
3	264	272
12	271	279
9	265	273
24	265	279
33	268	279
6	277	307
0	268	276
15	269	286
19	270	284
34	316	332
25	270	290
28	270	278
17	270	284
32	272	280
18	271	282
41	273	294
10	273	281
20	273	281
1	275	283
37	283	314
4	276	295
13	279	350
14	278	308
9	279	347
36	281	294
16	280	288
23	282	295
34	282	300
39	282	368
21	284	300
28	285	293
40	286	298
10	286	352
20	287	295
29	287	325
19	289	297
0	288	308
26	289	360
3	291	302
27	289	297
38	320	360
1	293	309
33	292	362
17	292	367
8	292	357
2	304	320
31	317	377
18	294	331
7	296	345
23	301	341
5	296	369
25	297	313
32	297	314
12	297	324
41	305	371
38	298	306
28	298	392
31	297	310
15	299	367
20	301	370
30	303	372
27	303	347
31	393	406
24	314	337
16	305	342
11	305	354
21	306	370
3	306	369
4	307	315
36	309	355
40	308	322
25	318	342
22	311	371
14	312	338
19	314	368
6	315	355
32	317	368
37	319	351
0	320	347
4	321	339
2	327	351
40	325	366
12	327	338
16	367	378
18	336	371
34	335	356
33	367	378
29	336	344
14	342	360
2	376	399
27	350	361
23	345	354
24	346	360
29	348	387
0	350	382
7	351	371
9	354	377
4	356	364
2	357	367
25	358	366
23	358	366
38	384	397
13	359	367
10	360	368
10	372	383
11	362	370
34	362	370
37	370	378
8	367	399
25	369	380
24	370	388
12	373	381
13	373	389
4	374	389
19	374	382
39	374	385
17	374	395
39	388	398
36	375	383
