10	96	109
32	35	59
15	62	72
3	22	32
0	22	34
17	42	57
13	25	35
31	27	37
8	27	39
10	41	62
16	29	45
9	30	49
33	31	65
36	31	45
4	31	41
23	32	42
25	32	42
22	50	70
32	74	84
7	53	68
3	35	57
2	35	49
35	34	45
39	34	51
38	35	52
21	36	46
37	36	46
5	41	51
26	37	49
24	38	66
12	40	50
12	53	63
11	42	56
4	45	55
6	41	51
34	43	65
19	43	81
27	43	64
29	43	67
38	60	71
15	45	57
40	45	55
16	46	57
28	47	76
25	48	58
23	49	70
30	50	69
14	50	88
6	52	62
40	59	69
37	51	62
1	52	73
35	53	66
5	53	63
9	56	66
26	63	73
2	55	65
31	57	67
0	58	81
39	59	69
31	90	108
20	59	93
4	60	84
16	60	124
25	61	71
21	62	73
32	63	73
8	66	80
36	68	88
17	68	78
37	68	78
12	67	82
26	126	136
10	69	92
30	75	94
5	70	80
9	70	80
27	71	87
34	71	81
3	71	81
18	72	82
6	75	85
35	75	91
7	75	85
41	76	86
31	76	86
13	76	86
1	76	87
33	78	88
39	79	111
17	79	89
2	79	89
15	80	100
38	81	94
26	82	92
9	84	100
4	98	111
12	86	96
19	87	103
0	88	98
27	88	98
3	89	99
29	89	99
32	95	107
37	91	112
25	91	101
34	91	114
22	93	103
26	93	103
7	93	103
40	93	103
35	94	104
20	95	113
24	97	108
8	94	104
13	98	108
41	102	115
11	97	107
15	102	113
33	103	113
18	104	114
35	105	115
25	105	122
17	104	114
14	105	129
40	106	123
28	105	115
6	108	118
1	109	119
30	109	119
8	111	122
13	112	122
11	111	121
3	112	122
29	113	123
27	119	130
0	114	129
39	114	124
36	114	150
24	115	125
9	116	126
10	115	125
22	116	126
7	116	126
5	116	128
21	118	128
40	124	140
2	121	131
4	122	135
6	121	131
1	122	132
32	122	132
35	124	134
11	125	141
8	125	135
31	126	136
25	129	139
12	131	141
5	132	142
38	132	142
20	135	145
23	135	145
35	135	145
24	136	146
13	135	155
26	138	151
0	138	148
8	138	148
22	140	150
28	140	150
2	141	151
34	141	151
40	149	159
19	148	162
0	149	159
7	152	180
10	152	175
28	154	173
2	156	170
5	156	166
29	157	167
13	159	182
38	157	167
6	158	168
37	160	170
35	161	171
3	161	171
41	162	172
1	163	190
4	165	183
34	166	178
19	167	177
25	168	178
5	174	184
28	175	185
33	171	181
31	172	182
28	211	233
35	176	186
18	177	187
16	176	186
27	177	195
21	177	187
32	179	189
41	178	188
23	179	193
14	179	189
38	180	190
33	184	194
6	185	202
13	196	206
13	184	194
3	188	198
24	189	199
5	189	199
19	192	210
39	195	205
11	199	209
5	219	232
8	199	209
35	199	213
26	201	212
18	201	216
37	204	222
25	205	215
5	206	216
6	207	217
2	253	264
32	209	222
12	209	219
1	208	218
39	211	221
7	221	249
10	211	229
34	212	222
8	213	223
19	214	224
20	244	266
27	218	232
22	219	230
15	219	229
26	222	246
25	223	233
38	222	232
12	224	234
41	225	235
30	227	242
13	226	241
1	227	237
11	229	239
9	229	285
34	231	241
29	230	252
23	232	242
14	232	242
15	232	261
10	233	243
24	239	253
3	237	247
16	237	247
6	237	251
39	238	250
28	237	247
2	239	249
32	239	249
19	239	249
4	240	250
11	241	251
21	241	261
35	245	255
12	245	255
34	244	268
41	245	255
38	247	268
27	254	268
10	247	265
18	250	272
26	248	264
19	254	280
3	251	288
33	250	260
31	253	274
41	260	279
14	253	268
34	300	363
7	255	265
36	255	296
8	261	287
17	257	267
37	258	276
30	263	373
39	258	273
38	269	284
16	262	273
4	273	290
40	264	276
25	275	290
33	265	290
35	266	276
6	274	284
26	266	276
23	271	291
13	300	373
11	269	279
27	269	279
34	271	281
21	272	282
1	274	284
14	275	285
6	286	353
0	280	292
17	282	315
39	277	290
15	277	287
29	278	288
16	280	295
15	298	349
26	284	317
41	282	292
34	285	295
18	284	300
37	286	383
38	289	306
2	298	369
2	284	294
31	286	299
27	285	361
21	285	299
25	293	344
24	286	296
19	288	298
13	288	298
9	292	369
40	290	309
35	291	320
33	300	346
12	290	300
7	292	359
23	292	364
29	293	304
32	299	346
4	302	356
41	309	367
8	296	349
20	297	333
39	298	315
41	297	307
28	299	317
18	312	359
5	301	328
29	320	367
1	300	352
11	308	386
31	304	359
14	302	318
16	308	381
24	304	329
0	303	359
21	305	366
12	304	361
22	305	373
24	330	369
19	308	362
29	308	318
36	309	319
38	311	351
3	314	371
26	319	363
35	337	369
40	316	354
17	316	360
10	317	378
36	320	382
35	321	335
14	320	341
28	322	354
39	321	337
25	349	370
20	334	362
5	330	358
33	349	363
14	342	369
39	346	357
40	355	366
6	355	375
32	370	382
32	350	363
4	360	375
15	354	364
14	372	396
8	358	377
5	360	372
18	362	378
35	370	386
34	367	377
0	366	376
17	368	393
33	368	378
3	375	390
24	372	391
15	368	378
25	371	400
20	370	380
7	371	381
21	373	386
19	374	384
1	374	384
4	376	386
0	381	411
40	380	404
29	380	392
33	380	390
28	388	415
34	383	393
2	383	406
23	384	394
12	388	398
5	386	396
20	387	397
27	391	412
35	390	405
32	392	403
7	392	402
8	394	404
19	395	416
11	397	407
38	399	409
30	407	423
17	399	414
37	401	428
34	401	411
33	402	412
5	406	418
25	404	414
35	406	424
3	406	422
24	409	425
26	407	421
9	409	419
10	409	430
25	415	435
40	412	433
4	412	422
20	413	432
17	418	430
32	416	426
7	417	427
11	416	426
18	421	431
36	420	430
38	424	434
22	424	434
31	423	438
0	424	434
39	428	463
29	427	438
5	428	438
35	431	450
9	431	441
1	430	440
33	432	443
13	432	461
21	551	568
19	432	442
