23	22	34
26	24	36
7	24	36
40	29	41
26	41	59
18	30	49
4	34	54
19	32	44
22	101	115
7	38	50
21	44	56
16	44	64
32	45	57
23	48	60
27	46	58
7	58	70
37	47	59
8	50	63
12	49	61
13	51	63
4	55	67
21	74	105
30	54	66
14	54	66
9	56	68
35	57	69
32	60	72
10	60	72
22	60	72
23	65	78
34	64	76
40	70	82
14	66	78
39	67	79
12	84	96
16	68	80
15	80	92
20	70	82
10	72	84
37	72	85
38	74	86
4	75	87
13	78	90
5	80	92
7	81	93
30	82	103
23	82	94
26	85	97
20	86	98
36	90	102
8	88	100
33	89	110
9	92	104
31	95	107
5	95	107
37	100	117
11	101	113
9	106	118
26	111	123
32	112	124
4	113	125
29	114	126
38	115	127
25	115	127
6	122	134
39	117	129
15	123	135
26	152	164
22	130	144
37	129	141
31	133	145
34	141	153
35	149	161
10	138	150
33	141	153
19	142	160
21	144	156
38	154	173
15	155	167
23	155	167
29	159	171
40	160	174
5	162	174
10	168	180
41	173	191
39	175	187
20	178	196
9	179	191
6	181	193
23	182	194
9	191	203
24	186	201
35	187	199
17	190	202
18	192	204
0	195	207
6	196	208
12	201	213
1	203	215
41	204	216
32	205	222
17	207	219
6	213	225
24	215	227
36	214	226
31	215	227
28	218	230
15	218	230
10	218	230
12	223	235
34	222	235
26	251	273
6	226	238
20	230	245
22	227	239
39	228	240
38	236	248
31	229	241
4	239	251
8	240	255
24	240	252
38	248	260
15	242	254
12	258	270
36	250	262
32	256	268
22	256	268
30	257	269
23	258	270
15	365	381
18	260	272
17	262	280
27	262	274
6	266	278
17	282	305
21	267	279
23	288	301
24	276	288
14	271	283
3	271	283
22	270	282
1	274	286
28	272	284
16	272	284
19	273	285
3	334	356
40	277	296
18	277	291
8	278	290
0	278	290
20	281	293
32	282	302
27	285	297
11	285	297
4	286	298
5	287	307
16	305	328
39	296	327
35	291	303
1	293	305
24	294	306
37	313	343
37	296	308
22	313	341
35	302	339
41	325	345
6	301	313
21	297	313
13	297	318
18	299	311
2	299	311
28	311	323
3	300	312
12	309	328
32	303	315
15	305	320
10	306	318
0	310	365
17	308	323
20	317	329
26	320	339
23	309	333
38	334	361
14	313	330
36	314	326
25	313	334
29	314	350
41	314	326
28	329	360
33	322	350
32	316	328
1	316	328
30	317	349
8	316	328
4	317	329
9	320	354
13	321	333
11	322	338
21	323	335
18	356	368
34	327	339
15	323	352
5	325	345
40	326	350
16	327	342
6	334	353
17	330	342
2	330	350
12	330	345
27	332	354
31	331	350
11	339	351
36	334	346
4	334	362
14	336	348
21	335	347
19	335	351
8	338	351
13	338	350
26	341	358
1	340	352
16	341	360
40	349	371
35	344	356
25	345	357
10	346	358
20	346	358
12	349	361
17	350	362
11	350	364
41	355	375
14	360	372
30	356	368
24	356	370
3	363	388
26	358	370
39	358	370
20	358	370
34	359	371
10	360	372
4	363	381
20	390	407
19	364	376
38	364	376
21	365	377
2	365	377
35	370	382
33	372	384
0	375	387
6	375	387
26	385	401
30	379	391
25	380	392
34	392	404
7	384	396
15	392	408
8	393	405
32	394	406
0	396	408
33	398	410
9	401	413
37	402	414
14	406	418
26	405	417
29	407	419
41	414	426
0	418	430
25	422	443
21	418	430
3	418	430
28	422	434
11	423	435
8	429	441
37	448	460
18	432	444
28	439	452
31	433	445
39	433	445
2	436	448
32	438	450
11	441	453
15	442	454
26	448	460
40	453	465
25	456	468
13	457	469
1	460	472
0	464	476
9	490	504
2	466	478
16	469	481
39	471	483
28	472	484
1	474	486
21	475	487
3	476	488
35	476	488
34	478	490
0	484	496
5	483	495
8	486	498
37	492	507
6	490	502
21	492	504
22	524	543
14	497	509
41	498	510
25	510	525
3	501	529
8	505	524
7	537	552
34	510	522
36	512	524
31	513	526
35	514	526
0	515	527
9	520	532
27	522	534
5	524	536
17	531	545
21	526	538
33	528	540
15	529	541
35	533	549
16	530	542
24	534	546
32	538	557
5	538	555
21	542	554
17	545	557
29	549	561
3	548	560
19	550	562
36	551	563
33	552	564
27	553	565
5	554	566
4	555	567
29	591	603
7	555	567
6	565	586
1	557	569
37	585	601
28	589	604
11	598	610
20	561	573
29	562	574
24	562	574
3	562	574
16	564	576
8	564	576
2	570	588
33	572	584
12	573	585
17	574	586
0	576	588
8	579	597
15	580	592
18	582	594
24	584	596
40	596	608
26	588	600
0	588	600
5	590	612
21	594	606
7	591	603
2	590	618
3	592	604
41	592	604
18	596	608
36	605	617
20	597	609
22	603	615
13	606	618
8	604	620
24	604	616
31	608	620
32	605	617
14	604	616
23	608	620
38	607	619
34	607	619
12	609	621
27	609	621
