1	32	46
17	38	55
30	29	43
39	30	44
41	33	47
26	34	58
23	35	49
19	36	63
15	67	81
22	41	55
3	42	57
28	46	70
39	47	61
25	46	70
32	47	61
23	47	74
15	48	62
31	49	64
26	56	70
0	50	64
6	54	68
27	58	72
40	58	72
38	61	75
31	66	80
29	65	87
13	68	88
5	70	84
20	72	86
1	80	94
39	74	96
2	74	88
8	75	89
7	75	89
23	81	103
14	81	95
24	84	98
19	85	99
3	86	100
10	86	100
25	87	101
7	87	101
18	89	103
13	93	107
41	93	107
17	95	112
34	97	111
19	98	112
22	97	111
28	99	113
29	99	117
35	116	145
32	105	119
21	107	129
41	115	131
13	108	122
11	110	124
38	114	128
34	114	128
39	117	131
7	120	134
23	125	139
40	128	142
14	131	145
10	130	144
24	135	149
41	135	149
38	156	177
3	141	155
6	147	161
7	146	160
35	146	160
17	148	162
36	152	166
19	155	169
9	155	169
27	161	175
37	166	187
0	159	173
34	166	180
14	167	181
4	171	188
9	173	187
7	173	187
17	174	188
20	174	189
26	181	195
39	181	195
21	257	280
7	185	199
37	186	200
39	193	207
34	194	208
17	198	212
7	198	212
9	205	219
3	213	227
18	209	223
20	210	224
32	212	226
11	213	227
15	213	227
33	246	262
0	216	230
7	219	237
30	219	233
14	229	243
10	232	246
32	232	246
7	234	248
18	242	256
8	241	255
31	287	301
6	245	259
34	246	260
23	250	264
27	251	265
28	258	272
4	255	269
10	255	269
20	256	270
38	256	270
40	258	272
6	260	274
9	267	281
13	264	278
39	263	277
24	265	284
7	266	280
33	266	285
26	268	282
5	268	289
8	268	290
2	274	288
39	276	296
28	328	353
3	278	292
15	279	293
18	280	294
40	281	295
37	280	294
9	325	352
13	284	298
12	284	298
1	283	297
36	287	301
8	288	302
10	288	302
3	289	303
7	292	306
16	319	363
26	301	318
3	312	326
16	295	309
27	297	317
34	297	311
15	297	311
29	303	317
33	298	312
17	297	311
25	297	311
28	301	315
1	301	315
4	300	314
8	304	320
37	303	319
40	302	316
22	304	321
35	304	323
18	306	329
13	307	321
16	308	322
36	309	334
34	309	332
25	308	322
19	311	325
1	320	337
41	340	362
4	311	325
32	310	324
33	311	339
22	318	345
14	314	328
17	316	344
37	316	339
24	315	329
2	316	330
38	317	331
31	323	345
19	331	345
11	320	334
13	321	339
39	326	342
32	322	350
5	321	335
23	323	338
6	324	338
21	325	354
30	326	340
14	345	365
27	325	350
11	332	346
15	329	349
34	329	349
7	330	344
18	329	362
10	330	344
1	358	379
26	334	353
36	341	355
24	336	350
38	336	368
37	338	352
30	338	355
3	340	369
5	341	364
20	340	354
15	353	367
6	341	358
33	342	362
12	342	356
7	342	356
8	343	357
0	344	358
35	347	361
16	364	388
13	347	361
24	349	363
40	348	362
19	352	366
28	353	371
34	354	368
23	354	368
8	355	369
31	356	370
21	357	373
12	358	372
2	359	373
32	357	371
27	359	373
39	361	375
6	362	376
24	361	375
14	362	387
29	363	377
35	364	383
30	365	379
18	365	379
41	368	382
21	372	390
9	373	393
26	374	391
7	375	389
24	384	398
4	378	392
3	377	391
1	379	403
39	379	393
40	385	399
27	392	406
15	389	403
13	390	404
17	390	404
31	399	413
39	394	408
12	401	415
34	406	420
1	406	422
24	408	422
17	409	424
32	412	426
30	412	426
28	415	429
25	417	431
41	422	436
20	419	433
0	425	446
32	426	440
38	434	448
22	437	451
31	439	459
34	443	462
6	445	459
15	452	466
32	452	466
17	458	472
28	458	472
11	459	473
39	463	477
26	465	479
36	465	479
17	470	484
34	473	487
30	478	492
4	555	573
33	479	493
16	485	499
7	489	503
17	491	505
22	494	508
21	495	509
1	498	512
13	500	514
34	503	517
19	503	517
24	505	519
30	508	541
22	515	529
3	515	529
39	516	545
4	519	533
7	526	540
13	522	536
41	532	546
17	525	542
16	526	540
40	526	540
32	528	542
6	531	545
29	532	546
22	539	553
20	533	547
34	533	563
19	533	547
11	534	548
21	548	570
10	538	552
40	538	552
13	539	553
33	539	559
37	540	554
2	542	556
26	544	560
12	547	561
39	549	566
13	554	568
37	556	570
2	557	578
18	558	576
20	557	574
19	559	573
22	561	575
3	561	575
11	564	578
26	565	579
24	567	581
34	593	607
35	569	583
27	568	582
31	571	598
13	574	590
12	576	590
15	578	602
7	582	596
23	583	597
10	586	600
18	586	600
41	593	611
22	587	608
37	588	602
32	590	604
13	592	606
7	593	611
2	595	609
19	595	609
26	601	617
12	599	623
23	599	613
37	603	619
0	602	621
36	606	622
28	607	621
10	607	621
11	609	623
