26	35	45
12	30	44
29	24	34
16	27	37
24	28	39
27	30	40
3	45	61
38	33	43
5	35	46
7	37	47
30	38	48
40	40	50
1	44	57
29	45	55
36	45	55
15	49	59
20	50	60
31	52	63
28	52	63
14	55	69
24	57	69
16	69	79
39	59	69
34	61	71
5	61	71
37	63	73
9	65	75
36	65	75
22	67	77
19	66	76
7	67	77
38	69	79
25	69	79
0	70	80
11	70	80
21	73	85
23	77	87
37	76	86
30	78	88
4	82	103
36	83	93
39	86	96
6	94	104
17	92	102
8	101	111
18	103	113
36	109	119
30	120	130
37	124	134
10	124	134
39	131	144
4	126	136
3	129	144
33	128	138
31	134	144
28	133	143
22	138	148
15	138	149
27	138	148
2	142	153
20	143	153
0	144	154
17	146	156
25	146	156
35	149	167
36	148	158
31	149	159
34	152	162
32	153	163
6	164	174
17	162	172
8	163	173
26	163	174
41	164	179
11	167	177
32	171	182
6	176	186
39	178	188
3	179	189
37	187	201
9	185	195
11	185	195
25	187	197
17	196	211
2	198	208
8	200	210
3	203	213
38	204	214
9	205	215
34	206	216
7	213	223
20	219	232
16	225	235
24	222	232
4	222	232
9	225	235
31	234	244
17	269	283
16	242	261
8	242	252
10	243	253
20	247	257
29	247	257
37	250	266
9	253	263
32	250	260
35	253	263
40	254	265
38	254	266
6	257	267
13	256	266
31	264	274
22	256	266
15	258	268
24	258	271
41	258	268
6	274	285
6	324	354
12	265	275
26	261	271
1	260	270
5	262	272
10	265	275
20	268	291
27	325	335
34	269	279
1	275	287
7	270	280
33	272	282
13	272	282
15	274	284
23	275	285
28	277	287
0	279	305
27	282	292
31	320	338
13	337	367
25	283	301
21	318	346
5	287	297
35	291	307
36	290	300
29	291	315
17	319	330
33	293	303
23	296	316
32	296	306
5	311	332
39	296	306
17	298	308
0	327	340
5	298	308
9	298	308
13	299	309
25	302	312
6	303	313
38	310	320
11	303	313
12	305	328
40	306	316
7	305	315
27	311	323
20	307	340
39	307	362
14	312	336
16	310	320
37	310	333
41	310	333
36	342	360
1	310	320
30	312	331
32	313	323
19	314	324
25	318	328
13	314	329
0	315	325
34	315	325
10	322	337
2	316	326
7	317	327
16	322	332
36	317	330
9	318	328
3	322	332
16	340	355
11	319	329
22	333	353
33	322	335
26	323	334
35	325	343
15	325	338
1	326	358
24	327	337
19	326	354
38	327	365
7	332	350
29	328	338
12	330	342
2	329	339
40	330	340
8	331	346
17	333	343
30	332	342
32	333	343
11	334	354
9	334	352
26	337	347
28	344	356
23	344	354
18	347	357
2	342	352
27	345	355
20	345	355
5	346	356
15	348	358
12	347	359
17	356	366
37	355	365
24	354	364
41	354	364
2	354	364
7	355	370
3	355	365
8	355	365
5	363	379
0	356	366
21	355	365
9	357	367
28	360	372
32	361	371
14	364	374
1	363	373
6	364	374
15	366	376
33	367	377
8	367	377
21	370	380
18	369	379
20	371	381
16	370	380
41	371	381
11	372	382
34	374	384
0	375	385
17	374	384
25	375	385
31	376	393
26	377	387
10	378	388
13	412	425
12	380	390
33	383	393
2	386	396
25	386	396
37	389	399
0	393	403
39	394	404
34	397	407
25	401	415
20	401	411
2	402	412
30	403	413
0	409	419
22	413	423
27	415	425
38	418	428
8	422	435
34	423	437
11	423	433
2	426	439
41	430	443
10	433	443
38	436	446
20	437	447
31	439	449
25	440	450
33	442	452
1	445	455
31	450	464
24	452	462
7	453	463
3	460	472
41	459	469
39	461	471
23	462	472
10	464	474
5	466	476
17	466	476
36	470	480
34	473	483
13	475	485
0	476	486
41	480	490
8	482	492
14	484	495
3	484	494
18	513	523
24	488	498
29	498	508
7	499	509
13	499	514
36	500	510
28	504	522
24	504	514
33	509	519
4	511	521
20	512	522
29	544	554
9	513	523
8	515	525
17	514	524
24	515	525
29	516	526
7	532	547
32	516	526
41	515	525
25	517	527
2	518	528
5	519	538
14	520	530
4	522	532
34	523	533
29	528	538
1	527	537
9	537	566
24	529	539
26	532	542
22	541	551
15	537	547
41	541	551
36	541	551
26	543	553
19	544	554
6	546	556
14	546	567
40	562	584
27	550	560
16	550	561
15	567	579
30	551	561
4	553	563
37	557	567
3	553	563
22	554	564
25	557	567
13	558	568
21	562	581
21	589	602
38	559	569
36	561	574
34	565	575
39	564	574
1	565	575
3	566	576
7	568	578
30	570	580
31	571	581
9	583	603
20	571	581
25	579	590
38	574	584
14	599	609
24	575	585
2	576	587
4	583	594
39	588	598
26	588	598
2	589	599
25	600	610
15	594	604
19	596	607
10	599	617
17	602	619
7	603	613
20	603	613
36	606	616
32	609	619
