0	41	58
6	34	51
34	23	47
39	26	40
26	44	60
19	32	46
26	33	47
3	33	47
30	35	56
12	35	49
41	35	57
16	35	49
10	35	49
25	44	60
22	37	56
35	38	52
13	37	51
31	38	52
17	42	56
5	49	63
21	43	61
24	45	82
39	46	60
4	50	72
2	50	64
23	54	68
34	50	64
35	50	72
40	52	67
11	55	69
20	55	69
12	56	82
10	58	72
18	64	78
29	64	78
28	65	79
8	66	80
17	65	79
40	66	80
35	72	93
40	77	91
19	70	94
11	73	94
18	76	90
32	74	88
31	77	91
38	79	103
14	83	97
3	85	99
17	87	101
28	86	100
41	89	103
21	91	105
39	143	157
27	93	122
33	97	111
29	95	109
36	99	113
40	100	114
39	104	118
20	111	131
13	109	123
19	113	136
23	120	134
14	120	137
33	117	134
24	122	149
41	130	153
12	124	138
13	130	144
31	130	144
10	134	148
12	140	154
2	141	155
23	152	166
10	154	168
11	155	169
41	156	170
17	155	169
2	159	173
1	165	179
12	199	216
3	190	204
36	168	182
5	202	216
9	169	183
30	174	188
7	176	193
11	180	194
18	181	195
29	184	198
0	188	202
8	187	201
6	192	206
37	222	237
26	191	205
28	191	209
13	200	218
15	202	216
35	195	209
21	201	215
23	204	218
39	206	226
8	207	221
38	209	223
36	210	224
20	213	227
21	218	232
4	220	234
29	224	238
41	249	266
27	228	242
1	225	239
23	227	242
8	227	241
25	234	248
24	230	244
20	253	279
23	255	277
28	258	274
13	235	249
7	236	250
12	236	250
26	242	256
8	245	269
36	248	262
15	249	263
5	253	267
35	255	269
34	254	268
9	256	276
18	257	273
30	269	283
26	263	277
39	263	287
10	264	278
38	264	278
35	267	283
22	270	287
14	270	302
33	269	283
32	268	282
31	273	287
18	272	286
27	287	303
17	321	335
27	276	290
38	281	297
34	280	299
12	280	294
30	283	297
11	282	301
4	285	299
25	285	306
3	308	359
37	287	301
7	289	303
18	300	324
6	332	346
21	291	305
12	291	305
31	293	307
39	293	307
36	296	310
35	317	350
15	299	315
22	299	334
13	302	321
0	299	313
26	300	314
7	300	318
4	301	315
33	305	328
28	305	319
5	309	323
39	304	318
25	306	320
1	306	321
29	306	357
10	311	336
35	306	320
19	307	345
38	307	325
12	308	322
23	310	324
30	311	325
9	311	325
37	312	326
32	312	326
25	328	360
1	318	356
18	335	359
2	314	346
26	316	349
31	316	330
28	317	342
30	345	359
39	320	334
21	320	334
18	321	335
30	322	344
15	322	355
0	323	337
16	324	349
36	323	355
27	325	339
38	329	346
13	325	347
8	330	353
23	327	341
37	327	343
9	328	342
21	348	371
20	328	361
10	337	351
40	332	348
7	329	356
31	330	353
11	330	351
1	353	367
32	332	356
14	335	349
39	334	350
41	340	365
5	339	353
23	339	353
17	340	357
33	343	357
22	342	356
13	344	365
4	342	361
37	345	366
2	343	357
38	346	365
28	348	362
16	347	365
14	351	369
0	353	367
31	354	369
33	354	368
15	356	370
9	356	370
2	357	371
7	359	373
18	358	372
8	361	375
6	362	376
19	369	389
15	371	385
25	371	385
1	372	386
29	372	386
20	375	389
38	378	392
24	380	399
39	383	397
36	385	399
29	385	399
22	385	399
3	390	404
17	390	404
14	396	410
15	397	411
9	399	417
27	402	421
1	402	416
39	404	418
13	406	420
36	410	424
8	438	457
32	416	430
39	429	443
11	423	437
28	424	438
34	423	437
27	424	441
24	429	444
12	432	446
10	433	447
19	435	449
30	443	457
25	444	468
0	450	464
18	450	464
13	450	464
23	465	481
1	457	471
3	458	472
6	459	473
28	463	477
30	464	478
17	469	483
35	473	487
24	475	489
16	475	489
28	518	536
32	477	491
5	488	502
38	494	509
16	489	503
2	494	508
17	498	512
26	497	511
23	499	513
8	501	515
14	505	519
25	506	520
26	510	524
9	510	524
2	512	526
33	526	542
6	515	529
25	517	531
20	516	530
5	518	532
41	519	533
16	522	536
12	522	536
36	526	540
34	527	541
23	528	544
21	529	566
3	529	543
5	532	552
6	533	547
39	533	547
17	537	551
40	537	551
34	539	553
36	539	553
32	542	566
22	545	559
3	546	560
26	548	562
11	552	566
28	553	567
6	553	567
30	554	578
25	557	572
39	556	570
14	556	570
8	557	571
15	557	571
13	559	573
9	559	573
24	562	576
6	565	579
40	566	580
26	568	582
37	570	584
7	570	584
39	570	584
22	571	585
25	573	587
19	574	588
13	576	590
8	576	590
4	579	600
14	585	599
2	580	594
17	582	596
7	582	596
23	584	598
38	583	597
40	584	598
29	592	606
30	596	617
39	591	605
7	597	623
21	599	613
18	592	606
0	595	609
3	597	620
13	599	623
41	599	613
40	598	612
12	602	616
16	601	615
35	602	616
23	603	617
19	605	619
26	606	620
36	609	623
