11	32	48
39	19	71
27	27	44
37	32	69
36	32	77
21	34	85
16	26	59
6	33	57
2	34	52
3	27	57
18	30	71
34	32	57
34	19	29
14	31	88
23	26	37
38	30	65
30	34	68
32	29	62
28	33	57
35	31	76
12	36	58
0	29	64
10	32	74
17	36	60
5	34	49
9	33	49
4	39	58
24	36	51
31	38	57
1	37	78
19	49	66
27	45	56
23	51	68
8	50	82
27	58	82
40	56	80
34	58	71
41	53	73
24	59	100
28	61	71
7	66	93
32	64	74
6	66	80
2	66	76
11	61	78
25	70	83
19	71	82
29	74	89
31	75	87
40	83	93
22	77	87
3	80	115
22	88	98
36	80	98
23	91	101
8	99	116
25	100	110
3	119	139
2	119	132
37	130	141
41	135	152
17	133	172
13	151	161
10	149	161
29	151	165
33	160	170
41	198	208
25	215	225
41	219	229
40	230	240
26	224	238
25	239	255
29	243	259
23	243	253
6	243	257
36	247	257
32	247	257
13	255	270
37	253	269
4	249	273
28	256	271
7	250	269
15	269	279
3	267	277
30	265	277
0	269	294
25	259	282
41	272	283
1	276	289
19	275	285
5	269	289
11	266	289
10	274	289
33	278	301
6	284	304
4	281	299
25	289	353
23	287	315
15	289	348
8	282	345
18	291	373
27	291	301
40	278	347
29	300	347
22	294	363
37	296	354
10	295	306
26	293	362
13	298	333
5	296	371
19	299	346
33	302	335
28	299	376
35	297	336
21	305	316
7	305	342
2	302	351
24	302	375
0	299	353
14	304	360
38	302	314
3	308	325
16	302	321
1	302	349
27	306	326
30	304	314
41	307	345
17	308	333
20	308	332
11	309	340
32	310	343
9	308	342
34	315	336
12	313	364
30	316	365
36	317	336
6	322	345
16	324	352
21	320	331
23	327	348
10	326	356
13	336	363
34	337	349
38	337	360
36	338	349
27	339	359
33	342	356
15	349	376
19	353	366
41	353	366
8	356	369
38	376	386
25	390	400
40	396	411
4	396	406
5	394	408
28	394	404
0	401	411
30	405	415
6	400	410
36	397	411
6	413	423
6	425	435
5	426	436
11	426	452
25	431	441
25	442	456
11	455	465
28	462	472
3	476	504
0	493	503
35	494	504
4	502	512
1	499	513
39	503	542
0	504	514
9	497	514
26	502	521
16	505	523
4	515	532
29	514	524
14	514	532
5	518	530
0	515	539
6	527	538
16	524	538
4	533	580
21	533	543
28	530	540
7	520	540
17	532	542
18	532	542
32	536	546
14	543	555
1	541	552
3	540	562
2	539	554
22	541	556
41	542	552
37	532	551
38	548	558
39	545	562
9	542	558
21	546	561
32	549	567
0	550	574
1	554	567
17	545	580
8	565	584
37	557	583
14	563	575
35	568	578
33	569	608
19	569	583
32	572	597
14	577	588
4	583	619
35	583	593
36	577	611
2	579	598
16	584	604
11	584	595
5	587	598
37	585	595
30	586	599
8	589	617
6	586	596
27	588	601
39	596	606
28	588	610
1	592	618
6	597	607
12	575	607
11	598	614
32	599	616
41	600	618
40	595	618
29	593	612
18	605	616
37	605	615
26	604	618
2	608	619
2	21	31
26	22	32
30	23	33
1	26	36
19	27	37
29	32	42
20	37	54
40	40	50
25	46	56
7	50	60
15	60	70
0	69	79
9	71	81
13	76	86
37	82	95
32	83	93
19	85	95
2	86	96
16	86	96
38	88	98
41	93	103
7	96	106
4	98	108
28	99	109
36	100	110
18	104	115
2	106	118
40	107	117
17	114	124
11	118	128
12	126	136
10	127	137
13	138	149
6	130	140
19	139	149
5	139	149
33	141	151
14	153	163
38	154	164
26	158	168
37	153	163
1	154	164
40	160	173
23	161	171
22	165	175
3	165	175
6	168	187
4	168	178
18	168	178
7	169	179
37	172	182
34	179	189
4	180	190
29	185	195
9	189	199
10	195	205
11	201	211
15	204	214
34	207	217
29	206	216
4	213	223
18	212	222
9	218	230
35	221	231
16	223	233
27	227	239
3	227	237
23	261	276
31	230	240
1	228	238
32	230	240
32	261	273
20	245	255
9	232	242
21	238	248
27	245	255
26	244	254
15	251	261
10	252	262
41	256	266
2	256	266
21	256	266
9	259	279
39	264	274
31	260	270
18	262	272
17	263	273
1	265	275
20	266	276
38	268	278
27	270	282
39	275	285
2	278	288
16	277	287
12	281	303
41	291	301
14	283	293
17	286	296
32	288	298
9	289	299
39	296	306
6	307	319
10	312	322
4	311	326
38	318	328
3	326	336
39	328	342
31	332	342
31	349	359
17	352	362
2	353	368
1	354	364
40	356	366
3	357	367
11	359	369
39	359	369
36	359	372
31	361	371
13	365	375
4	368	378
33	370	380
21	373	383
11	372	382
29	374	384
0	375	385
41	375	385
32	378	388
34	385	395
11	398	408
16	386	396
1	389	399
2	390	400
14	392	402
12	394	404
24	401	411
38	404	414
26	405	423
0	412	422
40	412	422
9	417	427
20	422	432
14	425	435
29	424	434
15	427	437
40	427	437
34	429	444
6	436	446
5	438	448
40	440	450
16	443	453
8	444	454
28	473	497
9	448	458
20	449	459
15	453	463
31	453	463
38	455	465
36	461	471
2	462	472
20	463	473
0	466	476
1	467	477
18	470	480
10	475	485
6	475	485
32	477	487
4	481	491
19	480	490
41	483	497
18	486	496
31	489	499
7	490	500
21	490	503
23	493	503
13	494	504
2	498	508
37	500	510
28	502	512
13	507	517
30	509	521
15	511	521
25	511	521
40	511	521
3	513	523
21	515	525
24	520	531
19	524	534
36	527	537
25	529	539
34	530	540
24	534	552
33	536	546
29	537	547
27	539	549
25	540	550
29	564	574
35	544	554
8	550	560
15	553	563
31	549	559
12	553	563
23	556	569
40	556	566
11	556	566
6	560	570
26	562	572
30	564	574
20	566	576
22	568	578
41	571	581
3	570	580
24	574	584
10	574	584
40	576	586
26	581	591
38	583	593
25	589	599
3	595	614
15	600	610
5	600	610
20	603	613
7	609	619
