37	50	64
36	22	32
6	24	34
7	24	34
13	25	35
23	27	40
20	30	40
4	62	75
32	30	40
15	31	41
10	32	42
4	32	59
27	32	42
30	32	107
21	33	65
5	68	92
5	34	45
9	35	45
31	35	50
24	41	51
14	42	68
17	36	46
13	37	50
2	37	50
40	37	47
22	37	53
18	37	47
38	38	59
41	38	48
36	38	48
37	38	48
1	38	48
26	56	66
12	68	85
7	39	49
11	39	49
12	45	62
34	45	55
29	42	85
11	50	63
25	47	80
16	45	58
0	44	54
36	49	59
8	50	60
39	51	61
13	51	61
35	52	62
3	51	62
32	65	75
28	50	60
20	53	82
36	66	76
24	55	65
1	56	79
0	59	76
15	59	76
23	62	79
10	61	71
33	62	103
31	62	86
2	64	74
37	65	76
40	65	82
27	65	75
24	67	78
26	67	77
8	68	79
13	68	78
21	68	78
19	68	95
34	76	89
35	71	88
17	72	83
9	73	83
14	72	90
32	76	86
7	76	86
38	77	95
16	79	99
40	117	141
22	77	95
6	77	87
39	80	90
15	83	103
36	81	91
21	81	91
20	88	111
3	82	94
1	84	94
13	86	96
24	87	97
8	87	107
12	87	106
40	95	106
34	90	100
7	90	133
2	89	108
14	91	101
23	91	101
27	93	103
9	93	108
4	95	105
41	97	107
39	98	113
1	106	116
29	102	122
35	98	108
5	101	120
32	101	111
3	100	113
17	103	122
25	105	120
6	106	116
18	108	123
26	110	120
22	111	131
9	111	131
31	111	129
8	113	123
14	114	124
1	122	136
39	114	127
3	117	127
6	119	129
19	119	138
24	120	134
16	125	137
27	121	131
0	131	152
33	122	141
32	123	133
37	123	144
17	124	135
14	126	136
26	128	138
30	128	138
29	129	139
34	131	145
41	131	141
15	131	141
31	130	140
13	134	144
21	133	145
10	135	145
7	135	145
23	136	149
8	152	184
28	137	147
12	139	149
14	139	149
26	140	150
22	143	153
39	145	155
24	146	156
4	153	164
19	147	157
6	147	157
10	149	159
2	151	161
15	167	177
23	150	162
25	152	162
5	154	173
39	163	173
27	159	173
17	160	173
12	157	167
32	159	169
13	163	182
25	164	187
29	163	191
19	164	174
4	167	177
24	168	178
28	171	181
40	172	182
38	172	186
2	172	182
36	172	182
37	174	193
32	174	184
5	175	185
3	176	186
20	182	192
0	178	193
18	178	188
24	179	189
21	184	199
34	182	192
1	182	199
30	184	200
33	226	249
12	185	195
38	187	197
19	188	198
16	188	198
5	189	199
27	190	200
36	190	200
17	191	203
31	193	203
40	196	206
41	196	208
4	199	209
7	199	209
3	200	210
11	202	212
15	209	245
27	206	219
1	207	217
31	208	226
16	211	221
8	210	220
25	226	236
12	213	223
13	214	224
7	236	258
35	214	224
37	213	223
16	228	246
4	217	227
11	221	240
39	221	241
10	221	231
6	221	231
37	225	235
23	223	241
17	229	243
32	229	247
27	233	243
4	232	242
40	233	243
23	288	367
3	232	244
13	235	261
7	277	304
38	234	244
10	235	246
22	235	245
41	237	256
6	238	248
26	237	252
36	239	258
1	242	252
18	241	258
12	246	262
31	246	258
19	247	264
37	247	257
5	249	259
37	265	276
40	248	265
15	251	310
23	251	268
6	258	268
38	250	260
21	252	268
34	251	261
11	272	289
26	256	276
1	255	272
4	255	265
29	256	266
14	256	273
11	256	266
22	255	265
33	255	265
6	269	292
2	258	268
20	258	276
32	258	268
17	258	280
25	258	268
7	259	275
27	259	269
18	259	269
24	260	273
31	261	273
8	260	270
36	262	275
10	262	278
39	263	295
12	265	300
9	265	288
34	265	275
16	266	291
7	311	340
28	269	279
2	270	280
30	308	337
5	270	288
38	270	284
3	270	300
13	271	302
24	277	322
30	272	282
33	273	291
27	272	282
40	274	289
25	274	285
32	274	302
4	276	286
22	277	289
29	276	286
21	277	348
31	279	297
32	305	356
36	282	371
35	284	297
26	285	313
25	286	321
30	286	304
8	285	295
20	287	298
22	292	314
2	288	298
14	290	300
40	290	305
37	290	322
9	291	335
5	292	351
6	294	305
28	294	310
20	366	393
34	307	354
6	312	362
18	300	374
16	296	350
33	296	363
39	297	307
0	296	309
10	298	314
12	301	311
38	301	311
17	302	381
29	307	389
19	303	313
41	302	354
2	303	344
31	304	320
8	302	327
39	310	341
27	304	367
11	304	372
3	305	351
14	304	322
35	305	351
1	307	365
38	313	366
20	307	355
12	313	326
37	354	376
13	309	369
15	313	377
40	314	343
26	314	374
0	313	373
4	313	358
19	315	353
28	316	367
22	318	354
31	321	369
10	319	363
37	323	350
14	323	371
24	323	345
1	387	397
2	348	366
25	333	343
30	340	352
12	335	345
8	337	371
7	342	360
39	342	374
12	347	377
24	347	369
25	346	382
40	349	371
16	351	361
21	354	367
3	353	363
9	355	385
30	354	374
34	358	373
35	359	369
4	359	369
22	361	371
5	360	380
41	363	373
6	364	381
16	365	392
33	366	376
37	379	394
32	367	382
4	372	390
27	371	381
40	372	382
41	374	394
13	372	401
34	377	392
30	380	390
24	380	394
21	382	392
35	380	390
10	381	391
15	389	403
7	385	396
32	385	407
30	391	415
26	386	396
25	387	397
2	390	400
36	390	400
6	390	406
18	391	401
3	392	402
17	393	403
40	392	402
10	394	412
20	394	404
24	397	407
39	399	409
37	401	411
28	399	409
0	402	415
36	402	412
4	401	411
27	404	423
33	404	420
22	403	417
5	405	424
14	406	416
39	410	420
35	418	435
26	412	422
6	412	432
9	413	426
17	413	431
20	416	426
32	416	432
31	420	430
18	418	428
7	422	432
24	417	427
4	419	434
34	419	429
15	420	450
12	421	431
8	420	441
33	421	437
28	425	435
29	424	434
16	427	437
26	427	437
5	429	439
18	430	443
30	435	446
2	429	439
36	429	439
39	430	440
34	431	454
25	431	441
