30	47	60
41	38	56
8	28	43
19	23	39
23	25	33
1	26	34
28	28	36
13	27	35
29	27	38
20	29	37
9	48	63
7	33	49
16	31	39
36	32	40
15	33	41
11	34	46
26	35	43
22	37	45
25	39	47
27	41	49
18	40	48
32	40	48
14	40	48
1	41	55
4	45	54
5	43	51
24	45	53
38	46	54
35	46	54
19	48	56
15	51	79
8	50	65
34	49	58
2	49	57
20	50	58
26	50	58
3	53	64
27	52	63
18	53	61
22	54	62
11	56	64
40	56	70
23	56	64
38	57	67
39	69	89
25	58	66
4	60	68
19	62	77
12	62	93
16	63	78
1	66	74
33	66	74
32	66	76
6	68	76
13	67	75
18	68	77
26	69	80
2	70	78
34	71	79
21	73	81
3	73	81
28	73	83
29	75	93
37	75	83
24	76	84
5	75	83
40	76	84
11	79	87
8	79	87
5	87	95
16	81	89
38	81	89
14	83	91
18	83	98
25	83	99
0	84	92
1	84	93
37	86	103
41	87	95
27	86	95
8	90	109
16	92	104
7	91	99
17	92	100
15	94	107
24	94	102
36	96	104
6	95	103
9	98	106
5	104	112
3	104	112
11	106	114
6	108	116
2	107	115
19	111	119
25	110	131
28	113	121
0	114	134
32	115	123
31	119	127
4	121	129
18	122	131
33	127	135
12	125	133
9	127	135
27	128	136
31	132	140
34	133	142
14	136	144
30	138	146
39	139	147
13	141	149
20	143	151
33	143	151
29	145	153
3	147	155
32	148	156
11	150	158
16	153	161
13	154	162
38	158	166
9	161	169
41	160	168
27	163	171
24	162	170
3	165	173
31	170	178
38	173	181
5	174	182
37	176	184
39	181	189
30	182	193
36	184	192
27	185	193
23	187	195
28	188	196
2	194	202
8	196	204
17	198	206
9	197	205
37	197	205
32	197	205
7	201	209
40	200	208
11	204	212
29	204	212
0	206	214
13	206	215
31	207	215
14	207	215
41	207	215
32	210	222
21	209	217
24	213	221
26	216	224
4	216	224
39	218	226
25	221	233
16	221	229
5	221	229
7	222	230
36	222	230
32	231	239
35	232	249
29	226	234
28	228	236
31	229	237
36	233	245
14	233	241
40	235	243
27	235	243
16	240	248
38	239	247
8	241	249
31	241	249
37	243	251
30	244	252
18	244	252
11	244	252
9	247	255
39	246	254
14	250	258
21	249	261
23	255	278
32	252	260
12	252	260
30	309	338
13	255	266
26	253	261
4	253	261
38	254	262
30	260	276
3	255	266
1	257	279
5	264	278
6	259	267
19	260	281
34	260	268
27	264	272
2	267	275
11	266	283
24	267	278
18	268	278
7	270	278
9	271	279
8	279	288
17	272	280
25	274	284
38	273	281
16	275	311
36	277	293
14	294	306
12	278	286
32	279	287
10	277	292
37	278	286
29	279	287
7	281	294
31	315	339
35	286	300
21	283	291
26	291	341
36	302	312
18	285	298
5	285	293
4	284	292
40	287	295
3	286	296
27	289	298
39	293	305
11	290	298
41	292	300
5	325	358
37	294	302
34	294	308
19	293	301
2	302	313
15	295	308
3	305	316
21	306	357
38	297	313
32	297	305
30	298	306
31	301	309
13	306	337
22	301	309
20	301	316
12	305	354
8	324	340
10	309	322
24	308	343
33	304	325
29	306	314
27	306	320
37	307	329
18	306	314
7	306	314
9	308	316
23	308	320
16	315	324
25	309	343
14	309	317
17	310	328
8	310	318
18	317	325
32	311	319
39	310	324
34	312	352
29	320	344
19	311	319
5	313	321
36	317	328
6	313	336
11	313	325
41	313	321
0	314	347
40	314	324
22	317	347
28	315	323
4	317	325
15	317	342
1	318	334
35	317	329
20	319	361
3	319	329
14	321	329
9	321	332
32	329	366
23	325	346
38	326	350
16	331	341
39	328	354
37	332	360
27	326	361
28	326	350
19	329	337
36	332	341
33	330	348
2	328	344
41	332	347
17	333	354
14	338	357
35	334	362
7	333	341
10	334	349
40	334	354
9	337	347
4	335	349
18	335	343
13	340	367
7	358	390
16	344	358
8	343	351
6	345	353
19	346	355
24	346	356
2	347	355
30	349	357
4	352	374
25	351	361
41	352	362
11	352	361
22	354	362
8	355	363
26	355	363
38	359	370
33	354	370
17	360	368
6	357	372
0	448	464
3	358	366
39	359	367
24	362	373
5	362	374
34	371	381
1	362	370
31	364	372
8	367	377
37	367	379
35	367	375
40	369	377
13	379	394
26	368	383
21	369	377
22	369	377
2	371	381
3	372	382
1	373	381
36	372	387
10	375	383
24	376	384
9	376	384
19	377	385
30	380	388
16	382	390
32	383	391
1	387	402
14	391	409
18	388	396
35	390	398
38	391	399
24	392	400
9	393	401
37	396	409
12	397	417
4	397	405
5	399	410
39	401	409
17	402	410
33	408	416
7	403	411
28	405	413
23	408	416
1	409	417
24	409	417
2	410	418
9	410	428
25	414	426
5	414	422
11	414	422
30	416	424
7	419	437
39	421	429
26	423	431
27	423	431
14	424	442
31	425	433
22	424	432
30	427	435
15	427	441
25	429	439
10	429	437
28	431	439
19	430	438
3	430	438
2	432	440
0	434	442
11	435	443
16	438	446
23	439	447
1	442	450
20	444	456
18	444	452
31	448	456
3	448	456
27	450	458
14	452	460
7	454	462
41	456	464
12	457	465
36	457	465
34	462	483
25	458	466
40	460	468
39	468	476
38	464	472
22	463	478
32	467	475
11	469	477
8	473	481
15	474	485
41	474	482
28	475	483
38	480	488
11	480	488
5	481	489
24	483	491
40	490	507
22	486	494
12	486	494
32	489	497
2	489	497
41	491	499
35	493	501
23	496	508
4	498	513
9	500	508
31	501	509
0	504	512
33	502	512
8	510	524
13	506	514
25	508	516
11	510	518
32	510	518
2	509	519
17	509	517
29	511	519
20	512	520
24	512	520
27	514	522
15	515	523
23	520	528
31	520	528
4	520	546
14	522	532
16	524	532
32	524	532
33	525	533
5	525	533
2	527	544
21	527	535
17	527	535
20	528	536
18	529	537
11	528	558
9	529	544
23	531	539
40	530	538
1	532	541
38	531	539
7	541	549
29	534	548
12	536	551
0	554	574
26	535	543
30	536	550
3	537	545
39	539	553
15	538	546
41	540	554
20	541	552
17	540	548
32	542	550
8	542	564
6	545	553
24	546	565
13	546	554
33	545	553
35	546	554
26	546	554
14	546	560
2	549	557
31	549	557
34	548	556
16	551	560
25	558	574
4	553	561
30	553	573
38	555	577
6	557	565
36	557	565
0	591	605
17	559	567
10	563	571
35	563	571
1	563	571
23	563	571
22	563	571
9	565	573
41	563	575
13	564	580
2	565	581
32	573	581
24	574	582
28	569	577
18	569	577
36	570	578
7	569	577
37	571	580
19	570	582
4	571	579
15	572	580
16	573	581
21	581	589
34	575	585
8	577	585
41	579	587
37	583	615
14	583	596
5	583	599
26	585	593
27	602	612
27	586	594
6	587	595
10	587	603
40	586	594
2	590	613
23	592	600
32	594	602
39	593	601
7	595	614
30	595	616
16	595	610
9	595	603
22	597	605
38	596	610
24	596	604
31	601	609
33	601	613
20	601	609
40	600	608
35	603	617
10	607	615
14	608	616
29	608	616
17	609	617
25	608	616
