7	34	51
9	32	82
25	34	67
11	23	31
15	28	46
33	27	35
1	27	54
22	30	39
21	28	36
26	62	81
6	30	78
12	31	49
8	31	39
39	36	44
34	32	40
2	34	55
31	33	49
32	33	61
40	35	47
28	36	45
11	36	74
41	38	46
16	39	47
4	39	47
38	39	63
10	40	51
13	40	52
28	54	64
26	42	50
35	43	82
8	43	53
24	44	58
0	44	52
5	44	52
27	45	61
4	73	88
21	46	54
3	49	63
22	49	62
14	51	65
16	51	85
29	53	61
41	53	68
4	54	66
10	54	62
37	55	63
30	56	70
40	56	64
36	58	82
5	61	85
15	65	76
2	59	69
34	68	82
18	61	70
20	63	73
13	61	83
39	61	69
21	62	70
1	62	70
12	62	88
41	78	92
17	65	73
7	66	76
38	67	80
19	67	78
8	68	85
29	83	97
2	72	80
33	73	94
37	73	81
21	74	83
30	87	98
31	74	89
0	77	87
28	81	96
39	78	94
10	80	93
32	95	104
24	81	111
6	81	89
32	83	91
36	85	93
11	85	96
15	86	99
19	86	106
5	89	101
1	86	94
3	87	107
18	89	97
27	89	97
34	90	98
22	90	109
6	144	159
14	93	101
35	95	104
8	95	103
0	95	103
33	97	105
7	98	119
7	149	173
20	102	112
10	101	109
36	102	110
13	103	111
5	105	113
31	104	118
15	104	112
18	106	120
34	105	113
25	105	113
1	105	113
29	107	115
8	106	114
23	115	128
35	109	117
22	114	129
11	110	118
4	129	143
27	114	122
14	121	132
19	115	123
2	115	123
37	115	126
32	114	128
41	116	124
3	118	135
30	116	124
39	118	126
6	122	138
34	120	134
35	120	128
20	123	131
8	126	134
38	127	143
27	127	135
9	126	134
18	126	134
7	127	135
41	129	141
15	130	138
5	132	140
23	132	140
17	133	141
12	136	158
30	143	151
33	139	154
39	140	148
0	142	150
29	145	154
5	146	154
15	148	156
23	147	155
14	149	157
27	148	156
19	148	156
34	150	158
35	150	158
21	151	169
17	155	163
1	155	163
9	155	163
38	157	167
10	182	194
20	161	186
25	160	168
33	164	172
40	167	185
14	167	179
3	164	172
37	167	182
4	167	175
9	174	182
29	168	176
6	168	176
27	168	200
28	174	182
18	172	180
32	172	180
8	171	179
34	175	185
16	177	185
12	177	186
17	177	185
13	183	191
21	182	190
9	190	198
33	186	196
0	185	194
4	186	194
39	191	200
41	191	199
36	193	201
38	192	200
16	192	200
15	195	203
9	204	212
25	195	207
22	202	213
12	197	205
11	197	205
30	251	262
17	200	208
28	198	206
38	213	231
29	200	208
7	201	209
14	206	217
4	205	213
18	206	214
2	205	213
21	207	215
6	209	217
15	209	217
1	209	217
34	210	225
28	215	223
37	211	224
12	213	221
16	212	220
29	236	264
40	212	220
39	212	223
23	214	222
25	214	222
7	218	231
17	217	225
25	238	261
41	234	255
33	218	226
20	218	226
6	303	366
24	224	232
4	225	238
10	224	232
35	226	236
11	226	234
9	226	234
15	232	240
1	228	241
12	227	242
13	228	237
23	230	238
39	232	240
6	232	246
0	247	255
22	235	243
31	237	245
4	241	249
18	237	247
10	236	244
30	238	246
19	263	277
5	240	248
24	239	247
20	241	255
36	241	269
2	243	251
17	244	252
35	249	257
32	246	269
16	245	253
7	245	253
8	249	263
14	246	254
26	245	280
28	247	264
10	247	255
22	247	255
6	249	257
31	281	296
24	250	270
33	251	259
4	255	277
11	253	278
15	260	273
1	257	266
13	255	273
30	268	277
5	256	271
16	256	275
31	259	267
2	260	360
40	259	270
18	260	273
14	259	267
3	261	306
21	261	285
38	262	281
37	263	274
17	262	273
23	262	306
12	262	270
25	265	285
35	266	275
33	269	287
28	267	275
18	280	310
34	267	275
29	267	284
39	267	284
27	270	278
9	273	281
5	284	292
0	276	288
13	276	286
32	277	285
7	277	285
28	278	286
8	278	298
20	279	287
16	303	371
11	282	290
38	291	372
1	284	296
19	286	294
6	286	300
29	288	369
34	288	296
9	288	296
15	288	296
41	288	296
39	289	302
20	290	298
22	290	298
24	292	308
36	292	361
19	307	395
40	292	365
4	291	299
25	293	301
37	292	309
33	296	360
7	293	301
26	293	301
5	296	339
32	297	366
35	296	371
12	296	308
41	319	369
1	302	345
34	299	365
28	300	370
11	300	333
27	300	373
21	300	308
41	301	309
14	302	318
39	373	396
20	314	377
0	303	376
13	314	378
26	304	320
17	304	378
10	304	312
7	306	353
25	310	371
39	306	355
14	325	338
31	307	357
8	310	323
9	309	367
30	308	352
4	308	358
15	313	321
21	311	326
22	311	357
21	330	350
18	313	366
23	311	333
37	314	357
3	313	332
24	313	360
12	314	347
10	322	336
26	323	352
8	326	334
15	327	372
3	336	350
8	337	363
11	336	374
23	337	356
24	366	410
5	345	367
10	349	367
14	349	362
12	350	358
1	354	379
21	355	363
37	360	368
30	361	369
4	361	386
3	362	403
7	365	395
26	373	381
8	373	392
33	372	384
40	371	389
14	371	379
37	372	392
5	372	407
8	399	407
34	373	381
21	375	383
22	373	381
18	374	395
29	374	382
30	374	382
10	376	384
41	376	391
0	380	388
16	391	412
12	381	395
36	380	388
2	384	392
35	396	409
21	386	394
0	396	404
17	390	399
15	392	400
19	400	408
9	400	408
37	401	409
14	400	433
12	403	411
28	402	422
16	417	425
29	405	414
31	404	417
38	405	413
25	405	416
39	409	428
34	409	417
27	410	418
8	410	418
9	413	425
18	412	420
33	414	422
21	415	424
12	416	424
22	415	423
40	417	425
13	418	442
41	418	434
1	419	427
37	419	427
36	421	429
34	431	439
18	424	432
24	423	432
29	423	431
2	425	433
17	426	434
22	428	436
4	428	436
31	429	447
19	431	442
6	431	439
40	433	441
10	433	448
26	432	447
36	434	442
32	434	442
11	434	447
20	435	443
8	435	443
1	436	451
38	437	447
23	439	447
5	440	448
39	439	448
2	440	448
27	443	452
24	443	451
41	443	457
3	443	451
29	445	453
21	444	462
7	484	498
17	448	456
19	449	457
12	450	461
0	450	467
28	450	458
39	451	459
9	454	464
17	477	488
13	456	469
23	456	464
31	460	468
1	462	478
11	464	472
20	462	476
39	464	472
4	464	472
29	465	473
21	466	474
5	465	473
23	467	475
17	466	474
33	469	478
25	473	482
7	469	477
36	470	478
16	470	478
18	471	487
22	470	478
4	475	496
27	473	481
24	476	484
32	562	606
38	478	493
41	480	488
6	480	542
9	482	490
26	481	489
27	484	492
27	512	528
16	486	505
8	486	498
22	495	504
24	488	496
31	489	525
10	491	501
28	489	497
30	492	501
32	492	500
0	493	501
19	494	508
40	496	504
17	496	513
26	497	505
39	502	510
20	501	509
1	498	513
28	500	510
36	501	515
29	502	513
15	502	519
2	504	512
24	504	512
21	504	512
35	504	512
22	529	544
22	508	523
23	508	516
41	508	516
26	510	530
16	511	536
40	511	533
13	515	526
38	513	525
7	513	521
8	513	521
34	512	520
30	514	522
37	515	523
28	519	527
25	515	534
10	515	523
0	516	547
29	521	529
3	518	526
1	519	536
21	519	527
17	520	528
11	520	542
32	522	530
5	526	534
14	522	530
30	526	544
36	526	548
20	526	534
39	528	540
18	526	536
38	529	545
8	528	543
33	532	550
37	529	537
41	529	555
3	535	543
21	534	557
35	534	561
31	534	542
28	536	552
19	534	552
5	537	562
7	537	582
14	538	551
11	555	580
10	539	556
12	539	570
2	539	566
24	540	548
29	539	563
9	541	549
17	542	550
13	541	549
15	542	550
23	541	555
16	544	560
26	544	571
20	544	554
40	543	553
1	544	552
39	547	557
31	548	556
30	548	556
27	549	561
22	552	561
18	552	566
37	556	573
17	553	561
38	555	569
9	554	583
14	556	581
19	556	564
34	556	564
33	557	565
6	558	571
41	558	570
15	559	568
8	571	579
13	561	579
36	562	570
30	561	569
0	562	570
16	564	572
5	565	582
31	566	579
34	601	609
10	567	598
1	566	574
40	566	574
27	566	582
29	569	586
35	569	577
34	570	595
17	569	588
