9	38	46
4	21	29
26	25	33
22	26	34
12	28	40
5	33	41
18	61	78
2	69	80
27	36	44
33	38	46
40	39	47
14	48	56
11	66	74
22	39	47
1	40	48
37	41	49
36	42	51
13	42	50
32	45	53
28	69	77
18	48	56
21	48	56
19	48	56
5	49	57
24	50	58
38	50	58
31	53	72
39	58	66
6	59	67
33	60	68
0	63	78
9	66	74
14	66	75
15	67	75
40	68	76
38	70	86
34	74	82
27	74	82
30	75	83
13	77	85
29	78	86
1	77	91
0	82	90
17	83	91
3	82	90
31	86	94
8	88	96
30	94	102
40	94	102
7	94	102
1	99	114
20	99	112
38	101	109
39	146	160
27	107	115
22	110	118
11	115	123
38	116	124
39	117	129
40	118	126
34	119	127
40	130	139
37	122	134
30	123	131
15	127	135
26	127	140
18	129	137
12	134	149
38	132	140
29	133	142
30	134	142
20	140	148
21	142	150
2	144	152
8	146	154
3	151	159
38	152	160
5	153	166
37	161	169
35	162	170
11	166	174
34	172	180
24	174	182
29	177	192
28	180	188
9	186	200
36	185	193
34	189	197
30	189	197
16	198	206
33	195	203
25	195	203
21	195	203
17	201	209
31	204	216
4	205	213
0	211	219
38	211	219
1	214	222
20	213	221
9	214	222
22	220	228
30	222	230
17	224	233
9	225	233
4	228	236
37	234	242
27	236	244
1	234	242
10	237	245
14	236	244
24	239	247
16	242	250
41	246	254
40	247	255
11	249	257
21	249	257
33	262	278
30	251	259
29	252	260
0	258	266
2	259	267
39	260	275
19	262	270
4	261	269
0	269	277
41	263	271
32	265	281
25	324	340
38	264	272
24	264	272
32	286	306
23	267	279
40	269	277
1	270	278
28	271	283
9	274	282
12	278	286
6	275	290
36	277	285
37	279	287
24	279	287
22	281	289
34	298	308
41	286	296
30	282	292
29	287	295
9	288	296
8	291	299
36	291	299
4	297	305
3	316	346
21	294	313
28	295	303
39	369	382
41	299	321
39	299	307
19	301	309
25	303	317
24	305	313
5	305	320
16	304	314
38	306	324
33	307	315
37	309	318
7	309	328
18	309	317
22	309	324
9	311	323
11	310	318
29	310	324
22	332	341
36	313	348
39	311	319
27	313	331
26	313	322
10	313	330
4	313	321
1	317	342
0	318	326
12	318	326
6	317	336
2	318	339
33	318	341
21	318	338
20	324	334
34	320	328
23	321	336
17	321	329
32	324	344
24	326	353
28	325	346
37	326	336
40	327	348
18	327	335
19	330	341
39	329	362
34	334	343
10	336	356
15	333	341
35	333	341
17	334	344
7	336	348
26	339	358
30	338	354
18	338	352
9	338	346
5	339	357
14	340	352
13	340	349
8	341	349
6	341	349
21	342	350
31	342	350
4	344	355
23	344	352
11	345	368
35	347	359
33	345	358
17	347	355
0	350	362
1	348	356
2	348	357
27	347	355
20	354	369
34	352	360
15	352	360
41	353	361
38	356	364
9	358	366
13	358	366
22	357	365
17	359	367
16	361	369
40	362	370
33	364	372
21	392	404
14	369	377
41	369	377
29	371	379
27	373	381
31	375	383
13	380	392
8	377	385
22	380	388
19	380	388
29	387	395
12	394	405
3	391	399
23	394	402
26	395	403
4	398	406
18	403	411
10	407	415
3	411	419
29	418	426
2	418	426
4	420	428
33	422	430
32	423	431
3	425	433
0	427	435
36	435	443
29	431	439
39	433	444
14	437	445
30	441	451
15	446	454
35	446	454
29	447	455
40	450	458
19	452	460
2	452	464
11	457	465
0	455	463
9	457	465
32	459	467
37	459	467
39	461	469
10	464	472
11	469	477
37	470	478
40	472	480
2	474	482
31	475	483
4	477	485
17	478	490
30	482	490
3	483	494
23	484	492
35	489	497
40	489	497
29	493	501
15	500	508
26	499	507
8	504	512
9	506	519
27	508	516
37	509	517
25	511	526
7	513	521
38	516	524
23	518	526
41	522	530
15	523	531
6	525	533
19	527	541
38	529	537
30	530	538
36	536	544
3	535	543
39	537	545
21	537	545
15	549	571
2	544	552
30	541	549
40	541	549
6	543	551
7	543	558
8	546	564
31	546	554
20	549	557
26	551	568
5	551	559
29	550	558
13	552	560
17	558	566
4	561	569
11	565	573
24	567	575
7	567	581
21	570	578
4	573	581
2	574	588
6	573	581
30	575	583
26	578	586
14	577	585
0	578	586
28	580	596
4	586	594
12	580	588
22	581	589
39	584	598
24	584	601
7	585	593
29	587	595
19	588	596
20	586	594
35	589	597
34	589	597
5	593	602
6	591	599
27	595	610
31	595	611
20	597	613
0	599	607
35	602	612
41	603	615
4	608	616
16	608	616
1	608	616
