6	45	55
26	44	54
16	40	50
23	36	53
35	22	32
18	39	63
39	29	39
38	31	43
1	32	42
0	33	43
41	37	47
3	45	67
13	36	46
12	37	49
37	38	48
36	39	49
32	40	50
31	41	51
17	41	53
20	41	51
39	44	54
35	44	56
9	44	62
14	45	73
30	45	58
0	47	57
1	56	66
38	49	59
37	49	61
2	49	59
5	51	61
34	52	62
12	54	64
16	54	64
10	54	64
17	62	74
13	55	65
4	55	75
27	59	69
41	56	66
25	103	113
28	57	68
36	59	73
29	60	70
24	63	74
23	64	87
12	66	84
6	66	76
16	66	86
22	65	75
13	68	78
39	67	77
40	67	77
30	71	85
32	70	80
8	70	80
31	72	85
15	72	82
14	74	86
7	75	86
21	76	89
5	76	98
2	76	86
35	78	88
22	79	89
10	79	89
34	79	103
33	79	89
29	79	89
1	81	101
19	84	116
37	85	105
3	92	103
39	87	97
8	90	100
18	90	100
13	91	101
4	91	101
33	90	100
20	91	103
7	93	103
15	95	105
4	104	114
12	116	126
27	106	124
5	108	118
40	107	128
37	111	121
3	110	120
33	112	122
21	113	123
25	115	125
2	127	137
10	119	129
35	118	128
39	119	129
13	119	129
4	120	130
22	126	136
36	127	137
12	128	138
5	129	146
27	130	140
14	131	141
33	136	146
30	132	142
34	134	144
13	137	147
39	137	147
23	137	155
2	143	153
21	145	155
4	177	192
27	149	159
6	150	160
38	152	162
30	153	163
13	160	170
11	160	170
37	163	173
31	165	175
29	165	175
18	167	177
20	168	178
6	174	184
32	220	239
3	181	191
33	183	193
26	184	204
22	183	203
27	186	196
3	194	205
34	195	206
11	198	208
28	200	213
9	198	208
6	201	211
32	203	213
36	203	213
1	204	214
14	207	220
29	207	219
38	212	222
17	212	222
6	214	224
1	215	225
2	217	236
22	216	226
8	218	228
7	219	229
21	222	232
5	225	242
12	224	244
23	229	243
39	229	242
24	234	254
26	231	249
1	231	241
41	234	244
1	303	333
17	240	250
27	241	251
13	250	275
39	243	255
1	242	255
35	251	264
3	245	255
19	249	259
2	249	268
4	253	263
17	260	276
33	251	261
15	252	272
22	252	262
29	259	278
41	253	263
6	255	278
34	256	275
36	257	267
31	261	282
20	258	268
21	257	267
10	259	286
1	259	269
0	260	270
28	264	274
18	269	283
40	271	287
11	277	294
39	284	336
27	268	284
2	271	291
8	270	280
41	272	282
4	272	282
22	273	297
21	275	287
33	277	287
1	279	289
28	287	297
9	285	306
32	280	290
17	281	291
23	282	292
24	302	368
0	283	308
12	283	317
4	285	295
20	285	295
16	286	296
35	285	295
25	290	312
34	287	297
26	290	309
33	294	304
29	288	303
40	291	301
5	292	302
27	291	301
15	292	303
3	292	302
30	292	308
37	295	305
38	296	306
8	305	378
10	295	305
31	304	315
7	298	346
23	298	332
11	298	308
16	300	318
36	309	332
28	301	320
4	301	324
13	301	311
20	302	346
34	304	330
41	306	332
32	311	328
25	313	333
31	318	330
27	305	342
3	310	320
35	306	319
16	320	352
5	306	352
6	308	349
9	309	319
17	311	364
19	315	335
33	308	333
18	309	319
10	309	346
40	319	352
22	311	343
21	313	344
37	312	343
35	327	355
38	318	334
13	317	361
0	317	332
15	318	332
29	318	358
12	319	355
30	320	367
14	320	330
2	320	330
9	321	344
3	321	332
11	326	356
26	326	356
4	327	337
41	354	369
28	331	341
14	332	352
36	333	355
31	334	344
41	334	349
18	335	356
3	335	345
1	334	344
39	337	349
33	336	346
15	337	360
2	338	353
23	338	359
4	350	375
32	344	354
9	345	359
34	345	356
38	345	371
1	346	363
0	349	362
37	349	360
39	350	372
20	351	366
19	353	363
10	353	363
7	353	363
21	353	363
31	354	373
2	354	364
27	355	369
40	360	374
22	356	366
12	358	368
25	358	368
29	362	372
17	445	472
3	363	373
37	362	372
18	365	375
26	366	376
23	366	378
28	365	375
19	367	380
33	367	377
0	369	379
32	369	387
11	371	381
30	370	389
6	371	381
14	375	387
33	380	397
36	373	383
16	374	384
25	378	393
27	377	387
1	378	388
41	377	387
2	380	390
5	382	392
24	381	391
0	385	395
19	390	400
14	392	402
7	395	405
4	415	428
11	397	407
