32	50	69
35	21	35
5	62	79
39	28	42
18	44	82
38	28	66
25	29	58
17	29	43
0	29	63
7	67	95
28	30	44
26	31	45
5	32	46
21	38	70
37	33	53
24	33	63
36	36	82
9	34	48
16	34	48
15	34	54
35	39	63
11	37	51
14	37	51
1	40	57
22	37	56
23	37	51
12	39	53
19	38	52
26	48	62
14	48	66
31	42	60
6	42	67
27	43	57
2	42	102
28	43	64
19	49	66
10	43	57
40	48	64
5	48	62
34	57	75
16	47	61
4	47	61
30	48	62
23	70	86
3	57	81
11	52	76
8	53	70
27	54	74
39	55	70
37	54	75
20	54	84
10	55	69
9	55	78
33	57	74
31	58	72
16	60	80
24	61	90
6	73	94
12	62	89
35	62	86
27	72	92
13	64	78
10	66	92
19	66	83
38	67	90
41	66	80
29	67	89
40	68	87
21	68	84
15	69	85
34	73	87
37	75	101
39	75	90
22	76	90
26	79	99
1	79	93
32	79	93
0	81	95
13	82	101
33	80	104
3	82	96
16	82	96
28	83	97
30	83	110
41	84	98
17	83	97
8	85	99
36	86	107
38	87	101
14	87	101
29	88	122
21	88	102
18	88	113
31	88	103
24	90	105
0	94	108
5	91	111
10	90	104
16	93	107
32	94	114
41	97	111
11	95	109
7	95	113
6	96	110
34	96	110
26	98	113
15	97	111
3	98	112
39	98	112
13	98	122
28	101	126
35	101	116
24	102	141
10	102	126
9	103	117
25	104	118
8	105	119
2	105	119
35	167	195
31	105	119
19	105	119
11	106	120
40	107	121
6	109	123
7	113	132
34	114	130
0	115	129
22	116	130
41	117	131
25	120	134
26	125	142
4	124	138
15	124	147
2	124	138
3	125	141
29	129	143
0	151	176
10	130	145
27	131	145
1	130	151
17	134	150
19	135	149
7	136	160
38	139	153
25	141	155
30	141	155
9	141	155
39	143	169
32	142	158
21	143	172
18	145	159
40	148	170
15	154	168
38	150	171
19	149	163
12	153	169
25	153	167
41	153	167
27	153	167
16	152	170
23	153	167
22	157	171
14	248	295
5	159	177
11	159	173
13	159	185
6	160	181
32	162	176
36	167	205
33	163	177
24	165	179
37	166	180
1	165	179
25	168	204
4	169	183
7	173	187
3	174	188
12	174	188
14	173	187
2	175	206
29	175	194
12	217	231
18	180	194
39	180	202
6	181	202
40	183	197
4	221	235
3	185	199
38	188	202
29	193	209
17	189	203
37	190	204
30	190	204
27	202	220
31	193	215
16	194	208
24	194	208
4	197	211
33	201	222
34	197	211
15	197	211
3	198	218
11	201	225
39	201	215
22	201	218
38	202	233
21	203	217
36	202	216
5	206	221
11	245	259
14	208	228
40	206	236
25	208	222
2	210	226
4	210	224
23	211	225
10	213	227
33	236	258
13	261	282
37	214	228
13	214	228
9	216	230
0	217	231
26	217	231
34	218	232
6	229	259
41	220	234
28	221	236
16	227	243
24	224	238
8	225	245
39	224	238
14	228	242
7	228	242
0	230	244
12	231	257
22	232	246
34	232	246
38	243	259
40	233	262
19	233	247
28	239	253
30	236	250
17	238	260
5	240	254
26	239	253
9	240	254
36	240	268
21	240	254
34	243	260
2	243	272
7	276	290
25	248	262
32	248	263
22	247	264
39	248	274
13	250	264
12	257	293
23	252	276
18	253	274
3	255	269
8	254	286
41	256	270
0	257	271
11	257	282
19	256	270
20	258	294
15	258	272
38	257	271
10	258	272
25	262	277
18	276	374
7	264	278
1	264	278
28	264	287
17	264	278
30	265	279
26	295	311
37	266	281
31	267	290
9	267	293
5	268	285
36	268	282
27	268	282
41	268	282
2	269	303
38	268	282
19	270	317
3	271	285
16	270	296
26	272	291
37	301	356
29	298	340
6	272	286
34	272	297
23	274	296
39	275	289
15	275	289
25	276	296
8	306	363
0	283	300
32	276	330
1	278	292
33	295	382
41	280	294
38	287	391
30	281	295
36	285	311
21	282	366
40	283	306
37	284	302
16	296	354
4	284	373
28	286	314
15	286	306
10	295	351
24	290	346
22	288	308
32	330	368
13	291	354
1	296	310
35	312	351
17	294	308
7	294	308
14	294	310
26	310	329
31	295	365
12	297	365
0	298	355
30	298	377
34	299	374
5	298	314
2	300	314
27	299	368
14	307	356
23	301	315
35	301	315
41	302	322
9	304	346
36	310	347
39	304	388
20	305	320
25	309	358
17	305	365
3	307	321
22	308	322
1	307	370
6	311	374
2	312	341
28	313	372
15	312	363
11	313	375
19	317	337
7	316	352
40	315	368
22	320	362
5	318	356
3	318	364
26	327	346
23	319	369
41	324	338
20	324	352
19	334	365
2	341	368
24	343	379
41	337	351
9	343	358
26	344	368
29	345	368
8	362	376
36	347	386
35	348	362
0	352	376
10	351	368
20	353	367
25	355	390
5	358	372
7	357	373
13	357	376
9	357	371
41	358	372
16	362	394
9	369	383
22	362	376
17	363	377
21	363	388
3	365	386
12	364	386
27	371	385
37	365	388
32	365	379
26	374	414
14	369	401
23	370	390
4	370	390
15	370	405
7	375	392
19	370	384
18	371	385
13	373	387
5	385	403
1	380	394
32	380	398
6	380	411
8	380	394
10	382	405
40	383	397
33	383	397
24	383	399
28	383	397
11	385	406
12	385	411
41	387	401
34	386	400
22	386	400
18	387	401
20	389	403
31	388	409
8	391	406
1	392	406
33	394	408
9	394	408
4	406	420
2	396	410
30	426	442
23	397	422
27	397	420
34	397	420
41	398	412
24	397	416
21	397	411
38	398	412
19	400	414
40	400	415
14	403	443
29	403	417
32	406	428
7	406	422
13	408	422
19	418	441
1	409	423
9	411	425
0	411	425
41	413	428
36	413	427
22	415	434
15	416	436
18	417	431
0	423	437
33	417	432
26	419	441
40	419	433
35	422	449
6	421	435
28	425	441
23	424	438
17	423	437
3	425	444
5	425	448
34	426	440
36	424	438
2	425	439
8	425	444
11	426	440
10	427	441
41	429	443
7	428	449
37	430	445
38	433	447
22	433	456
26	466	498
27	433	447
17	435	449
12	435	449
32	435	449
20	437	451
13	437	451
39	437	451
16	438	458
15	437	451
32	538	555
3	446	462
9	439	453
40	440	454
4	442	456
34	441	464
8	444	463
26	445	459
28	445	459
36	445	459
