20	25	85
22	27	88
36	25	88
35	24	54
30	27	75
6	29	63
8	31	63
21	24	87
41	32	53
5	24	44
25	27	54
4	33	90
40	26	81
1	30	75
28	25	46
7	28	46
17	29	102
37	30	69
32	26	64
14	25	49
23	29	67
33	29	64
26	30	80
24	36	115
16	37	74
34	30	67
9	34	66
0	34	44
18	34	61
13	33	86
15	38	61
12	24	67
29	31	74
3	40	59
19	40	66
38	43	65
2	46	88
39	38	71
28	48	80
11	34	79
5	51	66
35	55	79
7	56	112
27	55	79
31	51	74
14	62	87
25	61	71
15	65	75
23	72	101
25	73	87
1	77	91
16	77	93
12	82	114
40	85	98
39	90	106
6	91	127
21	95	112
13	92	116
3	85	114
37	99	127
41	99	112
2	97	111
4	95	117
15	98	115
11	103	118
23	104	128
5	95	115
32	106	116
33	99	117
27	107	118
40	107	121
30	113	126
1	115	135
14	119	142
3	124	139
20	130	144
10	132	148
40	127	151
6	132	145
8	140	166
19	131	149
36	141	151
36	156	179
31	160	170
27	159	194
12	163	183
29	174	199
40	170	183
15	176	186
37	167	203
35	178	191
0	184	208
19	199	214
30	192	217
31	199	220
23	195	218
40	199	215
5	219	229
37	216	248
24	216	231
39	220	230
28	229	276
10	229	239
11	231	241
0	236	253
30	224	379
39	232	242
1	236	247
12	233	249
5	239	265
21	246	276
26	244	275
18	230	284
14	246	256
33	247	277
35	246	373
38	254	273
24	255	265
16	254	286
40	254	288
41	252	284
10	245	300
27	236	290
1	248	279
19	256	279
37	259	287
36	258	270
32	259	299
39	262	302
0	262	301
11	262	272
9	261	289
2	264	356
3	260	283
7	265	360
8	267	376
12	266	395
15	268	379
4	267	364
6	251	294
29	275	293
26	276	286
11	280	370
5	275	299
38	281	367
21	279	333
17	279	380
31	274	349
3	284	307
1	285	374
23	283	374
22	271	399
28	280	376
41	286	352
26	287	377
18	289	390
9	292	376
16	291	383
36	290	360
40	291	388
6	295	363
24	288	363
19	292	361
20	296	350
14	291	365
27	299	413
29	299	365
37	300	377
10	302	346
32	303	391
39	303	375
33	293	362
3	309	330
0	308	349
25	298	373
5	304	371
13	293	353
3	331	412
34	311	370
21	335	350
10	347	376
41	355	407
2	357	382
0	350	387
19	363	383
4	366	380
7	362	387
13	369	382
33	372	382
38	374	394
39	376	386
20	363	411
14	376	386
33	384	394
15	392	403
30	394	404
8	395	435
24	388	425
23	399	410
25	406	416
31	411	423
14	411	421
1	413	428
11	413	432
10	418	440
3	415	425
26	416	428
33	418	434
9	421	446
2	422	433
29	424	434
34	428	461
12	435	458
22	435	454
21	433	446
38	436	446
28	436	447
3	441	465
14	441	451
29	437	451
26	439	481
17	417	451
27	437	464
38	448	467
7	446	482
2	446	477
39	446	463
28	450	463
33	450	465
6	450	468
8	447	473
29	453	463
5	436	463
4	447	462
14	455	465
21	463	482
34	466	486
1	462	476
38	469	486
4	466	484
5	466	489
10	474	501
27	473	489
11	483	493
25	479	491
14	481	491
39	479	498
13	485	495
26	485	505
17	481	495
19	478	503
40	476	497
29	491	558
16	491	501
23	474	494
1	493	503
18	486	533
7	491	570
11	494	545
20	497	510
38	494	513
15	494	507
6	491	508
41	501	549
23	501	577
4	503	525
27	501	560
37	503	521
10	502	536
22	505	543
2	508	518
33	502	519
5	502	565
6	513	553
16	505	531
25	510	549
28	507	554
12	498	522
3	518	609
24	521	531
13	511	545
30	520	530
20	515	536
39	512	579
2	521	562
31	515	570
26	527	546
38	520	540
12	529	539
14	529	550
17	529	547
9	531	550
19	533	547
16	534	545
4	526	560
32	542	568
30	543	560
18	536	569
22	544	617
24	540	578
11	547	572
13	546	573
34	533	563
19	549	619
10	550	581
1	545	563
21	529	567
40	557	603
35	541	566
33	558	597
26	564	596
14	568	579
27	563	585
18	572	582
1	570	610
37	569	579
17	555	592
5	573	588
30	563	610
11	577	591
0	577	600
21	569	596
12	572	618
16	562	614
7	573	619
5	592	603
18	591	611
37	592	605
41	593	617
27	594	618
39	593	610
2	593	619
4	597	618
35	595	619
38	595	619
31	597	614
23	596	609
6	580	608
14	600	615
25	578	615
17	604	617
27	22	32
19	26	36
38	25	35
31	38	48
0	47	62
10	53	63
41	62	79
18	62	92
8	64	74
32	68	79
12	69	79
3	68	78
38	70	90
5	69	87
10	73	93
33	72	83
6	72	82
37	72	83
9	75	86
34	76	87
39	76	89
30	77	87
12	118	131
41	80	90
27	84	103
29	87	97
35	89	105
9	89	99
1	93	103
25	94	104
38	96	106
30	97	107
22	123	137
19	100	110
16	104	114
18	103	122
26	105	115
35	112	127
39	114	124
2	114	128
31	116	141
9	118	128
29	120	130
17	125	139
34	124	134
4	124	142
33	125	135
7	124	134
41	125	135
32	127	137
23	131	141
38	131	141
2	134	144
26	134	144
30	136	154
18	136	160
33	136	155
32	139	149
25	141	151
1	148	158
0	149	159
3	149	167
12	151	161
34	151	161
10	153	163
32	153	163
28	153	163
25	158	168
39	158	168
15	160	170
16	160	170
30	161	171
24	163	173
7	163	173
14	164	174
4	167	177
6	170	180
3	173	189
28	179	189
41	175	185
30	176	186
17	180	190
34	183	193
1	185	195
10	186	197
6	184	194
24	187	197
19	187	197
8	188	200
16	189	199
20	189	204
38	191	201
2	194	204
4	195	205
17	195	205
6	204	214
29	201	216
18	198	214
15	203	213
9	202	217
34	204	214
25	207	227
39	207	217
22	209	219
21	210	220
7	213	223
3	215	225
34	220	231
38	220	230
27	220	231
1	222	232
8	223	233
33	226	236
26	227	237
2	228	252
17	230	242
24	234	250
16	231	241
29	230	249
14	232	242
13	233	258
34	232	242
40	234	244
3	236	248
21	235	245
23	238	248
20	240	250
4	242	257
7	248	262
36	247	257
11	247	257
17	251	264
25	255	268
23	252	271
8	253	263
29	255	270
14	261	271
20	260	270
17	265	278
24	273	287
20	273	292
19	281	291
37	289	299
34	288	298
31	353	365
13	358	368
21	358	370
6	365	389
29	366	376
31	367	380
24	376	386
11	376	387
34	376	394
35	377	387
36	378	388
21	384	402
10	379	389
8	379	389
28	382	392
23	381	391
30	405	438
29	383	393
9	383	393
14	388	400
31	389	399
16	396	419
5	390	408
6	392	402
11	394	404
28	395	405
12	396	406
33	397	407
35	397	417
4	398	408
18	401	411
29	401	417
34	402	412
38	407	417
5	411	421
23	413	430
6	413	423
40	413	423
22	414	424
12	416	431
36	416	426
0	417	433
38	418	428
7	422	443
35	422	432
18	424	434
25	424	435
31	425	443
32	424	434
4	428	438
41	427	446
13	430	440
19	432	442
11	433	443
32	435	445
40	434	446
0	436	447
15	441	451
18	440	450
30	439	454
10	442	452
35	445	455
16	447	457
24	449	459
31	449	466
20	450	460
17	457	467
41	458	468
11	459	469
36	462	474
22	464	474
25	467	477
41	470	480
32	469	479
15	471	481
35	473	483
12	473	484
30	479	489
28	479	489
6	480	490
8	481	497
21	486	496
24	486	496
14	492	505
35	494	504
21	498	508
30	498	508
25	499	509
9	504	514
40	505	519
0	504	515
36	506	516
34	506	516
32	508	526
15	513	523
17	515	525
1	520	532
36	531	547
1	533	543
15	535	545
33	536	546
37	541	563
40	544	554
12	547	557
16	548	558
14	552	562
38	552	562
0	555	565
28	555	573
25	558	568
11	594	604
8	560	580
20	559	569
41	559	569
36	560	583
6	562	578
9	562	572
35	568	578
32	571	581
34	574	584
4	575	585
9	576	586
20	578	588
23	578	588
15	579	589
2	580	590
29	581	596
32	582	592
34	588	598
36	587	597
28	587	597
9	590	604
15	592	602
20	598	608
33	601	611
24	603	613
26	604	614
9	607	617
8	608	618
29	609	619
