36	36	56
22	37	60
28	60	78
38	45	57
13	57	74
2	23	35
27	30	42
40	44	59
33	46	58
29	28	40
28	29	57
9	29	61
25	29	42
26	36	52
31	37	49
40	30	42
10	48	60
3	31	57
11	31	48
15	36	49
0	36	49
1	38	56
4	37	49
19	38	55
24	50	62
41	39	65
5	40	52
18	41	113
27	41	54
21	41	62
30	42	54
12	43	55
20	45	66
6	43	55
23	50	81
34	44	56
5	108	121
37	47	90
7	48	72
32	48	66
0	48	76
8	50	62
14	49	87
39	50	82
11	52	65
16	54	68
12	55	67
36	59	75
15	57	69
34	56	81
35	63	100
2	59	72
16	68	90
26	60	72
27	62	76
24	63	75
33	63	84
38	64	77
1	63	78
5	64	80
17	68	81
12	67	79
25	68	84
19	68	100
29	68	80
31	68	80
41	67	79
5	80	98
3	71	84
9	68	80
2	75	87
40	71	83
30	71	92
11	71	84
4	72	99
10	73	86
13	73	99
27	76	88
15	75	96
8	75	87
12	78	103
22	80	117
36	79	91
24	83	95
2	89	101
11	83	95
21	83	105
26	84	96
39	87	99
0	87	104
10	88	100
9	87	99
16	90	102
27	90	104
30	91	104
3	92	113
1	92	104
38	93	111
34	92	104
6	93	105
36	94	106
8	94	106
15	97	109
40	98	110
11	99	111
24	101	113
16	101	113
13	102	114
35	102	130
12	103	122
37	104	116
39	106	118
4	105	117
19	107	119
1	106	126
41	107	119
14	108	122
33	112	125
32	115	135
26	116	130
30	116	128
10	116	128
12	121	137
23	117	129
0	120	132
38	119	141
25	121	147
5	124	150
40	123	135
41	123	135
28	123	135
3	124	139
31	125	137
20	126	143
2	126	147
11	142	161
17	131	146
26	129	141
9	131	143
22	130	143
37	134	146
41	150	179
35	136	148
32	137	159
31	140	152
33	139	151
39	139	151
15	140	152
0	141	153
4	142	154
7	143	169
34	146	165
28	147	160
18	152	164
35	151	163
9	153	165
24	154	166
22	161	174
14	158	173
36	157	169
2	245	258
26	159	185
21	293	322
21	168	180
3	167	183
34	168	180
4	170	207
31	172	184
23	173	188
17	196	210
28	173	185
30	175	187
40	177	200
9	178	190
6	176	188
25	175	193
2	177	189
16	179	200
15	185	200
1	182	197
13	183	195
38	185	197
11	186	198
24	188	200
20	188	200
18	190	202
3	195	207
31	192	204
8	191	203
26	194	206
34	203	225
21	197	209
13	198	221
10	199	212
18	201	219
11	200	212
33	203	215
27	203	215
19	205	217
31	206	224
10	231	249
22	206	218
20	215	227
6	209	224
26	207	229
8	213	233
41	211	223
7	211	223
21	210	222
29	213	225
16	218	232
35	216	228
11	218	230
4	218	230
25	221	233
32	220	232
9	220	253
13	220	235
36	227	239
6	227	255
37	227	239
31	228	240
15	228	244
38	228	240
20	229	241
21	229	241
5	239	256
33	233	245
35	233	245
19	234	246
18	234	250
22	234	246
4	237	249
0	237	249
7	236	267
41	238	257
19	252	302
11	240	256
34	243	277
28	242	259
12	241	259
21	245	279
25	242	254
24	246	262
30	243	255
38	242	266
16	261	278
29	246	258
38	300	385
36	247	280
26	249	269
27	249	269
4	250	262
23	250	262
40	295	364
37	253	282
5	255	275
6	255	267
20	254	266
10	259	297
11	257	269
22	257	275
25	258	306
2	257	285
30	258	272
30	278	323
31	267	280
11	268	281
28	262	282
15	263	278
18	264	276
0	266	278
23	267	343
14	266	287
8	267	295
13	273	292
17	271	283
35	271	283
34	310	368
5	280	377
40	271	283
41	271	289
26	275	287
24	274	286
27	275	294
18	275	293
37	301	335
33	278	290
4	277	291
20	277	289
39	290	346
0	277	295
22	277	289
21	278	290
3	280	299
9	278	290
6	278	290
7	281	318
15	283	301
17	284	296
31	285	374
36	288	300
37	289	301
34	288	307
41	289	301
1	290	302
6	290	314
26	291	312
12	292	336
4	292	314
29	292	304
11	294	306
22	295	312
27	294	306
41	306	359
17	298	314
0	297	376
9	306	353
2	296	308
28	298	353
8	298	385
35	298	310
16	297	309
36	299	312
20	301	360
1	301	338
32	300	336
10	302	345
24	301	313
14	303	319
19	303	357
25	305	381
15	305	319
29	304	339
27	309	356
33	305	317
11	307	372
16	308	383
13	309	358
7	325	337
24	315	365
2	312	361
3	313	364
26	312	358
36	334	362
6	322	362
18	314	356
33	317	379
17	322	371
4	317	347
36	320	335
22	320	373
14	319	331
15	319	349
35	321	343
21	322	346
30	322	367
7	337	365
14	331	386
37	334	366
32	335	400
1	339	354
12	343	360
29	339	378
35	344	377
23	346	368
21	345	371
39	347	385
4	350	376
26	358	380
15	352	364
0	402	416
1	354	366
28	356	374
23	367	385
19	356	382
12	359	371
10	359	371
41	361	373
36	361	377
13	360	386
6	368	381
18	365	377
15	364	377
34	420	442
24	366	378
34	369	381
9	376	388
2	368	392
21	373	385
10	372	384
27	372	394
7	374	390
40	375	387
11	378	390
12	379	394
35	379	398
0	378	390
20	385	403
6	381	393
26	381	393
25	382	394
28	381	393
17	382	394
24	381	393
22	384	396
21	385	397
18	384	396
5	392	409
19	386	398
14	387	409
7	389	401
39	388	400
31	392	404
13	396	411
28	392	404
38	394	406
21	396	408
25	395	407
26	397	409
36	397	431
22	401	413
16	402	414
20	402	414
15	402	414
23	403	431
30	403	423
10	405	417
9	406	418
17	407	419
33	407	419
28	407	419
4	465	501
29	409	421
7	411	428
26	411	423
22	413	429
1	412	429
21	413	425
20	414	433
3	413	425
11	415	427
19	415	427
4	418	433
25	417	429
38	418	430
40	420	432
28	419	433
36	437	458
27	420	442
0	420	436
18	422	438
37	422	434
14	423	435
31	425	437
23	433	445
8	426	438
30	427	439
29	427	439
5	428	440
16	430	442
15	430	442
9	429	459
39	472	484
21	432	447
28	432	444
39	433	445
1	435	447
35	436	449
14	437	457
12	437	459
32	436	448
26	438	450
41	437	453
7	440	452
31	441	481
16	444	459
30	443	470
33	445	457
23	445	457
38	444	456
35	448	460
28	486	508
4	449	461
29	448	480
17	502	514
3	450	462
25	450	462
40	453	465
39	454	466
20	456	473
0	456	468
8	458	470
10	458	480
18	458	470
5	458	470
36	463	476
17	463	475
33	464	476
10	513	533
2	463	478
14	467	487
27	469	482
7	469	481
38	470	482
23	470	482
34	484	507
18	471	483
24	471	483
21	472	524
28	470	482
5	472	484
16	473	487
22	474	486
12	477	506
34	548	566
29	480	503
41	482	494
1	482	498
3	497	519
41	509	525
6	482	494
39	484	496
40	492	504
33	486	498
18	488	500
16	488	500
14	489	501
22	490	511
19	491	506
10	491	503
35	492	512
15	491	503
9	491	503
6	494	506
38	495	507
25	496	508
24	498	518
0	502	514
2	498	514
6	522	553
30	499	511
7	500	520
36	502	514
1	551	577
37	503	515
37	535	555
26	508	520
8	509	521
11	509	533
9	513	529
6	510	522
20	512	534
35	511	537
38	512	539
22	513	543
30	514	527
25	514	526
19	515	533
40	514	540
28	516	534
0	517	532
12	518	538
4	518	530
32	518	533
18	517	556
16	517	554
13	518	547
26	519	531
1	518	530
34	521	533
17	520	532
24	520	550
31	522	536
3	522	534
27	522	534
33	524	546
39	523	535
19	532	553
2	525	537
14	527	539
5	528	556
29	527	545
30	528	540
25	533	550
41	533	572
7	532	544
23	534	549
17	534	546
9	536	548
30	539	551
21	536	556
28	536	557
31	537	549
35	539	551
0	543	568
15	540	552
14	541	586
7	543	555
12	541	561
3	541	553
38	543	555
27	544	556
20	545	558
4	546	574
33	547	610
39	546	563
32	548	568
9	547	565
32	567	593
10	554	577
31	552	618
8	553	565
15	552	567
3	555	567
2	555	567
26	555	574
30	558	570
6	558	570
24	558	584
22	593	613
38	561	586
9	581	601
23	562	574
20	562	590
13	563	579
9	564	576
28	565	588
11	565	581
19	564	576
25	567	579
39	566	584
8	567	588
17	567	579
18	572	587
5	567	601
40	568	580
3	568	580
7	570	592
0	571	585
37	573	588
15	573	586
22	574	590
28	595	618
12	574	586
27	575	587
23	576	589
6	580	592
21	585	597
19	580	620
30	582	620
40	583	620
1	592	614
12	585	609
20	589	621
13	585	597
17	585	605
24	586	607
41	588	606
18	586	620
15	586	599
7	594	608
2	588	617
36	589	609
3	591	616
23	591	620
0	592	604
8	592	614
26	604	616
34	594	606
16	597	609
13	598	612
32	598	610
21	599	612
11	600	618
29	601	616
6	601	615
37	605	617
9	602	620
35	605	617
0	604	616
34	606	621
10	606	620
5	607	620
16	608	621
