34	23	33
11	26	36
41	27	37
9	65	75
31	30	40
2	58	82
36	32	42
4	34	44
8	34	44
35	36	48
3	40	50
11	41	51
26	44	54
20	42	52
36	47	57
29	43	53
33	46	56
25	49	59
23	50	60
10	50	60
16	52	64
38	55	65
31	58	68
4	57	67
36	59	69
14	62	78
16	66	76
21	66	76
22	66	76
13	70	80
29	73	83
17	74	84
26	73	83
36	77	87
35	78	89
25	78	88
2	84	95
10	83	93
19	83	93
12	91	101
18	86	96
26	86	96
40	88	104
31	89	99
33	92	102
11	94	104
2	99	119
16	102	112
31	102	112
40	120	136
33	105	115
20	106	116
21	108	118
29	108	118
17	122	141
0	110	120
11	111	121
33	117	130
22	119	138
16	143	153
28	123	133
12	127	137
3	127	137
1	132	142
21	132	142
38	135	151
7	138	148
11	152	166
39	141	151
19	143	157
23	142	152
6	154	171
5	153	164
3	157	167
25	160	170
34	164	181
0	167	177
22	168	178
18	177	187
21	176	186
38	176	186
19	178	188
17	182	192
3	191	201
23	183	193
32	186	196
12	186	196
4	189	199
33	192	206
27	194	204
40	194	204
16	197	218
15	203	213
19	225	237
17	209	219
25	211	221
4	211	221
21	214	224
14	215	225
2	219	229
37	230	242
32	221	231
34	222	232
1	223	233
18	225	235
15	256	268
14	270	286
4	229	246
23	227	237
40	230	243
15	319	342
9	235	245
20	236	256
21	244	254
14	241	251
12	242	252
3	245	257
38	250	260
19	245	261
6	248	258
8	248	258
35	254	268
26	255	270
18	255	265
36	256	266
12	256	266
0	256	266
23	260	270
31	265	275
0	322	334
27	262	274
29	271	281
40	263	273
5	264	274
1	264	277
16	289	304
17	266	276
21	270	291
24	316	339
0	279	293
22	284	310
26	273	283
19	290	302
38	274	284
28	276	286
10	276	286
33	277	287
8	278	295
17	280	297
7	279	294
40	281	291
23	283	293
26	294	310
5	290	300
30	287	297
34	287	297
41	287	297
24	297	307
27	292	302
1	310	337
40	294	314
3	297	307
37	297	313
12	298	356
36	300	310
23	299	344
2	301	315
4	301	311
10	300	310
28	301	311
19	303	325
35	305	315
11	311	328
0	310	320
30	307	317
21	307	321
9	308	327
38	308	325
22	314	324
8	310	320
34	312	322
25	312	334
39	312	329
7	313	333
14	318	330
4	316	326
3	317	327
31	323	345
33	320	330
40	321	340
13	322	358
20	320	343
27	322	332
32	321	336
5	321	338
10	323	346
2	321	331
11	331	350
26	323	346
17	322	332
35	323	333
6	326	343
37	332	357
34	328	346
41	327	337
30	329	339
21	340	353
36	333	344
32	338	348
27	334	347
9	337	347
2	333	343
3	334	344
22	334	344
28	337	353
26	352	374
33	374	384
5	340	364
39	348	360
30	341	351
8	345	355
0	342	352
16	343	354
4	348	358
19	346	356
27	348	362
31	348	358
2	349	362
22	349	359
6	348	358
7	350	390
1	351	361
33	353	363
28	356	372
24	353	363
31	361	372
9	360	370
21	364	374
20	364	374
10	365	377
11	371	381
17	372	386
40	371	381
8	374	384
39	375	390
29	378	390
24	376	395
28	381	391
41	385	395
38	384	394
14	389	399
11	392	402
21	396	406
5	398	408
32	402	412
9	406	420
23	405	415
41	406	416
8	414	424
12	415	425
30	417	427
4	419	429
18	418	428
10	423	433
25	427	437
16	426	436
0	450	460
7	434	444
36	439	449
30	440	450
28	445	458
27	440	450
10	441	457
19	444	454
12	445	455
18	446	456
21	455	465
34	450	460
35	454	464
7	456	466
29	459	479
39	459	469
38	467	477
22	461	471
33	460	480
23	462	472
16	464	474
41	463	473
18	469	479
31	469	479
28	475	485
10	470	480
34	470	480
22	475	490
24	476	486
12	532	545
40	482	500
16	483	493
23	486	496
38	486	496
26	492	502
17	492	502
27	503	513
39	504	533
13	503	513
18	505	515
38	506	516
37	507	517
25	510	520
7	512	522
27	514	533
36	515	528
11	515	534
29	515	525
9	516	526
21	522	543
26	519	538
22	518	535
25	531	541
5	523	545
37	523	533
2	525	535
35	525	535
38	527	537
32	528	538
0	530	540
3	537	547
1	537	547
41	536	546
17	539	549
37	542	574
20	542	552
25	543	553
36	543	553
4	554	564
27	547	557
39	546	556
10	551	561
23	552	562
31	553	563
3	553	563
0	555	569
36	556	566
17	560	570
8	560	574
24	596	606
22	561	571
23	564	574
18	564	574
13	569	579
32	565	575
9	569	579
5	568	583
1	569	579
35	570	580
36	580	590
8	575	594
2	579	589
24	580	590
3	575	585
16	577	587
27	582	596
26	583	598
10	585	595
5	588	609
11	587	597
4	587	597
20	588	598
13	592	602
31	593	605
35	592	602
6	595	605
1	595	605
23	597	607
7	596	618
15	596	606
33	598	608
18	602	612
25	601	611
3	601	618
19	601	611
2	604	619
34	607	617
37	608	618
16	608	618
