10	96	113
32	35	63
15	62	76
3	22	36
0	22	38
17	42	61
13	25	39
31	27	41
8	27	43
10	41	66
16	29	49
9	30	53
33	31	69
36	31	49
4	31	45
23	32	46
25	32	46
22	50	74
32	74	88
7	53	72
3	35	61
2	35	53
35	34	49
39	34	55
38	35	56
21	36	50
37	36	50
5	41	55
26	37	53
24	38	70
12	40	54
12	53	67
11	42	60
4	45	59
6	41	55
34	43	69
19	43	85
27	43	68
29	43	71
38	60	75
15	45	61
40	45	59
16	46	61
28	47	80
25	48	62
23	49	74
30	50	73
14	50	92
6	52	66
40	59	73
37	51	66
1	52	77
35	53	70
5	53	67
9	56	70
26	63	77
2	55	69
31	57	71
0	58	85
39	59	73
31	90	112
20	59	97
4	60	88
16	60	128
25	61	75
21	62	77
32	63	77
8	66	84
36	68	92
17	68	82
37	68	82
12	67	86
26	126	140
10	69	96
30	75	98
5	70	84
9	70	84
27	71	91
34	71	85
3	71	85
18	72	86
6	75	89
35	75	95
7	75	89
41	76	90
31	76	90
13	76	90
1	76	91
33	78	92
39	79	115
17	79	93
2	79	93
15	80	104
38	81	98
26	82	96
9	84	104
4	98	115
12	86	100
19	87	107
0	88	102
27	88	102
3	89	103
29	89	103
32	95	111
37	91	116
25	91	105
34	91	118
22	93	107
26	93	107
7	93	107
40	93	107
35	94	108
20	95	117
24	97	112
8	94	108
13	98	112
41	102	119
11	97	111
15	102	117
33	103	117
18	104	118
35	105	119
25	105	126
17	104	118
14	105	133
40	106	127
28	105	119
6	108	122
1	109	123
30	109	123
8	111	126
13	112	126
11	111	125
3	112	126
29	113	127
27	119	134
0	114	133
39	114	128
36	114	154
24	115	129
9	116	130
10	115	129
22	116	130
7	116	130
5	116	132
21	118	132
40	124	144
2	121	135
4	122	139
6	121	135
1	122	136
32	122	136
35	124	138
11	125	145
8	125	139
31	126	140
25	129	143
12	131	145
5	132	146
38	132	146
20	135	149
23	135	149
35	135	149
24	136	150
13	135	159
26	138	155
0	138	152
8	138	152
22	140	154
28	140	154
2	141	155
34	141	155
40	149	163
19	148	166
0	149	163
7	152	184
10	152	179
28	154	177
2	156	174
5	156	170
29	157	171
13	159	186
38	157	171
6	158	172
37	160	174
35	161	175
3	161	175
41	162	176
1	163	194
4	165	187
34	166	182
19	167	181
25	168	182
5	174	188
28	175	189
33	171	185
31	172	186
28	211	237
35	176	190
18	177	191
16	176	190
27	177	199
21	177	191
32	179	193
41	178	192
23	179	197
14	179	193
38	180	194
33	184	198
6	185	206
13	196	210
13	184	198
3	188	202
24	189	203
5	189	203
19	192	214
39	195	209
11	199	213
5	219	236
8	199	213
35	199	217
26	201	216
18	201	220
37	204	226
25	205	219
5	206	220
6	207	221
2	253	268
32	209	226
12	209	223
1	208	222
39	211	225
7	221	253
10	211	233
34	212	226
8	213	227
19	214	228
20	244	270
27	218	236
22	219	234
15	219	233
26	222	250
25	223	237
38	222	236
12	224	238
41	225	239
30	227	246
13	226	245
1	227	241
11	229	243
9	229	289
34	231	245
29	230	256
23	232	246
14	232	246
15	232	265
10	233	247
24	239	257
3	237	251
16	237	251
6	237	255
39	238	254
28	237	251
2	239	253
32	239	253
19	239	253
4	240	254
11	241	255
21	241	265
35	245	259
12	245	259
34	244	272
41	245	259
38	247	272
27	254	272
10	247	269
18	250	276
26	248	268
19	254	284
3	251	292
33	250	264
31	253	278
41	260	283
14	253	272
34	300	367
7	255	269
36	255	300
8	261	291
17	257	271
37	258	280
30	263	377
39	258	277
38	269	288
16	262	277
4	273	294
40	264	280
25	275	294
33	265	294
35	266	280
6	274	288
26	266	280
23	271	295
13	300	377
11	269	283
27	269	283
34	271	285
21	272	286
1	274	288
14	275	289
6	286	357
0	280	296
17	282	319
39	277	294
15	277	291
29	278	292
16	280	299
15	298	353
26	284	321
41	282	296
34	285	299
18	284	304
37	286	387
38	289	310
2	298	373
2	284	298
31	286	303
27	285	365
21	285	303
25	293	348
24	286	300
19	288	302
13	288	302
9	292	373
40	290	313
35	291	324
33	300	350
12	290	304
7	292	363
23	292	368
29	293	308
32	299	350
4	302	360
41	309	371
8	296	353
20	297	337
39	298	319
41	297	311
28	299	321
18	312	363
5	301	332
29	320	371
1	300	356
11	308	390
31	304	363
14	302	322
16	308	385
24	304	333
0	303	363
21	305	370
12	304	365
22	305	377
24	330	373
19	308	366
29	308	322
36	309	323
38	311	355
3	314	375
26	319	367
35	337	373
40	316	358
17	316	364
10	317	382
36	320	386
35	321	339
14	320	345
28	322	358
39	321	341
25	349	374
20	334	366
5	330	362
33	349	367
14	342	373
39	346	361
40	355	370
6	355	379
32	370	386
32	350	367
4	360	379
15	354	368
14	372	400
8	358	381
5	360	376
18	362	382
35	370	390
34	367	381
0	366	380
17	368	397
33	368	382
3	375	394
24	372	395
15	368	382
25	371	404
20	370	384
7	371	385
21	373	390
19	374	388
1	374	388
4	376	390
0	381	415
40	380	408
29	380	396
33	380	394
28	388	419
34	383	397
2	383	410
23	384	398
12	388	402
5	386	400
20	387	401
27	391	416
35	390	409
32	392	407
7	392	406
8	394	408
19	395	420
11	397	411
38	399	413
30	407	427
17	399	418
37	401	432
34	401	415
33	402	416
5	406	422
25	404	418
35	406	428
3	406	426
24	409	429
26	407	425
9	409	423
10	409	434
25	415	439
40	412	437
4	412	426
20	413	436
17	418	434
32	416	430
7	417	431
11	416	430
18	421	435
36	420	434
38	424	438
22	424	438
31	423	442
0	424	438
39	428	467
29	427	442
5	428	442
35	431	454
9	431	445
1	430	444
33	432	447
13	432	465
21	551	572
19	432	446
15	431	445
30	432	446
37	432	455
2	433	449
38	435	449
8	436	450
28	435	449
12	437	451
36	466	488
24	441	472
18	443	457
4	443	457
41	449	473
32	449	466
20	445	468
34	446	460
7	449	463
1	450	465
8	448	462
40	449	463
17	513	531
31	454	468
19	455	469
13	463	477
23	455	489
9	457	476
10	456	470
21	459	476
37	458	473
16	459	477
15	464	478
4	464	478
30	466	488
3	468	487
33	467	481
20	468	482
40	468	486
24	470	490
12	470	484
29	471	485
22	472	486
10	473	487
26	479	495
31	501	517
2	475	489
41	476	496
9	476	490
6	478	502
14	478	495
4	479	494
5	481	495
38	481	495
34	483	498
37	487	501
13	486	500
31	549	563
24	487	501
19	486	505
29	487	501
20	488	502
16	490	504
33	489	503
2	530	554
27	491	512
25	490	504
30	491	505
32	496	510
39	496	510
41	496	521
17	497	512
14	497	511
35	498	513
9	498	521
36	499	513
12	500	516
15	500	564
40	502	516
13	503	517
25	504	529
2	503	532
21	506	520
7	506	520
8	506	529
34	509	528
10	509	535
22	510	524
11	508	522
37	509	535
35	515	532
14	561	575
16	512	545
23	513	527
33	514	528
14	514	541
39	517	531
30	517	546
13	517	531
31	518	539
40	517	540
19	517	531
32	517	568
18	525	541
36	520	534
1	522	546
41	522	536
20	523	542
29	523	537
5	523	537
6	525	565
0	525	551
4	525	571
3	527	556
34	527	561
22	527	559
26	528	542
36	531	548
21	530	544
7	531	558
13	532	552
10	533	554
37	535	560
24	535	549
39	536	550
29	537	556
32	588	623
27	537	556
12	537	551
5	538	552
18	539	555
11	541	555
9	542	562
26	543	583
40	543	557
14	545	559
7	592	621
30	547	561
17	546	560
20	546	564
24	546	560
13	549	563
8	548	562
1	550	564
25	549	563
36	551	571
39	552	570
23	552	576
28	553	567
12	553	567
15	561	579
5	555	569
37	557	591
35	558	586
33	558	573
19	559	573
18	559	580
27	559	586
3	561	577
29	561	575
31	566	593
41	562	590
38	563	623
13	564	578
20	565	586
7	565	588
17	565	588
9	566	589
40	566	592
24	569	583
6	568	604
34	568	582
12	573	587
10	577	591
27	585	606
13	575	605
3	584	601
1	575	589
28	577	591
16	576	607
14	579	598
21	578	592
11	580	594
4	580	597
39	580	599
30	582	601
2	588	607
25	584	598
34	593	610
23	585	604
17	587	619
36	594	608
21	593	619
0	589	617
9	589	604
28	589	606
19	594	617
10	598	613
41	603	620
5	591	605
11	598	612
12	593	607
14	602	617
26	595	617
4	594	619
35	594	608
20	596	616
22	597	622
40	596	610
37	598	616
8	599	623
31	608	623
29	602	616
5	602	620
28	605	619
30	606	620
24	606	623
35	605	619
18	607	621
9	606	620
15	607	621
33	608	622
36	609	623
