15	30	40
27	28	38
20	22	32
21	47	58
13	25	35
16	36	46
31	30	40
11	41	51
25	31	42
29	31	41
23	33	43
30	41	52
3	35	46
34	35	45
36	36	46
40	38	48
18	41	51
14	40	57
35	40	66
13	41	60
15	45	71
19	42	52
7	42	64
31	43	53
5	58	68
29	48	58
38	48	58
34	58	70
3	51	61
28	49	59
10	50	60
20	52	62
39	52	62
18	53	63
22	54	80
8	68	78
23	62	81
27	56	66
33	59	81
6	61	71
4	62	72
29	65	75
12	67	78
41	67	77
11	70	83
1	71	81
36	72	82
20	71	84
7	71	81
39	73	83
24	73	84
40	72	88
38	75	85
10	76	86
4	83	103
31	78	91
41	78	92
30	86	108
29	85	96
37	87	101
6	87	97
17	88	98
24	94	108
28	89	99
18	89	99
25	88	98
36	104	114
26	91	101
7	92	102
13	93	104
1	93	103
8	93	103
38	95	105
15	97	107
25	104	121
11	97	111
27	98	110
31	101	111
33	101	111
34	102	112
39	105	115
9	105	117
37	110	120
21	130	145
8	119	129
24	120	130
19	120	130
1	122	144
16	126	136
34	121	131
9	124	134
22	124	134
4	126	137
25	133	143
35	135	145
41	137	147
11	140	150
23	143	153
12	137	147
2	142	152
18	142	152
4	145	155
31	146	156
30	149	159
27	150	160
36	151	161
12	211	231
37	153	163
7	155	165
13	157	167
23	156	166
9	158	168
18	159	169
1	197	213
36	163	180
38	162	172
34	164	174
8	165	175
12	180	190
26	175	185
33	185	195
0	177	187
4	181	191
31	183	193
41	187	197
35	189	199
23	190	207
14	191	211
12	192	208
4	195	205
36	203	213
41	200	210
28	209	219
22	202	217
25	204	214
9	205	225
39	207	217
11	217	227
18	207	217
32	209	219
5	208	218
29	213	226
27	212	222
35	213	223
28	220	230
4	215	225
26	216	236
14	220	230
20	221	231
19	222	232
5	223	237
34	225	235
9	227	246
16	254	265
31	231	241
37	236	246
29	233	243
35	234	244
10	236	246
41	239	249
13	244	254
23	241	256
2	241	251
30	242	255
6	243	268
24	244	254
2	252	262
21	248	259
20	246	256
19	247	257
36	248	258
25	250	260
34	254	264
39	249	259
3	249	269
38	250	260
28	279	293
1	250	260
4	252	262
11	253	263
35	252	262
12	252	262
27	254	264
28	255	272
18	256	271
20	257	267
6	272	288
15	258	268
26	260	270
30	260	286
2	263	273
33	264	279
32	265	275
12	266	276
38	266	286
4	268	278
14	281	306
37	269	285
11	269	280
36	269	279
21	270	280
19	271	281
25	270	280
23	277	287
39	273	318
29	272	282
1	274	329
3	275	285
31	275	285
24	276	286
0	290	307
11	281	295
15	280	290
7	282	292
19	283	293
27	283	294
3	286	296
21	284	294
16	293	305
18	286	303
6	322	356
41	289	300
6	291	308
28	296	309
32	292	302
37	292	302
10	293	311
40	295	305
25	296	306
9	295	307
26	297	338
7	297	366
13	300	339
3	298	308
0	309	325
33	299	309
4	300	310
12	302	316
41	301	359
15	303	367
11	306	323
2	306	328
5	303	352
31	304	324
37	305	342
23	306	357
40	307	322
30	308	318
34	307	330
27	315	334
3	309	341
6	309	319
9	312	351
18	311	328
25	317	342
21	311	334
24	313	336
10	313	337
14	312	330
8	313	350
16	321	365
33	316	336
36	314	358
28	315	325
20	317	333
11	325	352
