35	54	65
2	23	29
10	26	32
27	29	35
30	30	36
5	33	40
34	34	49
33	34	40
0	37	49
9	40	55
17	38	44
36	50	56
4	41	47
10	50	56
3	49	55
25	44	50
6	46	54
19	49	55
31	49	60
5	52	58
17	57	63
32	59	68
14	59	65
37	60	66
31	65	71
4	63	71
8	66	72
20	67	73
3	68	74
17	72	78
37	72	80
27	72	78
28	76	82
39	76	82
40	80	86
16	79	87
10	80	86
9	122	130
36	82	88
14	84	90
31	87	93
29	88	94
15	88	94
21	93	99
11	92	106
2	95	101
34	101	107
26	105	111
5	106	112
19	113	119
20	111	117
40	117	123
17	125	131
21	125	132
16	125	131
1	125	131
15	128	134
19	128	134
12	130	138
22	131	137
28	131	137
35	136	159
25	135	150
21	137	143
38	137	143
29	142	148
33	151	157
8	154	160
13	156	162
29	156	162
9	157	163
37	160	166
2	161	167
32	161	167
28	163	169
39	167	173
22	168	174
23	173	179
40	172	182
30	176	182
19	178	192
12	179	185
14	181	187
37	181	187
31	185	191
0	191	197
35	191	197
21	194	200
20	194	200
37	200	206
23	200	206
31	201	207
22	204	210
24	206	212
10	208	214
40	211	217
28	211	217
20	219	227
38	219	225
14	221	227
0	221	227
27	224	230
29	225	231
19	232	240
32	230	236
33	323	329
37	237	243
1	237	243
5	239	245
23	246	252
12	245	251
41	256	262
18	252	260
6	254	260
24	256	262
16	257	263
30	262	268
14	265	271
1	268	283
25	267	273
15	268	274
30	329	357
0	270	276
39	271	277
27	273	280
12	274	280
24	276	282
22	277	283
13	279	285
5	279	285
0	303	309
36	284	291
10	288	294
15	289	295
20	290	296
16	290	296
31	290	306
12	292	298
4	292	299
27	293	335
8	301	314
35	295	301
5	295	301
24	299	305
18	298	307
9	301	307
30	302	308
3	304	334
23	303	316
34	303	311
22	302	308
16	302	318
21	307	313
6	307	319
20	310	332
32	310	323
13	311	317
37	311	317
2	311	317
15	312	325
31	312	328
40	311	317
1	312	318
11	314	346
31	333	351
29	315	344
17	316	322
12	316	329
41	315	321
26	317	323
2	323	332
0	319	334
9	320	357
37	342	350
10	355	362
22	321	327
34	320	332
24	322	348
18	328	343
6	327	355
37	325	331
14	326	348
40	326	346
1	331	337
28	329	335
39	328	334
21	329	345
25	329	335
17	330	351
41	332	348
13	333	339
7	333	339
12	334	340
33	341	350
34	338	348
20	339	346
23	339	345
3	340	354
1	342	359
0	342	350
2	343	349
13	344	350
38	344	354
7	348	365
5	347	354
35	348	354
18	348	356
17	357	363
19	349	355
11	351	366
23	352	358
34	353	359
4	355	361
22	356	362
27	356	362
25	356	366
41	358	364
5	360	366
20	360	366
18	361	367
2	362	368
19	362	368
20	389	395
39	372	379
6	365	376
15	367	377
14	367	373
38	369	376
0	370	376
41	374	380
17	374	380
22	376	382
24	375	381
23	380	386
32	380	386
19	383	389
26	388	397
10	386	392
35	390	396
2	394	400
41	397	403
36	398	404
9	400	406
17	402	408
25	402	408
40	404	416
35	412	420
1	415	421
19	414	420
17	416	422
14	417	423
22	421	427
21	420	426
2	425	431
4	426	432
30	426	432
25	431	437
13	431	444
10	468	489
38	435	441
18	437	443
7	437	443
41	438	444
24	442	448
19	443	449
16	528	536
22	446	452
40	451	457
36	453	459
8	452	458
0	455	464
33	458	464
13	458	464
22	461	467
15	463	469
38	476	487
7	470	476
32	473	479
24	478	489
41	479	491
40	482	488
6	488	494
27	491	497
7	491	497
23	495	501
30	495	501
22	495	501
2	502	508
33	510	516
5	509	515
20	513	529
12	512	520
37	514	520
8	514	520
24	517	523
4	517	523
0	517	523
26	516	522
2	516	522
40	518	529
1	518	524
6	519	525
22	520	526
41	523	531
9	526	532
8	525	531
39	527	533
19	528	534
36	529	545
29	531	537
34	531	537
27	532	538
31	534	541
2	533	539
12	535	541
1	535	541
20	535	541
17	537	547
35	539	545
37	541	547
3	542	554
7	546	552
18	546	552
25	549	555
4	552	558
21	552	563
10	559	572
5	555	561
19	557	563
30	556	562
3	559	565
32	559	567
41	560	566
2	562	568
16	563	569
3	588	610
26	568	584
19	568	574
21	568	574
14	570	576
11	569	575
23	571	577
37	572	578
5	572	578
35	574	580
33	574	580
10	580	586
6	579	585
12	580	586
15	587	601
22	582	593
17	582	588
1	583	589
20	587	593
40	590	596
6	590	596
33	591	597
41	592	598
14	592	598
30	594	600
25	594	602
12	599	606
0	599	605
23	603	609
37	606	612
30	605	611
18	607	613
