10	55	65
26	81	98
7	35	57
16	24	30
39	35	68
9	25	39
31	25	31
19	27	40
11	31	51
36	28	37
25	31	44
22	31	37
21	31	37
1	33	39
15	34	42
41	34	43
13	34	40
3	35	41
21	42	53
32	36	53
40	36	52
8	37	53
25	58	66
23	37	69
31	37	43
4	37	59
18	37	43
38	38	53
35	38	44
1	46	53
29	41	47
10	42	50
22	43	49
33	51	63
20	52	58
28	44	73
3	46	52
6	47	60
13	48	54
9	46	63
2	46	52
37	46	82
18	49	94
36	51	57
27	52	58
24	54	60
41	53	59
29	57	63
17	55	61
26	57	63
8	58	64
30	59	80
13	60	76
16	61	77
19	60	71
38	60	73
35	62	77
1	62	72
40	64	71
32	65	71
3	66	72
15	65	81
31	66	72
41	66	72
36	67	76
33	68	77
34	68	74
17	70	82
6	70	85
9	70	85
5	70	101
22	72	82
20	73	79
14	73	83
11	73	79
12	73	79
21	76	84
29	78	85
38	79	85
19	80	89
8	81	92
33	82	88
4	81	87
3	81	93
25	83	97
1	81	92
28	82	88
34	83	89
10	83	89
40	84	103
35	87	96
36	111	123
22	88	94
11	87	93
15	89	95
17	89	95
24	89	95
32	92	98
38	92	98
31	93	99
12	94	101
13	94	100
14	201	207
16	96	102
10	98	105
3	98	104
20	106	112
11	100	106
7	100	110
15	101	107
6	102	108
35	102	108
8	103	109
13	106	112
0	107	114
37	109	115
38	108	116
33	110	126
21	112	118
2	113	129
34	114	120
15	118	125
19	117	136
20	117	123
7	119	129
34	126	143
18	118	138
41	120	126
27	120	126
3	120	126
24	121	127
30	127	146
23	125	135
4	125	141
8	126	132
11	127	146
40	131	148
36	129	135
25	130	136
9	132	138
39	131	137
14	133	139
35	154	161
27	134	140
24	136	142
37	135	156
3	135	151
15	154	161
12	137	143
13	138	149
8	141	147
38	142	148
26	145	151
28	145	155
7	147	153
0	148	154
39	147	153
10	149	155
14	158	165
33	150	170
30	153	167
1	152	158
36	153	159
18	154	160
41	156	162
39	158	164
27	159	165
4	160	166
23	161	167
34	160	166
13	162	178
19	163	170
28	166	172
40	165	171
21	175	190
12	168	174
32	170	176
24	171	177
16	171	177
0	172	183
26	171	177
10	173	183
7	174	180
25	173	186
39	174	180
1	176	190
5	178	192
41	178	184
37	179	185
14	180	186
32	182	188
11	182	188
28	188	204
27	185	192
31	189	201
40	185	191
30	186	192
16	187	193
9	189	197
10	189	195
39	191	197
37	191	198
41	191	197
6	191	199
26	195	201
13	197	212
24	197	206
35	200	206
10	201	207
19	203	213
17	203	209
25	203	209
27	202	208
3	205	213
5	245	269
31	206	212
36	207	213
34	208	215
