3	35	49
39	64	72
1	44	56
14	41	66
38	26	34
10	30	38
39	30	38
5	31	39
4	32	40
31	32	40
27	33	41
12	33	41
11	34	42
33	34	42
17	36	45
24	40	51
38	42	50
18	50	58
2	44	52
31	45	56
33	46	54
30	51	59
11	48	60
13	52	60
28	51	59
41	56	64
0	55	64
6	60	68
31	66	81
21	60	68
8	61	69
34	64	78
13	66	74
33	65	73
3	69	94
10	71	79
9	72	80
15	73	81
22	77	85
19	79	87
17	82	92
26	107	116
9	83	91
18	104	112
39	86	94
33	88	96
15	90	98
2	90	107
11	93	111
6	100	108
5	103	111
1	108	116
36	112	120
35	113	121
29	114	122
34	116	124
3	119	127
19	127	135
10	132	140
11	133	144
7	132	140
2	135	143
40	142	154
30	138	146
27	137	145
8	143	151
20	144	152
25	146	154
11	149	157
23	151	159
26	153	161
35	158	166
4	234	246
13	161	169
28	161	169
19	162	170
21	163	175
39	164	172
27	174	182
22	171	179
11	202	210
26	173	181
38	178	186
37	178	186
19	181	189
14	181	189
2	184	192
7	188	196
23	188	196
10	192	200
1	191	199
9	198	226
14	196	204
2	202	213
16	236	244
6	200	208
1	203	211
36	205	213
24	236	244
19	206	214
8	208	216
33	211	219
23	214	222
3	215	223
25	217	225
35	222	230
19	225	233
30	232	241
15	228	236
3	231	239
28	239	247
25	241	249
39	241	252
3	245	253
34	248	258
6	255	272
36	250	258
33	252	271
22	252	263
25	255	263
7	255	263
26	270	278
41	256	264
15	256	264
5	257	265
26	258	266
32	259	267
17	260	268
19	260	281
10	260	268
13	262	270
12	263	271
21	268	289
30	269	277
4	276	285
11	311	336
35	284	292
33	284	292
22	281	289
23	280	288
18	282	293
41	281	299
3	335	357
31	285	301
8	311	330
25	286	294
2	286	294
24	290	299
12	288	298
15	288	296
11	288	296
34	289	297
36	295	336
6	288	296
4	291	301
19	292	305
39	291	299
22	295	305
9	311	335
17	311	340
25	297	305
0	299	307
38	299	320
1	300	331
16	336	352
30	304	314
41	302	310
2	304	312
18	303	327
5	304	326
28	306	330
12	306	314
21	308	316
6	310	318
31	312	330
34	310	318
15	316	324
39	312	320
7	313	326
32	313	333
16	313	321
40	313	330
26	315	329
10	317	342
22	316	327
24	317	325
33	342	354
19	320	354
27	317	325
4	318	326
2	320	328
21	321	329
14	329	338
6	322	330
23	343	365
33	324	332
18	337	349
12	324	332
39	324	334
35	325	339
38	325	333
27	331	339
10	347	355
34	327	345
41	327	335
37	330	342
0	330	338
30	331	350
22	332	356
20	332	354
15	331	339
5	333	341
1	334	342
8	334	342
41	356	366
6	335	351
4	354	373
38	348	379
27	344	352
12	344	352
31	344	352
26	346	354
13	347	355
36	354	362
11	346	362
17	348	356
34	349	357
24	350	358
33	359	368
40	352	360
1	351	359
39	353	361
37	354	362
31	356	364
6	355	369
28	355	363
5	356	364
32	357	365
30	361	376
27	360	368
12	362	370
2	363	371
10	363	371
39	369	377
1	369	377
34	371	379
6	373	384
12	373	381
24	384	395
11	378	388
40	379	387
27	380	388
41	386	394
19	390	398
37	392	400
32	394	402
27	398	406
9	399	407
20	399	407
18	405	413
34	405	413
29	407	415
40	408	416
17	412	420
3	414	422
14	416	424
13	417	425
4	422	430
37	429	437
23	431	439
34	433	441
27	432	440
36	434	442
7	434	442
31	437	445
18	443	451
3	443	451
34	451	459
8	452	460
24	454	467
36	455	463
37	459	467
19	459	467
30	463	471
14	464	472
25	466	474
2	469	477
38	471	479
34	478	486
30	479	488
19	478	486
10	481	489
6	484	492
38	485	493
1	489	505
24	491	499
0	490	500
5	491	501
29	501	512
35	502	510
38	504	512
10	506	517
27	507	515
4	509	517
14	512	520
35	515	523
19	515	523
38	516	524
12	516	524
40	518	526
11	518	533
18	521	529
33	522	530
9	522	530
21	523	531
14	523	538
20	529	538
28	524	532
39	525	533
8	527	535
13	530	538
7	530	538
17	530	538
10	532	540
38	533	541
26	534	542
41	539	550
20	577	594
15	537	545
34	541	549
40	545	553
38	544	552
5	568	578
21	548	563
17	549	566
29	550	558
37	549	557
16	549	557
4	555	563
13	555	563
2	557	565
40	557	565
8	561	582
34	568	578
19	564	572
7	564	572
12	564	572
16	566	576
39	571	579
1	572	581
4	575	587
6	577	585
33	578	586
36	578	592
26	582	594
39	582	590
31	583	597
10	584	600
32	586	594
15	594	605
21	590	598
35	590	598
12	594	602
22	601	609
25	597	605
36	596	604
13	600	608
21	604	616
33	604	613
17	604	612
24	606	614
30	606	615
16	605	613
28	608	616
36	607	615
26	607	615
38	609	617
18	609	617
