10	37	46
23	20	28
6	42	52
31	23	37
7	39	47
10	26	34
36	27	42
22	28	36
1	28	36
25	28	36
37	35	43
18	47	55
8	36	49
27	29	37
21	31	39
26	31	39
19	31	39
9	40	53
14	33	59
16	33	51
33	34	42
39	34	54
2	34	67
38	35	48
35	38	49
40	38	47
11	38	46
20	39	47
13	39	47
29	48	77
4	41	50
3	42	57
41	42	58
15	42	55
5	42	57
39	57	75
34	43	56
24	44	58
25	44	52
21	45	56
12	45	53
23	45	64
36	49	63
28	46	54
19	48	56
22	48	56
33	48	56
26	49	81
20	51	59
7	53	63
27	52	60
10	84	92
4	55	63
16	59	67
31	56	72
8	56	67
10	57	66
12	58	66
30	59	77
1	60	71
40	60	68
35	59	67
21	64	79
18	63	101
32	65	73
37	65	73
36	66	91
27	67	85
9	67	78
34	67	75
24	68	86
13	69	77
41	73	81
38	69	77
28	70	78
0	71	86
8	72	82
15	74	90
7	79	105
11	75	83
4	74	92
19	76	84
17	76	103
9	85	101
31	79	97
14	79	87
29	80	96
6	80	88
30	80	99
13	87	95
39	84	106
41	84	92
26	90	100
23	85	99
22	86	94
21	87	95
27	91	99
12	89	97
35	90	98
28	88	96
11	90	98
33	89	97
6	91	99
3	92	100
14	93	111
0	93	101
25	94	119
8	95	110
16	98	106
13	99	122
31	100	109
1	100	109
40	100	108
29	106	114
9	155	163
12	104	114
18	104	112
5	104	112
24	103	114
9	106	114
37	107	115
36	106	114
15	108	116
23	110	118
28	110	118
20	113	121
16	114	122
33	116	124
39	116	124
32	116	130
40	115	129
3	116	124
29	118	127
10	116	124
37	119	134
5	120	128
35	120	128
15	119	131
36	121	129
6	122	130
30	127	139
4	122	133
2	124	132
19	125	133
8	124	132
9	124	132
26	126	134
18	128	152
28	176	188
12	130	138
1	129	140
29	138	156
28	132	149
41	132	140
23	134	142
36	134	142
15	135	143
25	143	165
11	137	145
2	136	144
33	138	158
7	147	156
24	145	163
39	142	150
15	146	154
27	146	154
35	148	156
13	148	156
17	149	168
11	151	162
8	151	159
26	150	158
40	152	160
16	152	160
12	154	162
6	155	164
1	156	164
33	169	182
2	159	167
0	161	180
31	160	168
29	160	168
19	160	168
10	162	176
18	163	171
34	166	174
4	166	175
22	167	175
37	167	178
41	170	178
31	177	185
20	174	182
29	174	182
1	174	182
8	174	186
11	228	241
27	176	187
3	176	184
12	177	185
4	179	187
11	179	187
38	181	189
26	182	190
34	181	208
7	183	191
9	183	191
22	183	199
36	184	192
13	185	193
6	186	194
8	191	199
30	189	197
20	192	200
5	196	204
37	199	207
16	195	203
19	196	204
10	201	209
1	201	209
40	201	209
33	202	210
7	203	211
29	206	214
11	208	216
26	207	225
12	207	215
25	208	216
22	210	225
24	213	226
2	211	219
15	212	220
39	213	221
31	214	222
40	214	225
4	216	224
37	217	225
30	217	226
11	274	284
29	219	234
9	221	229
6	221	229
12	263	342
0	221	230
1	230	244
21	222	237
32	230	238
12	225	234
38	233	242
7	228	236
33	233	254
10	229	237
24	230	238
19	230	260
22	232	245
28	250	258
8	232	240
16	233	286
2	234	249
5	235	243
29	312	355
0	237	245
37	243	280
14	239	248
9	240	248
27	239	247
40	243	251
4	244	257
7	246	254
26	245	259
15	255	265
13	247	275
37	283	294
18	250	258
29	251	259
24	251	266
11	251	259
17	251	259
0	250	264
41	258	267
23	259	274
30	253	269
27	252	273
9	255	263
21	255	280
1	257	270
38	258	273
40	258	278
29	265	273
34	270	301
6	260	268
31	261	269
8	261	269
28	304	376
32	263	271
7	263	271
39	263	271
35	264	278
17	264	272
0	281	340
5	265	273
36	271	300
33	267	321
20	269	286
25	269	277
26	276	289
10	273	281
30	274	282
22	273	313
31	274	282
4	274	282
41	275	337
1	275	283
6	276	284
5	276	292
14	277	285
8	277	285
23	277	290
38	278	286
24	278	289
2	278	286
18	280	288
32	282	290
13	284	317
40	284	292
30	286	298
31	286	360
27	287	295
1	288	300
29	288	306
7	293	357
38	289	301
18	297	360
17	290	303
39	290	348
16	290	298
8	291	299
6	293	360
24	294	386
19	295	348
25	312	361
2	294	302
11	294	315
25	296	304
9	297	356
8	307	337
26	296	322
32	298	337
4	302	313
11	318	363
20	299	307
3	298	347
34	304	346
40	301	321
27	301	356
23	303	320
23	325	370
38	305	327
15	310	373
36	304	351
1	304	312
37	305	350
30	309	368
5	308	349
16	309	392
35	310	318
17	310	380
20	319	335
2	312	364
10	314	355
14	315	366
4	316	383
21	317	362
22	323	365
32	341	365
1	318	351
41	343	376
13	320	370
26	327	344
33	324	361
35	327	362
40	328	361
38	345	361
31	377	397
38	332	342
8	341	374
20	339	352
5	353	391
41	497	508
0	346	354
12	348	364
34	349	385
18	372	393
20	358	384
3	351	359
19	354	367
29	358	366
21	371	385
1	358	369
26	360	371
40	364	374
10	360	368
39	366	384
27	363	390
7	363	396
9	364	372
3	364	380
0	373	381
31	365	373
12	367	375
38	366	376
30	376	410
32	368	376
33	367	375
25	369	377
36	371	390
22	372	382
1	374	385
37	374	382
33	378	388
15	376	398
28	380	389
14	378	389
9	421	439
9	380	388
11	380	388
32	380	389
8	383	393
17	383	408
3	386	394
13	386	394
6	386	397
22	387	401
4	394	405
24	390	398
28	392	400
12	392	400
26	429	445
18	397	405
34	396	404
11	399	407
27	397	405
35	399	408
8	402	410
38	403	411
16	402	411
28	415	434
21	402	415
7	406	414
26	403	411
39	403	411
25	404	412
19	404	412
20	407	418
27	408	436
1	409	429
15	411	426
34	410	418
36	412	420
6	413	422
13	413	422
40	416	441
3	417	428
39	418	426
5	417	425
8	422	430
24	419	443
22	423	450
18	420	428
17	420	429
12	421	429
21	423	431
36	423	434
25	424	432
34	427	435
16	427	435
6	429	437
5	429	437
2	430	444
11	434	442
38	434	442
33	436	444
31	436	444
32	438	455
13	442	457
23	438	448
15	440	448
0	439	447
25	439	447
9	448	457
21	442	450
41	443	452
4	444	452
10	443	451
39	446	454
20	447	455
17	446	456
6	448	456
31	449	470
5	449	457
8	450	458
37	449	457
40	452	460
1	450	458
28	450	458
11	453	464
27	455	463
14	499	507
30	454	462
15	454	467
10	457	465
24	457	465
12	457	483
19	461	469
6	462	470
21	462	470
3	462	470
1	464	488
4	464	473
34	467	475
2	465	473
32	466	474
37	480	492
29	468	476
23	470	478
11	473	481
5	473	481
31	473	481
18	475	483
30	485	496
27	477	485
2	476	484
13	478	486
40	477	485
30	508	518
32	479	487
33	479	491
9	479	487
35	487	495
38	480	489
25	495	508
29	482	490
26	482	522
39	485	501
24	486	494
18	488	496
21	490	498
9	491	501
32	493	518
7	494	502
6	496	504
1	497	529
15	501	522
8	496	504
4	499	507
2	498	506
33	499	507
13	500	508
19	500	511
28	499	507
29	501	509
32	588	610
38	503	511
37	503	511
22	502	519
20	505	513
8	532	567
9	505	513
27	513	521
10	507	515
31	528	543
3	511	519
35	511	519
13	513	528
8	513	527
28	512	529
6	512	520
0	512	521
40	515	527
25	515	523
0	556	570
37	516	543
34	517	525
14	516	524
9	518	527
29	517	525
19	517	529
33	517	525
2	519	549
17	519	527
38	540	556
18	524	532
41	523	541
22	524	532
10	524	545
23	525	545
3	524	554
26	525	533
38	525	534
4	527	536
27	526	565
16	529	542
39	528	536
33	529	537
20	528	566
25	530	538
30	530	538
21	531	545
34	558	571
19	532	542
0	533	541
12	532	540
13	532	540
40	532	559
14	532	540
32	534	577
34	534	548
15	534	542
9	535	543
15	545	553
36	537	545
24	538	546
5	539	557
4	540	548
37	546	580
33	541	562
14	543	565
12	543	551
39	545	553
9	546	554
22	546	565
6	546	554
16	547	555
1	549	557
13	549	557
2	552	563
35	560	574
11	552	560
29	554	581
21	554	562
19	560	581
16	558	568
10	558	566
26	558	568
39	558	566
17	558	566
31	559	593
3	560	568
36	560	568
4	559	573
18	560	572
15	561	570
12	560	573
30	561	569
25	563	582
41	564	572
7	565	576
5	565	573
23	565	573
24	566	574
11	566	574
33	568	590
2	569	577
38	570	590
20	569	584
3	571	588
22	572	596
9	581	601
40	572	580
27	575	583
41	575	583
6	575	583
15	575	583
13	575	587
30	577	585
26	577	616
35	578	586
21	579	587
14	586	595
23	579	587
23	598	614
34	579	591
5	582	590
1	583	607
36	582	594
7	584	592
19	585	601
41	586	594
10	586	594
37	587	595
35	590	605
17	592	600
21	592	600
8	592	600
20	591	611
16	596	617
15	593	614
2	593	603
11	592	617
39	597	617
12	595	603
18	594	613
31	596	604
7	596	612
3	596	611
5	595	607
40	597	614
10	599	614
4	598	610
28	604	616
30	600	617
14	602	610
22	602	610
38	603	612
0	607	615
6	604	612
19	605	613
2	607	615
37	609	617
21	608	616
8	609	617
