16	35	48
25	27	39
20	25	37
3	32	44
15	28	40
7	29	41
10	37	49
38	30	50
19	31	43
33	31	43
35	33	45
22	35	47
30	35	47
5	43	55
25	49	61
34	42	54
26	42	54
11	43	55
29	44	59
9	43	55
31	44	56
7	49	61
2	46	58
17	52	74
38	53	65
14	55	67
11	57	69
24	58	70
1	67	85
30	61	78
10	63	75
38	66	86
34	65	77
12	66	85
15	68	80
8	71	89
31	72	84
24	76	88
6	76	88
14	79	94
2	80	92
41	80	92
29	80	92
9	83	95
23	81	93
33	83	96
35	85	97
16	89	101
14	95	111
12	89	101
5	88	100
1	95	107
13	98	110
39	99	111
7	101	113
40	101	113
25	104	116
21	127	139
1	112	124
5	114	126
0	119	131
25	121	133
41	124	136
12	132	144
2	129	141
20	134	146
16	139	152
23	136	148
29	142	159
5	142	156
22	147	159
6	145	157
12	198	210
41	158	170
28	151	163
16	153	165
15	160	172
30	161	173
31	163	175
2	179	201
18	166	178
33	195	213
32	170	182
10	172	184
17	173	185
25	175	201
14	175	188
33	180	194
20	182	194
19	185	197
21	187	199
24	188	208
1	190	202
6	198	210
15	200	212
14	199	211
39	205	228
22	204	216
20	207	219
19	218	233
4	214	226
13	220	232
28	220	232
37	225	241
3	225	237
30	226	238
35	230	242
34	227	239
3	238	259
7	278	316
14	240	254
39	243	255
31	247	259
0	247	259
16	254	266
36	249	264
5	253	271
28	249	261
17	251	263
18	254	266
3	263	275
24	255	267
11	258	270
6	265	281
20	257	276
31	262	274
8	257	269
29	260	272
12	262	274
21	263	275
18	322	346
35	265	277
37	265	277
24	267	279
29	272	285
5	273	285
4	276	288
3	278	295
10	281	293
6	280	292
0	283	295
40	283	295
18	285	297
14	285	297
24	285	297
25	287	319
8	289	311
37	290	302
27	291	303
16	290	302
1	290	302
32	292	311
29	296	308
13	297	312
22	302	317
0	334	351
17	301	313
2	328	340
9	304	316
3	310	336
11	306	318
24	305	317
10	312	334
16	306	331
5	307	320
35	308	320
40	316	331
41	309	321
21	310	324
39	311	347
27	310	322
37	312	339
30	312	359
36	314	326
0	320	334
4	314	337
29	315	340
14	315	327
9	317	346
23	317	334
31	318	330
28	319	342
15	360	372
8	320	332
12	324	356
35	321	355
1	319	331
24	325	351
7	323	342
29	339	351
11	325	337
32	325	339
34	325	346
21	327	339
6	331	343
26	328	340
25	330	342
17	333	352
23	333	354
16	332	344
19	333	352
1	333	345
15	333	354
22	334	346
27	334	362
33	335	347
20	337	358
38	338	350
36	337	349
40	340	358
3	339	354
2	344	360
32	340	352
41	341	353
8	343	356
26	350	366
21	342	354
6	344	356
5	346	358
36	348	360
34	348	360
13	351	365
32	351	363
39	352	364
38	353	365
17	354	368
3	354	372
4	356	368
16	356	368
0	358	370
25	358	370
35	361	386
41	362	374
28	363	375
24	365	377
27	367	379
4	368	380
20	369	387
23	369	381
30	373	385
27	378	390
36	381	393
41	387	399
8	383	395
17	400	417
34	387	399
1	391	405
0	394	406
40	399	411
31	408	420
3	403	423
15	405	417
4	406	418
25	409	421
39	414	426
29	416	428
41	419	431
24	416	434
18	426	438
22	503	523
13	429	441
14	433	445
11	433	445
5	437	449
15	438	450
37	441	453
29	441	453
38	443	455
26	454	466
4	454	466
38	456	468
19	456	470
34	457	469
6	458	470
36	460	472
1	461	473
14	463	475
38	469	481
23	469	481
18	469	487
3	474	486
39	472	489
24	475	487
20	482	499
11	485	497
0	489	501
6	490	502
32	497	509
14	501	513
0	506	518
34	507	519
11	512	524
21	514	526
20	514	526
18	514	526
14	517	529
4	516	528
10	521	533
12	532	552
40	524	536
24	527	539
2	527	539
26	527	539
16	531	560
10	532	544
39	533	545
25	536	548
38	537	552
17	537	549
26	579	592
18	538	550
37	542	557
23	543	555
13	543	571
22	544	556
1	545	557
36	545	557
26	554	576
0	547	559
7	596	608
3	549	561
21	550	562
41	551	563
8	553	565
39	553	573
27	555	567
23	557	569
34	559	571
5	569	585
40	562	574
14	563	580
29	566	578
21	573	585
17	580	600
20	571	583
35	573	585
12	573	585
7	573	591
3	575	587
16	577	589
31	577	589
37	577	599
36	580	592
40	581	593
13	583	595
29	583	595
15	586	598
23	589	601
2	589	607
10	589	601
22	589	610
14	591	603
12	598	610
24	591	603
35	593	609
1	596	614
5	599	611
19	599	611
31	599	611
32	599	611
37	599	621
9	601	613
2	606	620
27	607	619
23	607	619
