38	57	85
34	36	72
19	38	55
31	46	58
32	23	35
22	24	48
39	45	62
11	40	56
27	31	44
21	29	42
3	29	41
26	29	82
30	30	42
40	31	47
2	30	42
25	31	43
4	31	43
13	32	66
29	33	45
1	33	53
15	34	46
17	34	51
20	34	48
37	34	54
0	36	48
7	35	47
36	35	64
12	35	62
5	36	49
35	37	63
41	41	62
0	56	86
14	40	52
23	43	55
3	42	54
33	43	61
32	45	67
16	45	60
2	46	58
40	46	73
4	47	65
7	47	69
18	48	60
9	49	64
21	51	72
29	52	64
10	52	64
3	53	65
24	55	68
17	56	78
28	57	69
14	58	73
11	60	75
20	60	84
8	60	87
5	61	74
19	62	74
6	62	91
33	63	109
12	63	94
18	66	83
25	65	77
36	65	83
37	66	78
27	66	92
30	66	88
13	68	91
4	67	89
10	69	82
32	74	97
2	72	103
16	72	90
21	73	85
29	73	93
39	72	84
34	74	111
31	73	93
35	73	100
40	75	87
11	75	87
23	74	93
3	77	95
19	77	95
1	76	88
25	78	97
41	80	92
28	83	102
20	84	96
39	84	97
38	84	98
10	85	103
21	85	97
30	87	107
22	90	108
14	90	109
16	89	119
17	91	103
11	92	104
9	91	103
27	94	111
26	95	107
12	94	106
5	94	112
6	96	117
41	98	110
0	96	116
25	97	110
38	103	115
36	103	115
3	105	117
9	103	115
39	106	118
33	111	137
20	107	119
23	108	120
2	108	124
7	108	124
32	116	130
31	109	131
25	112	125
17	119	136
14	113	125
18	117	139
4	115	128
13	116	131
40	116	141
26	120	150
6	118	130
22	119	131
1	119	131
12	123	151
24	123	140
19	122	134
27	123	135
11	125	137
4	129	141
28	131	156
41	131	143
17	135	147
32	139	157
6	147	163
10	138	150
18	140	152
19	139	151
36	142	154
41	142	154
22	142	154
35	144	156
39	144	156
13	146	173
17	147	159
1	147	159
2	162	177
23	148	160
2	149	162
38	151	172
26	151	169
14	152	178
4	154	167
16	156	168
12	157	169
5	156	168
0	166	193
27	158	170
34	160	172
10	165	177
7	167	179
28	169	181
29	169	181
39	169	181
11	170	195
27	172	184
34	173	185
41	175	200
31	178	190
32	183	195
9	180	192
14	181	193
1	182	194
27	187	199
23	189	201
36	203	217
33	190	202
37	190	208
7	198	210
18	195	211
12	198	210
3	196	208
9	196	208
20	197	209
8	210	254
5	212	232
27	207	241
0	200	212
4	201	222
30	203	215
38	204	225
39	206	218
28	206	218
1	209	221
37	214	228
0	213	225
29	215	227
20	216	228
31	221	234
16	217	229
17	219	233
35	218	230
24	221	235
14	221	233
13	223	235
32	222	240
9	222	234
12	223	235
7	226	243
3	231	246
21	227	239
36	231	243
24	245	271
34	230	242
23	230	242
19	230	250
26	233	249
28	234	246
16	234	246
17	233	245
22	234	246
41	235	248
5	236	248
33	244	256
10	237	259
13	240	252
29	240	258
38	290	318
39	242	254
18	241	253
31	242	262
12	243	264
4	244	256
34	249	261
36	245	264
27	250	262
0	245	257
2	247	259
41	247	268
19	249	261
20	248	270
11	250	262
23	250	262
28	258	271
32	252	264
35	253	274
19	263	275
37	256	268
3	255	267
21	255	267
22	255	350
29	257	274
15	261	284
27	261	282
10	262	274
34	262	277
40	263	289
30	264	288
1	262	274
17	262	313
9	263	275
11	265	282
4	267	279
13	268	280
0	268	280
7	268	289
5	268	352
38	270	282
18	270	308
25	272	286
14	272	292
41	271	355
6	273	291
24	275	294
16	274	286
